town,latitude,longitude
名間鄉,23.8875175,120.6323504
名間鄉,23.8875175,120.6325006
名間鄉,23.8874745,120.6326723
名間鄉,23.8874316,120.6327367
名間鄉,23.8873672,120.6327796
名間鄉,23.8872814,120.6328011
名間鄉,23.8871527,120.6327581
名間鄉,23.8870883,120.6327152
名間鄉,23.8870157,120.6326644
名間鄉,23.886986,120.6325436
名間鄉,23.886981,120.6324577
名間鄉,23.8870025,120.6321144
名間鄉,23.8870239,120.6314707
名間鄉,23.886981,120.6312132
名間鄉,23.8868093,120.6307411
名間鄉,23.8867664,120.6306767
名間鄉,23.8867235,120.6306338
名間鄉,23.8866162,120.6305909
名間鄉,23.8865519,120.6305695
名間鄉,23.8864231,120.6306124
名間鄉,23.8863802,120.6306553
名間鄉,23.8862944,120.6307626
名間鄉,23.8862514,120.630827
名間鄉,23.8859081,120.6318784
名間鄉,23.8858008,120.6322432
名間鄉,23.8857554,120.6324712
名間鄉,23.8856432,120.633029
名間鄉,23.8855359,120.6331792
名間鄉,23.8854072,120.633308
名間鄉,23.8851926,120.6335225
名間鄉,23.8850853,120.6336513
名間鄉,23.885021,120.633823
名間鄉,23.8847144,120.6349174
名間鄉,23.8846715,120.6349817
名間鄉,23.8846286,120.6350461
名間鄉,23.8845465,120.6350917
名間鄉,23.8844784,120.6351105
名間鄉,23.8843282,120.6350676
名間鄉,23.8836818,120.6347698
名間鄉,23.8834537,120.6347108
名間鄉,23.8830196,120.6346062
名間鄉,23.8823378,120.6344747
名間鄉,23.8802433,120.6339812
名間鄉,23.8800336,120.6339256
魚池鄉,23.8313864,120.9079171
魚池鄉,23.8312984,120.9079313
魚池鄉,23.8310623,120.9080172
魚池鄉,23.830955,120.9080815
魚池鄉,23.830483,120.9084034
魚池鄉,23.8303971,120.9084463
魚池鄉,23.8302684,120.9084892
魚池鄉,23.8300753,120.9084463
魚池鄉,23.829968,120.9084678
魚池鄉,23.8299251,120.9085107
魚池鄉,23.8298821,120.9085536
魚池鄉,23.8298607,120.908618
魚池鄉,23.8298821,120.9087467
魚池鄉,23.8299036,120.9088111
魚池鄉,23.8299465,120.9088326
魚池鄉,23.8300109,120.908854
魚池鄉,23.8301182,120.9088326
魚池鄉,23.8304186,120.9087038
魚池鄉,23.830719,120.9085107
魚池鄉,23.8310194,120.9083819
魚池鄉,23.8314056,120.9082961
魚池鄉,23.8315773,120.9082532
魚池鄉,23.8316846,120.9082532
魚池鄉,23.8317704,120.9082961
魚池鄉,23.8323069,120.9087038
魚池鄉,23.8323498,120.9087467
魚池鄉,23.8324142,120.9088755
魚池鄉,23.8324785,120.90909
魚池鄉,23.8324785,120.9092402
魚池鄉,23.8324785,120.9093046
魚池鄉,23.8324142,120.9094119
魚池鄉,23.8322425,120.9095407
魚池鄉,23.8321996,120.909605
魚池鄉,23.8321567,120.9097338
魚池鄉,23.8321781,120.9098625
魚池鄉,23.8323712,120.9102488
魚池鄉,23.8326287,120.9106135
魚池鄉,23.8326716,120.9107637
魚池鄉,23.8326931,120.9111929
魚池鄉,23.8327146,120.9112787
魚池鄉,23.832736,120.9113431
魚池鄉,23.8328648,120.9114289
草屯鎮,23.9836176,120.6544909
草屯鎮,23.9838782,120.6547226
草屯鎮,23.9841783,120.6549261
草屯鎮,23.9847096,120.6551919
草屯鎮,23.9848008,120.6552256
草屯鎮,23.9864004,120.6556359
草屯鎮,23.9873875,120.6559028
草屯鎮,23.9885266,120.6562049
草屯鎮,23.989755,120.6565404
草屯鎮,23.9899402,120.6566186
魚池鄉,23.8854281,120.8935232
魚池鄉,23.8852973,120.8931616
魚池鄉,23.8852233,120.8927016
魚池鄉,23.8849444,120.8921912
魚池鄉,23.8847637,120.891342
魚池鄉,23.8850278,120.8906129
魚池鄉,23.8853426,120.890224
魚池鄉,23.8858437,120.8901702
魚池鄉,23.8863664,120.8901722
魚池鄉,23.8864302,120.8901724
魚池鄉,23.8866914,120.8901791
魚池鄉,23.886895,120.8901429
魚池鄉,23.8871512,120.8900303
魚池鄉,23.8873707,120.889809
魚池鄉,23.8875485,120.8895944
魚池鄉,23.8876803,120.8893435
魚池鄉,23.887719,120.8892699
魚池鄉,23.8878121,120.8890043
水里鄉,23.878629,120.873624
水里鄉,23.8785317,120.8737704
水里鄉,23.8784585,120.8739834
水里鄉,23.8783422,120.8743217
水里鄉,23.8783361,120.8743944
水里鄉,23.8783192,120.8745975
水里鄉,23.8783288,120.8746892
埔里鎮,24.002916,120.9610149
埔里鎮,24.0029357,120.9609891
埔里鎮,24.0032638,120.9605597
埔里鎮,24.0033838,120.9604026
埔里鎮,24.0037392,120.9599374
埔里鎮,24.0043974,120.959022
埔里鎮,24.0048025,120.9584913
埔里鎮,24.0048136,120.9584767
埔里鎮,24.0050197,120.9582067
埔里鎮,24.0053133,120.957803
埔里鎮,24.0054059,120.9576702
埔里鎮,24.0056634,120.9573483
埔里鎮,24.0058136,120.9571981
埔里鎮,24.0060496,120.9570694
埔里鎮,24.0065055,120.9568967
埔里鎮,24.0066332,120.9568387
埔里鎮,24.0068246,120.9567516
埔里鎮,24.0095505,120.9555126
埔里鎮,24.0117102,120.9545429
埔里鎮,24.0117503,120.9545249
埔里鎮,24.0117936,120.9545046
埔里鎮,24.0135825,120.9536644
南投市,23.9474101,120.6927483
南投市,23.9467028,120.6933641
南投市,23.9461305,120.6938777
南投市,23.9459198,120.6940429
南投市,23.9456785,120.6942528
南投市,23.944761,120.6949218
南投市,23.9444964,120.6951659
南投市,23.9440573,120.6955872
南投市,23.9438024,120.6958244
南投市,23.9434771,120.696117
南投市,23.9429881,120.6965347
南投市,23.9481746,120.6918977
南投市,23.9480404,120.6920408
南投市,23.9045985,120.6703955
南投市,23.9049289,120.670242
南投市,23.9052548,120.6700626
南投市,23.9055812,120.66987
南投市,23.9059728,120.6695899
南投市,23.9067027,120.6690464
南投市,23.9055114,120.669799
南投市,23.9051901,120.6699885
南投市,23.9048823,120.6701535
南投市,23.9043502,120.6704056
南投市,23.912262,120.6681889
南投市,23.9126838,120.668044
南投市,23.9132432,120.6678111
南投市,23.9144308,120.6673629
南投市,23.9153967,120.6669686
南投市,23.9163296,120.6666023
南投市,23.916638,120.6664888
南投市,23.9179611,120.6659707
南投市,23.9066336,120.6689468
南投市,23.9063767,120.6691254
埔里鎮,23.967344,120.9466572
埔里鎮,23.9674958,120.9467019
埔里鎮,23.9676599,120.9467106
埔里鎮,23.9682569,120.9466584
埔里鎮,23.968419,120.9466722
埔里鎮,23.9685848,120.9467133
埔里鎮,23.9688306,120.9468452
埔里鎮,23.969172,120.9471366
埔里鎮,23.9692936,120.9472295
埔里鎮,23.9695348,120.9473829
埔里鎮,23.9697739,120.947485
埔里鎮,23.9705219,120.9476742
埔里鎮,23.9707099,120.947719
埔里鎮,23.9709135,120.9477933
埔里鎮,23.9710659,120.9479094
埔里鎮,23.966624,120.9463328
埔里鎮,23.966238,120.9461737
仁愛鄉,24.1643209,121.2880193
仁愛鄉,24.1644919,121.2879977
仁愛鄉,24.1645997,121.2880043
仁愛鄉,24.1800972,121.3038584
仁愛鄉,24.180142,121.3039622
仁愛鄉,24.1801572,121.3040166
仁愛鄉,24.1801647,121.3040824
仁愛鄉,24.1801611,121.3041568
仁愛鄉,24.1801223,121.3042312
仁愛鄉,24.0445839,121.1572507
仁愛鄉,24.0440055,121.156757
仁愛鄉,24.0439615,121.1567194
仁愛鄉,24.0437301,121.1565256
仁愛鄉,24.0436035,121.1564076
仁愛鄉,24.0435644,121.1563468
仁愛鄉,24.0435534,121.1562679
仁愛鄉,24.0435679,121.1561776
仁愛鄉,24.0435917,121.1561085
仁愛鄉,24.0436529,121.1560509
中寮鄉,23.8731257,120.7738227
中寮鄉,23.8730827,120.7738718
中寮鄉,23.8729355,120.7740193
中寮鄉,23.8727369,120.7742124
中寮鄉,23.8726877,120.7742432
中寮鄉,23.8724499,120.7743921
中寮鄉,23.8722845,120.7744349
中寮鄉,23.8721275,120.7744564
中寮鄉,23.871983,120.7744215
中寮鄉,23.8716307,120.7742634
中寮鄉,23.8713453,120.7741372
中寮鄉,23.8708826,120.7737993
中寮鄉,23.8707242,120.7736611
中寮鄉,23.8706398,120.7735874
中寮鄉,23.8704141,120.7733836
中寮鄉,23.8703258,120.7732549
中寮鄉,23.8703037,120.7731395
中寮鄉,23.8703086,120.773043
中寮鄉,23.8703184,120.7728686
中寮鄉,23.8703053,120.7727685
中寮鄉,23.8702988,120.7727184
中寮鄉,23.8702547,120.7725843
中寮鄉,23.8701247,120.7724046
中寮鄉,23.8697813,120.7719889
中寮鄉,23.8696207,120.7719632
中寮鄉,23.8695373,120.7719578
中寮鄉,23.8693643,120.7719862
中寮鄉,23.8691166,120.7720264
中寮鄉,23.86894,120.7720291
中寮鄉,23.8688173,120.7719218
中寮鄉,23.8686751,120.7717099
中寮鄉,23.8685034,120.7714792
中寮鄉,23.8683341,120.7712405
中寮鄉,23.8682249,120.7711247
中寮鄉,23.8681098,120.7710083
中寮鄉,23.867894,120.7708259
中寮鄉,23.8677553,120.7706826
中寮鄉,23.8676768,120.7705592
中寮鄉,23.8676697,120.7705378
中寮鄉,23.8676351,120.7704332
中寮鄉,23.8676302,120.7702481
中寮鄉,23.8676081,120.7700228
中寮鄉,23.8675639,120.769878
中寮鄉,23.8674378,120.7697852
中寮鄉,23.8673347,120.7697262
中寮鄉,23.8671581,120.7696726
中寮鄉,23.8670513,120.769607
中寮鄉,23.8669483,120.7695078
中寮鄉,23.8669041,120.7693925
中寮鄉,23.8668698,120.7692745
中寮鄉,23.8668575,120.7691135
中寮鄉,23.8668403,120.7688694
中寮鄉,23.8668281,120.7687005
中寮鄉,23.8667251,120.7685932
中寮鄉,23.8666259,120.7685514
中寮鄉,23.8664934,120.76853
中寮鄉,23.866389,120.7685798
中寮鄉,23.8662236,120.7686802
中寮鄉,23.8659881,120.7688465
中寮鄉,23.8658665,120.7689184
中寮鄉,23.8657747,120.7689726
中寮鄉,23.8655785,120.7690637
中寮鄉,23.8653724,120.7691228
中寮鄉,23.8651985,120.769163
中寮鄉,23.8649652,120.7691174
中寮鄉,23.8648804,120.7691077
中寮鄉,23.8646366,120.7690798
中寮鄉,23.8644626,120.7690557
中寮鄉,23.8643373,120.7689726
中寮鄉,23.8641928,120.7687432
中寮鄉,23.86408,120.7684428
中寮鄉,23.8640383,120.7682389
中寮鄉,23.8639206,120.7680029
中寮鄉,23.8637952,120.7678071
中寮鄉,23.8636284,120.7676194
中寮鄉,23.8634692,120.7675308
中寮鄉,23.8632338,120.7674772
中寮鄉,23.8630152,120.7674262
中寮鄉,23.8628435,120.7674262
中寮鄉,23.8627258,120.7674477
中寮鄉,23.8625835,120.767555
中寮鄉,23.8623971,120.7677159
中寮鄉,23.8622474,120.7678071
中寮鄉,23.862142,120.7678809
中寮鄉,23.8620172,120.7679319
中寮鄉,23.861882,120.7679721
中寮鄉,23.8617103,120.7679775
中寮鄉,23.8612862,120.7679372
中寮鄉,23.8610458,120.7679372
中寮鄉,23.860945,120.7679506
中寮鄉,23.8608545,120.7679855
中寮鄉,23.8607024,120.7680821
中寮鄉,23.8604397,120.7682886
中寮鄉,23.8601799,120.7684871
中寮鄉,23.8600791,120.7685663
中寮鄉,23.8600286,120.7685755
中寮鄉,23.8599187,120.7685702
中寮鄉,23.8598929,120.7685501
中寮鄉,23.8598117,120.7684778
中寮鄉,23.8597015,120.7683436
中寮鄉,23.8595764,120.7681478
中寮鄉,23.8594636,120.7680432
中寮鄉,23.8594023,120.7680003
中寮鄉,23.8592843,120.7679923
中寮鄉,23.8591717,120.768011
中寮鄉,23.859027,120.7680459
中寮鄉,23.8588795,120.7680835
中寮鄉,23.8587642,120.7680031
中寮鄉,23.858655,120.7679495
中寮鄉,23.8585643,120.767869
中寮鄉,23.858459,120.7677911
中寮鄉,23.8583754,120.7677563
中寮鄉,23.8582947,120.767783
中寮鄉,23.8582671,120.7677985
中寮鄉,23.8582037,120.7678341
中寮鄉,23.8580589,120.7679575
中寮鄉,23.8579989,120.7680196
中寮鄉,23.8578801,120.7681424
中寮鄉,23.8577131,120.7682633
中寮鄉,23.8575293,120.7683275
中寮鄉,23.8572936,120.7683545
中寮鄉,23.8571833,120.7683688
中寮鄉,23.8571295,120.7683758
中寮鄉,23.8569969,120.7683999
中寮鄉,23.8567014,120.7684535
中寮鄉,23.8564461,120.7684831
中寮鄉,23.8563188,120.768475
中寮鄉,23.8559962,120.7684039
中寮鄉,23.8558745,120.7683624
中寮鄉,23.8556181,120.7682731
中寮鄉,23.855451,120.7682053
中寮鄉,23.8552281,120.7681149
中寮鄉,23.8548061,120.7679647
中寮鄉,23.8544075,120.7678319
中寮鄉,23.8540665,120.7677152
中寮鄉,23.8537992,120.7676254
中寮鄉,23.8535318,120.7675342
中寮鄉,23.853349,120.767498
中寮鄉,23.8532337,120.7675033
中寮鄉,23.8531655,120.7675287
中寮鄉,23.8531111,120.7675489
中寮鄉,23.8529136,120.7676951
中寮鄉,23.8527284,120.7678534
中寮鄉,23.8525996,120.7679365
中寮鄉,23.8525195,120.7679625
中寮鄉,23.852434,120.7679902
中寮鄉,23.8523015,120.7679915
中寮鄉,23.8521298,120.7679763
中寮鄉,23.8520587,120.76797
中寮鄉,23.8517729,120.7679177
中寮鄉,23.8515791,120.7679057
中寮鄉,23.8515141,120.7679177
中寮鄉,23.8514322,120.7679471
中寮鄉,23.851373,120.7680183
中寮鄉,23.8513068,120.7681337
中寮鄉,23.8512246,120.768422
中寮鄉,23.8511584,120.7685561
中寮鄉,23.8510897,120.7686473
中寮鄉,23.8510075,120.7687063
中寮鄉,23.8508494,120.7687964
中寮鄉,23.8505267,120.7689705
中寮鄉,23.8502249,120.7691194
中寮鄉,23.8501641,120.7691373
中寮鄉,23.8501023,120.7691556
中寮鄉,23.8499281,120.7691851
中寮鄉,23.8495062,120.7692293
中寮鄉,23.8492756,120.7692428
中寮鄉,23.8491087,120.7692052
中寮鄉,23.8489652,120.769169
中寮鄉,23.8488708,120.7691328
中寮鄉,23.8487101,120.7691341
中寮鄉,23.8485298,120.7691904
中寮鄉,23.8482047,120.7693447
中寮鄉,23.8480661,120.7694318
中寮鄉,23.8479594,120.7695297
中寮鄉,23.847757,120.769739
中寮鄉,23.8476234,120.7698834
中寮鄉,23.8475412,120.7699723
中寮鄉,23.847416,120.7700823
中寮鄉,23.8473449,120.7701306
中寮鄉,23.8472259,120.7701869
中寮鄉,23.8469818,120.7702003
集集鎮,23.8468739,120.7701775
集集鎮,23.8467672,120.7701131
集集鎮,23.8466752,120.7700286
集集鎮,23.8465815,120.7698721
集集鎮,23.8465187,120.7697465
集集鎮,23.8464088,120.7695227
集集鎮,23.8463381,120.7693147
集集鎮,23.8462643,120.7689879
集集鎮,23.8461759,120.7687881
集集鎮,23.8461072,120.7686446
集集鎮,23.8460729,120.7684086
集集鎮,23.8461305,120.7680465
集集鎮,23.8461857,120.7677903
集集鎮,23.8462642,120.7676213
集集鎮,23.8463255,120.7674966
集集鎮,23.8463525,120.7674175
集集鎮,23.8463587,120.7673545
集集鎮,23.8463329,120.7672794
集集鎮,23.8462802,120.7671949
集集鎮,23.8462053,120.7670755
集集鎮,23.8461182,120.7669106
集集鎮,23.8460998,120.7668247
集集鎮,23.8460952,120.7667139
集集鎮,23.8461149,120.7665333
集集鎮,23.8461188,120.7664274
集集鎮,23.8460802,120.7663527
集集鎮,23.8460207,120.76629
集集鎮,23.8459477,120.7662427
集集鎮,23.8458484,120.7661944
集集鎮,23.8457552,120.766174
集集鎮,23.8456387,120.7661646
集集鎮,23.8450121,120.7661147
集集鎮,23.8447709,120.7660955
集集鎮,23.8444078,120.7660787
集集鎮,23.8441931,120.7660546
集集鎮,23.8440889,120.7660392
集集鎮,23.8439552,120.7660513
集集鎮,23.8438442,120.7661022
集集鎮,23.843765,120.7661646
集集鎮,23.8436068,120.7663644
集集鎮,23.8432731,120.7668264
集集鎮,23.843237,120.7668738
集集鎮,23.8428279,120.7674111
集集鎮,23.842758,120.7675278
集集鎮,23.8427187,120.7676586
集集鎮,23.842731,120.7678691
集集鎮,23.842742,120.7681575
集集鎮,23.8427199,120.7682674
集集鎮,23.8426439,120.7685947
集集鎮,23.8425833,120.768848
集集鎮,23.842482,120.7692719
集集鎮,23.8424304,120.7693826
集集鎮,23.8423384,120.7694557
集集鎮,23.8422884,120.7694759
集集鎮,23.8422176,120.7695046
集集鎮,23.8419907,120.7695784
集集鎮,23.8418061,120.7696139
集集鎮,23.8416816,120.7696213
集集鎮,23.8415828,120.7696434
集集鎮,23.8415166,120.769687
集集鎮,23.841451,120.7697869
集集鎮,23.8414381,120.7698841
集集鎮,23.8414516,120.7699579
集集鎮,23.841481,120.770029
集集鎮,23.8415847,120.7701625
集集鎮,23.8416932,120.7702637
集集鎮,23.8417417,120.7703448
集集鎮,23.8417638,120.77044
集集鎮,23.841738,120.7705768
集集鎮,23.8416736,120.7706801
集集鎮,23.8412909,120.771014
集集鎮,23.8412142,120.7710773
集集鎮,23.8408812,120.771352
集集鎮,23.8407941,120.7714318
集集鎮,23.8407364,120.7715042
集集鎮,23.8406671,120.7716296
集集鎮,23.8406475,120.7717543
集集鎮,23.8406579,120.7719582
集集鎮,23.8407033,120.7722673
集集鎮,23.8406892,120.7723672
集集鎮,23.8406524,120.772447
集集鎮,23.8405947,120.7725117
集集鎮,23.8405126,120.7725566
集集鎮,23.8404104,120.7725536
集集鎮,23.8403377,120.7725385
集集鎮,23.8402541,120.7724784
集集鎮,23.8401553,120.7724238
集集鎮,23.8400841,120.7724064
集集鎮,23.8400228,120.7723984
集集鎮,23.8399136,120.7724399
集集鎮,23.8398388,120.7724949
集集鎮,23.8397897,120.7725888
集集鎮,23.8397603,120.7727202
集集鎮,23.8397791,120.7728435
集集鎮,23.8398184,120.772973
集集鎮,23.8398419,120.7731496
集集鎮,23.8398341,120.773287
集集鎮,23.8397791,120.7734008
集集鎮,23.8396771,120.773495
集集鎮,23.8395357,120.77355
集集鎮,23.8387193,120.7738444
集集鎮,23.8385858,120.7738836
集集鎮,23.8385073,120.7738797
集集鎮,23.8384485,120.7738679
集集鎮,23.8383503,120.7738012
集集鎮,23.8383032,120.7737266
集集鎮,23.8382444,120.7736599
集集鎮,23.8381423,120.7735892
集集鎮,23.8381004,120.7735663
集集鎮,23.8380942,120.7735658
水里鄉,23.8411136,120.8598978
水里鄉,23.8411695,120.8598843
水里鄉,23.8414472,120.8598332
水里鄉,23.8416249,120.8598592
水里鄉,23.8416564,120.8598709
水里鄉,23.8410341,120.859917
草屯鎮,23.9916081,120.8089728
草屯鎮,23.9915321,120.8089149
草屯鎮,23.9912562,120.8086959
草屯鎮,23.989804,120.8074956
草屯鎮,23.9894683,120.807205
草屯鎮,23.9916746,120.8090234
草屯鎮,23.9916127,120.8091277
草屯鎮,23.9917154,120.8092189
草屯鎮,23.991849,120.8093236
草屯鎮,23.9924886,120.8098251
草屯鎮,23.9927728,120.8100236
草屯鎮,23.9930632,120.8101778
草屯鎮,23.993356,120.8103079
草屯鎮,23.9936537,120.8104206
草屯鎮,23.9939772,120.8105037
草屯鎮,23.9947234,120.8106445
草屯鎮,23.9951289,120.8107384
草屯鎮,23.9951491,120.8107445
草屯鎮,23.9951718,120.8107485
草屯鎮,23.9915496,120.8090717
集集鎮,23.8380135,120.7735593
集集鎮,23.837946,120.7735539
集集鎮,23.8378126,120.7735657
集集鎮,23.8375888,120.7736049
集集鎮,23.8374044,120.7736167
集集鎮,23.8371178,120.7735892
集集鎮,23.8368195,120.7735107
集集鎮,23.8366036,120.7734244
集集鎮,23.8364741,120.7733969
集集鎮,23.8363603,120.7734126
集集鎮,23.8362032,120.7735304
集集鎮,23.8360305,120.7738797
集集鎮,23.8358403,120.7742732
集集鎮,23.835736,120.7743725
集集鎮,23.8355974,120.7744436
集集鎮,23.8355054,120.7744999
集集鎮,23.8354391,120.7745629
集集鎮,23.8353803,120.7746313
集集鎮,23.8353226,120.7747279
集集鎮,23.8352809,120.7748191
集集鎮,23.835249,120.7749264
集集鎮,23.8352269,120.7750484
集集鎮,23.8351545,120.7751745
集集鎮,23.8350086,120.7753367
集集鎮,23.8343682,120.7760341
集集鎮,23.8342848,120.7761079
集集鎮,23.8341695,120.7761763
集集鎮,23.8340664,120.7762018
集集鎮,23.8336592,120.7762862
集集鎮,23.8335132,120.7763064
集集鎮,23.8332862,120.7762862
集集鎮,23.8330102,120.776242
集集鎮,23.8329059,120.7762474
集集鎮,23.8327587,120.776309
集集鎮,23.8326042,120.7764204
集集鎮,23.8324974,120.7764995
集集鎮,23.8324054,120.7765853
集集鎮,23.8323588,120.776655
集集鎮,23.8323416,120.7766993
集集鎮,23.8322889,120.7769045
中寮鄉,23.8919603,120.7338061
中寮鄉,23.8919759,120.733803
中寮鄉,23.8921145,120.7337575
中寮鄉,23.8922665,120.7336448
中寮鄉,23.8923524,120.7335576
中寮鄉,23.8924689,120.7334383
中寮鄉,23.8926221,120.7332237
中寮鄉,23.8929606,120.7327422
中寮鄉,23.8930405,120.7326076
中寮鄉,23.8931126,120.7324861
中寮鄉,23.8932266,120.7322755
中寮鄉,23.8933848,120.7319778
中寮鄉,23.8937993,120.7311718
中寮鄉,23.8939509,120.7308556
中寮鄉,23.8941951,120.7303607
中寮鄉,23.8942799,120.7301888
中寮鄉,23.8946122,120.7294954
中寮鄉,23.8947826,120.7292205
中寮鄉,23.8948599,120.729077
中寮鄉,23.8950254,120.7288705
中寮鄉,23.8953099,120.7286147
中寮鄉,23.8954865,120.7284028
中寮鄉,23.8955576,120.7282257
中寮鄉,23.8956029,120.7280004
中寮鄉,23.8955539,120.7277067
中寮鄉,23.8952747,120.7264525
中寮鄉,23.8951358,120.7256683
中寮鄉,23.8950181,120.7250353
中寮鄉,23.894958,120.7248381
中寮鄉,23.8948954,120.7247107
中寮鄉,23.8947103,120.7244049
中寮鄉,23.8944528,120.7240589
中寮鄉,23.8943682,120.7239798
中寮鄉,23.8942603,120.7239356
中寮鄉,23.8940053,120.7238417
中寮鄉,23.8938042,120.7237934
中寮鄉,23.8964377,120.7140509
中寮鄉,23.8964732,120.7138666
中寮鄉,23.896491,120.7137738
中寮鄉,23.8965125,120.713662
中寮鄉,23.896515,120.713493
中寮鄉,23.8964966,120.7133858
中寮鄉,23.8964577,120.7131708
中寮鄉,23.8964537,120.7131484
中寮鄉,23.8964488,120.7129553
中寮鄉,23.8964623,120.7127514
中寮鄉,23.896564,120.7112172
中寮鄉,23.8965898,120.7110965
中寮鄉,23.896656,120.7109423
中寮鄉,23.896797,120.7106311
中寮鄉,23.8970165,120.7101537
中寮鄉,23.8972114,120.7095717
中寮鄉,23.8974113,120.7089628
國姓鄉,23.9094046,120.8621639
國姓鄉,23.9093399,120.8623123
國姓鄉,23.9092406,120.8624545
國姓鄉,23.9092044,120.8625779
國姓鄉,23.9092326,120.86272
國姓鄉,23.909297,120.8629131
國姓鄉,23.9093184,120.8630419
國姓鄉,23.909297,120.8631921
國姓鄉,23.9092541,120.8633423
國姓鄉,23.9091039,120.8636856
國姓鄉,23.909061,120.8637929
國姓鄉,23.90882,120.8648362
國姓鄉,23.90882,120.8649006
國姓鄉,23.9088247,120.8649778
國姓鄉,23.9088314,120.8650177
國姓鄉,23.9088449,120.8650501
國姓鄉,23.9088737,120.8650743
國姓鄉,23.9089059,120.8650937
國姓鄉,23.9091682,120.8652949
國姓鄉,23.9092326,120.8653378
國姓鄉,23.9092541,120.8653808
國姓鄉,23.9092326,120.8654881
國姓鄉,23.909061,120.8658528
國姓鄉,23.9090395,120.8659172
國姓鄉,23.909061,120.866046
國姓鄉,23.9091039,120.8660889
國姓鄉,23.9094355,120.8664054
國姓鄉,23.9095857,120.8665771
國姓鄉,23.9096501,120.8666843
國姓鄉,23.9096716,120.8667487
國姓鄉,23.909693,120.866856
國姓鄉,23.909693,120.8669633
