town,latitude,longitude
鹿野鄉,22.9773776,121.1862645
鹿野鄉,22.9772753,121.1862756
鹿野鄉,22.9771675,121.1862617
鹿野鄉,22.97701,121.1861429
鹿野鄉,22.9769037,121.1860267
鹿野鄉,22.9766937,121.1857089
鹿野鄉,22.9766246,121.1856149
鹿野鄉,22.9764753,121.1853993
鹿野鄉,22.9764139,121.1852913
鹿野鄉,22.9763675,121.1851865
鹿野鄉,22.9763482,121.1849682
鹿野鄉,22.9763307,121.184232
鹿野鄉,22.9763081,121.1841467
鹿野鄉,22.9762719,121.1840948
鹿野鄉,22.9761954,121.1840392
鹿野鄉,22.9761045,121.1840225
鹿野鄉,22.9760168,121.1840501
鹿野鄉,22.9756607,121.1841603
鹿野鄉,22.9755869,121.1841962
鹿野鄉,22.9754785,121.1842103
鹿野鄉,22.9753737,121.184205
鹿野鄉,22.9751404,121.1841481
鹿野鄉,22.9749567,121.1840425
鹿野鄉,22.9748356,121.183937
鹿野鄉,22.9747255,121.1838058
鹿野鄉,22.9746051,121.1837239
鹿野鄉,22.9744988,121.1836992
鹿野鄉,22.9742576,121.1837497
鹿野鄉,22.9740225,121.1837921
鹿野鄉,22.9735944,121.1838288
鹿野鄉,22.9734165,121.1838223
鹿野鄉,22.9732191,121.183798
鹿野鄉,22.9729726,121.1837406
鹿野鄉,22.9728305,121.1836915
鹿野鄉,22.9727288,121.1836439
鹿野鄉,22.9726321,121.1835909
達仁鄉,22.2886446,120.8730917
達仁鄉,22.2876743,120.8725633
達仁鄉,22.2874733,120.872456
達仁鄉,22.2873306,120.8724051
達仁鄉,22.2872065,120.8723702
達仁鄉,22.2870587,120.8723715
達仁鄉,22.28673,120.8724149
達仁鄉,22.286524,120.8724618
大武鄉,22.4156051,120.926796
大武鄉,22.4153324,120.9267049
卑南鄉,22.8586455,121.1507393
卑南鄉,22.8585664,121.1506296
卑南鄉,22.8585109,121.1504759
卑南鄉,22.8584114,121.150274
卑南鄉,22.8583236,121.1502213
卑南鄉,22.8579051,121.1501569
卑南鄉,22.8577881,121.1500896
卑南鄉,22.8576878,121.1499929
卑南鄉,22.857351,121.1497176
卑南鄉,22.8573138,121.1497036
卑南鄉,22.8572724,121.1496996
卑南鄉,22.857239,121.1496956
卑南鄉,22.8572112,121.1496956
卑南鄉,22.8571576,121.1497096
卑南鄉,22.8571389,121.1497103
卑南鄉,22.8571117,121.1497224
卑南鄉,22.8570882,121.1497331
卑南鄉,22.8570555,121.1497573
卑南鄉,22.8570195,121.1497906
卑南鄉,22.856859,121.1500074
卑南鄉,22.8568398,121.1500423
卑南鄉,22.8568083,121.1500765
卑南鄉,22.8567811,121.1500972
卑南鄉,22.8567608,121.1501053
卑南鄉,22.8566847,121.1501086
卑南鄉,22.8566217,121.1500972
卑南鄉,22.8565118,121.1500675
卑南鄉,22.8564456,121.1500409
卑南鄉,22.8562949,121.1499712
卑南鄉,22.8562374,121.1499497
卑南鄉,22.8562003,121.1499316
卑南鄉,22.8561762,121.1499276
卑南鄉,22.8561552,121.1499236
卑南鄉,22.8561299,121.1499195
卑南鄉,22.8561033,121.1499175
卑南鄉,22.8560736,121.1499169
卑南鄉,22.8560372,121.1499088
卑南鄉,22.8560007,121.1499088
卑南鄉,22.8559303,121.1499055
卑南鄉,22.8558438,121.1499068
卑南鄉,22.8556448,121.1499021
卑南鄉,22.8555404,121.1498994
卑南鄉,22.8553841,121.1498927
卑南鄉,22.8551863,121.1499035
卑南鄉,22.8550807,121.1499102
卑南鄉,22.8549219,121.149933
卑南鄉,22.8548063,121.1499558
卑南鄉,22.8546543,121.1499879
卑南鄉,22.8544924,121.1500074
卑南鄉,22.8544127,121.1500188
卑南鄉,22.8543633,121.1500201
卑南鄉,22.8542471,121.1500107
卑南鄉,22.8541068,121.1499819
卑南鄉,22.8539969,121.1499558
卑南鄉,22.8539116,121.1499377
卑南鄉,22.8538479,121.1499229
卑南鄉,22.8537954,121.1499162
卑南鄉,22.8536966,121.1499175
卑南鄉,22.8536311,121.1499216
卑南鄉,22.8535507,121.1499222
卑南鄉,22.8534799,121.1499366
卑南鄉,22.8533956,121.1499558
卑南鄉,22.8531355,121.1500235
卑南鄉,22.8528679,121.150108
卑南鄉,22.8527252,121.1501623
卑南鄉,22.8526436,121.1502173
卑南鄉,22.8525559,121.1502749
卑南鄉,22.85247,121.1503601
卑南鄉,22.8523328,121.1505324
卑南鄉,22.8522092,121.15069
卑南鄉,22.8521722,121.1507443
卑南鄉,22.8521023,121.1508208
卑南鄉,22.8520554,121.1508731
卑南鄉,22.8519973,121.1509214
卑南鄉,22.8519188,121.150977
卑南鄉,22.8518259,121.1510405
卑南鄉,22.8517526,121.1510749
卑南鄉,22.8516692,121.1511178
卑南鄉,22.8516111,121.151144
卑南鄉,22.8515559,121.1511608
卑南鄉,22.8514968,121.1511701
卑南鄉,22.8514411,121.1511721
卑南鄉,22.8513299,121.1511406
卑南鄉,22.8512874,121.1511103
卑南鄉,22.851257,121.1510863
卑南鄉,22.851228,121.1510414
卑南鄉,22.8512032,121.1509837
卑南鄉,22.8511903,121.1508858
卑南鄉,22.8511921,121.1508362
卑南鄉,22.8511983,121.1507443
卑南鄉,22.8512079,121.1506851
卑南鄉,22.8512025,121.150629
卑南鄉,22.8511859,121.1505505
卑南鄉,22.8511791,121.1505123
卑南鄉,22.851168,121.1504828
卑南鄉,22.8511569,121.1504513
卑南鄉,22.8511174,121.1503789
卑南鄉,22.8510914,121.1503319
卑南鄉,22.8510617,121.1502937
卑南鄉,22.8509833,121.1501898
卑南鄉,22.8509246,121.1501033
卑南鄉,22.8508776,121.1500382
卑南鄉,22.8586938,121.1507633
延平鄉,22.8788108,121.1590229
延平鄉,22.8787351,121.1589591
延平鄉,22.8786218,121.1589026
延平鄉,22.8785008,121.1588396
延平鄉,22.8783401,121.1587618
延平鄉,22.8780584,121.1586894
延平鄉,22.8776173,121.1585861
延平鄉,22.8773418,121.1585284
延平鄉,22.8772239,121.1585177
延平鄉,22.8771774,121.1585244
延平鄉,22.8770741,121.1585479
延平鄉,22.8767702,121.158686
延平鄉,22.8766997,121.1587155
延平鄉,22.8765613,121.1587437
延平鄉,22.8763698,121.1587316
延平鄉,22.8761538,121.1586822
延平鄉,22.8756692,121.1584902
延平鄉,22.8750527,121.158226
延平鄉,22.8749229,121.1581992
延平鄉,22.8748203,121.1582032
延平鄉,22.8746992,121.1582247
延平鄉,22.874441,121.1583299
延平鄉,22.8742594,121.1584473
延平鄉,22.8741741,121.1585143
延平鄉,22.8740481,121.158621
延平鄉,22.8739591,121.1587068
延平鄉,22.8738479,121.1588087
延平鄉,22.8737707,121.1588728
延平鄉,22.8736693,121.1589143
延平鄉,22.8736001,121.1589204
延平鄉,22.8734988,121.1588788
延平鄉,22.8729712,121.1586146
延平鄉,22.8728377,121.1585838
延平鄉,22.8727074,121.1585868
延平鄉,22.8726345,121.1586149
延平鄉,22.8725511,121.1586656
延平鄉,22.8725035,121.1587259
延平鄉,22.8724355,121.1588319
延平鄉,22.872383,121.1589237
延平鄉,22.8723132,121.1590156
延平鄉,22.8722354,121.1590803
延平鄉,22.8721093,121.1591668
延平鄉,22.8719932,121.1592057
延平鄉,22.871806,121.1592074
延平鄉,22.8716181,121.1591738
延平鄉,22.8713142,121.1590572
延平鄉,22.8712406,121.1590029
延平鄉,22.871177,121.1589338
延平鄉,22.8710744,121.1587608
