town,latitude,longitude
苑裡鎮,24.4478266,120.6500296
苑裡鎮,24.4476886,120.6499631
苑裡鎮,24.4470215,120.6496489
苑裡鎮,24.4446127,120.6486269
苑裡鎮,24.4434907,120.648132
苑裡鎮,24.4477619,120.6501402
苑裡鎮,24.4445806,120.6487331
苑裡鎮,24.4473945,120.6499971
苑裡鎮,24.4475764,120.6500664
苑裡鎮,24.4243393,120.6433381
苑裡鎮,24.4229262,120.6432008
苑裡鎮,24.422649,120.6431726
頭份市,24.6801211,120.9305498
頭份市,24.6804647,120.9303937
頭份市,24.6806555,120.9302556
頭份市,24.680931,120.9300277
頭份市,24.6811067,120.9298335
頭份市,24.6812911,120.9295823
頭份市,24.6814844,120.929234
頭份市,24.6814111,120.9291859
頭份市,24.6812158,120.9295456
頭份市,24.681035,120.9297922
頭份市,24.6808087,120.9300167
頭份市,24.6804485,120.9302974
頭份市,24.6801703,120.9304364
頭份市,24.6783027,120.9309927
頭份市,24.6777894,120.9313459
頭份市,24.6775485,120.9315988
獅潭鄉,24.4721642,120.8879375
獅潭鄉,24.4720882,120.8878415
獅潭鄉,24.4716993,120.8873876
獅潭鄉,24.4715844,120.8872936
獅潭鄉,24.4715301,120.8872378
獅潭鄉,24.4714422,120.8871765
獅潭鄉,24.4713279,120.8871204
獅潭鄉,24.4708712,120.886923
獅潭鄉,24.4707876,120.8868863
獅潭鄉,24.4706189,120.8868123
獅潭鄉,24.4702638,120.8866631
獅潭鄉,24.4701209,120.8866031
獅潭鄉,24.4699982,120.8865736
獅潭鄉,24.4698233,120.8865671
獅潭鄉,24.4695911,120.8866451
獅潭鄉,24.4690434,120.8870412
獅潭鄉,24.4688917,120.8871241
獅潭鄉,24.468788,120.8871362
獅潭鄉,24.4686818,120.8871241
獅潭鄉,24.468585,120.8870986
獅潭鄉,24.4684974,120.887057
獅潭鄉,24.4684109,120.8869923
獅潭鄉,24.4682109,120.8867514
獅潭鄉,24.4680497,120.8865955
獅潭鄉,24.4678884,120.8864963
獅潭鄉,24.467624,120.8864679
獅潭鄉,24.4673397,120.8865166
獅潭鄉,24.4671701,120.8865139
獅潭鄉,24.4669855,120.886475
獅潭鄉,24.4667855,120.8863616
獅潭鄉,24.4722493,120.8880441
獅潭鄉,24.5351624,120.9184248
獅潭鄉,24.5349892,120.9184315
獅潭鄉,24.5348306,120.91841
獅潭鄉,24.5346629,120.9183527
獅潭鄉,24.534489,120.9182934
獅潭鄉,24.4763198,120.8896722
獅潭鄉,24.4759768,120.8895877
獅潭鄉,24.4755496,120.8894898
獅潭鄉,24.4751883,120.8894616
獅潭鄉,24.4744303,120.889463
獅潭鄉,24.4741832,120.8894299
獅潭鄉,24.474047,120.8894013
獅潭鄉,24.4736995,120.8892244
獅潭鄉,24.4731176,120.8888254
獅潭鄉,24.4727312,120.8885571
獅潭鄉,24.472492,120.8883545
獅潭鄉,24.4814352,120.8960518
獅潭鄉,24.4812922,120.896012
獅潭鄉,24.481116,120.8959172
獅潭鄉,24.4804103,120.8954461
獅潭鄉,24.4802139,120.8953398
獅潭鄉,24.4800067,120.8951741
獅潭鄉,24.4797191,120.8947112
獅潭鄉,24.4792511,120.8939102
獅潭鄉,24.4789745,120.8934762
獅潭鄉,24.4786024,120.8928436
獅潭鄉,24.4784856,120.8926449
獅潭鄉,24.4783813,120.8924677
獅潭鄉,24.4780335,120.8917489
獅潭鄉,24.4776325,120.890794
獅潭鄉,24.4774702,120.8904266
獅潭鄉,24.4774067,120.8903333
獅潭鄉,24.4772072,120.8900611
獅潭鄉,24.4769404,120.8898939
獅潭鄉,24.4927288,120.900516
獅潭鄉,24.4923066,120.9003291
獅潭鄉,24.4920438,120.9002539
獅潭鄉,24.4918002,120.9002091
獅潭鄉,24.4915635,120.9001618
獅潭鄉,24.4910556,120.9000803
獅潭鄉,24.4904902,120.8999895
獅潭鄉,24.4902269,120.8999038
獅潭鄉,24.4899803,120.8997348
獅潭鄉,24.489172,120.8990154
獅潭鄉,24.4887062,120.8990576
獅潭鄉,24.4884926,120.8990991
獅潭鄉,24.4883226,120.8991854
獅潭鄉,24.4882583,120.899287
獅潭鄉,24.4881692,120.8994639
獅潭鄉,24.4880225,120.8999934
獅潭鄉,24.4879215,120.9001818
獅潭鄉,24.4876395,120.9003906
獅潭鄉,24.4873612,120.9004362
獅潭鄉,24.4872453,120.9004161
獅潭鄉,24.4869391,120.9002617
獅潭鄉,24.4868804,120.9001973
獅潭鄉,24.540332,120.9198557
獅潭鄉,24.5397206,120.9192618
獅潭鄉,24.5397206,120.9192618
獅潭鄉,24.5396152,120.9196058
獅潭鄉,24.539619,120.9197543
獅潭鄉,24.5507828,120.9247515
獅潭鄉,24.54954,120.924448
獅潭鄉,24.5494677,120.9244307
獅潭鄉,24.5492094,120.9244034
獅潭鄉,24.5490787,120.9244067
獅潭鄉,24.5488674,120.9244856
獅潭鄉,24.5669559,120.9346314
獅潭鄉,24.5668156,120.9342261
獅潭鄉,24.5666848,120.9339938
獅潭鄉,24.5664779,120.9337905
獅潭鄉,24.5659397,120.9333419
獅潭鄉,24.5655722,120.9331264
獅潭鄉,24.5652923,120.93299
獅潭鄉,24.5652728,120.9329805
獅潭鄉,24.5652474,120.9329738
獅潭鄉,24.5650095,120.9329113
獅潭鄉,24.5646274,120.9329237
獅潭鄉,24.5622163,120.9314363
獅潭鄉,24.5620489,120.9313117
獅潭鄉,24.5616974,120.9310797
獅潭鄉,24.5616537,120.931056
獅潭鄉,24.56148,120.9309617
獅潭鄉,24.5869781,120.9449882
獅潭鄉,24.5869503,120.9446474
獅潭鄉,24.5868998,120.9444253
獅潭鄉,24.5868345,120.9442695
獅潭鄉,24.5867061,120.9441463
獅潭鄉,24.5864752,120.9440372
獅潭鄉,24.5859537,120.9439436
獅潭鄉,24.5858804,120.9439304
獅潭鄉,24.5858295,120.9439213
獅潭鄉,24.5852539,120.943779
獅潭鄉,24.5843802,120.9435078
獅潭鄉,24.578956,120.9401393
獅潭鄉,24.5769083,120.9396324
獅潭鄉,24.5767779,120.9394822
獅潭鄉,24.5767049,120.9394668
獅潭鄉,24.576479,120.9394107
獅潭鄉,24.576446,120.9394513
獅潭鄉,24.576579,120.9395264
三灣鄉,24.6157228,120.9506679
三灣鄉,24.615648,120.9507475
三灣鄉,24.6155021,120.9508172
三灣鄉,24.6151717,120.9508789
三灣鄉,24.6149994,120.9509159
三灣鄉,24.6149114,120.9509439
三灣鄉,24.6148332,120.9509933
三灣鄉,24.6147415,120.951091
三灣鄉,24.6146889,120.9511547
三灣鄉,24.6146177,120.9512744
三灣鄉,24.6145482,120.9514477
三灣鄉,24.6143865,120.9518623
三灣鄉,24.6142634,120.9521002
三灣鄉,24.6127503,120.9579188
三灣鄉,24.6120607,120.9583
三灣鄉,24.6113396,120.9586895
三灣鄉,24.611211,120.9587397
三灣鄉,24.6107934,120.9589027
三灣鄉,24.601964,120.9583019
三灣鄉,24.6018592,120.9582093
三灣鄉,24.6016824,120.9581289
三灣鄉,24.6013373,120.9580363
三灣鄉,24.6010834,120.9579607
三灣鄉,24.6010324,120.957925
三灣鄉,24.6006688,120.9573416
三灣鄉,24.6006854,120.9573831
三灣鄉,24.6181246,120.9478949
三灣鄉,24.6180674,120.9476095
三灣鄉,24.6179669,120.9470205
三灣鄉,24.6182709,120.948375
三灣鄉,24.61806,120.9462494
三灣鄉,24.6182478,120.9459007
三灣鄉,24.6179369,120.9468462
三灣鄉,24.6179308,120.9466209
三灣鄉,24.6179637,120.9464519
三灣鄉,24.620527,120.9507931
三灣鄉,24.6203374,120.950675
三灣鄉,24.6201374,120.9505856
三灣鄉,24.6197938,120.9504912
三灣鄉,24.6194816,120.950443
三灣鄉,24.6193402,120.9503813
三灣鄉,24.6192741,120.9503397
三灣鄉,24.6192231,120.9503076
三灣鄉,24.6191268,120.9502177
三灣鄉,24.6190294,120.950066
三灣鄉,24.6188184,120.9496182
三灣鄉,24.6209173,120.9511444
三灣鄉,24.6206551,120.950899
南庄鄉,24.613924,121.0032463
南庄鄉,24.6141601,121.0032892
後龍鎮,24.6312226,120.7651576
後龍鎮,24.630905,120.7656532
後龍鎮,24.6307899,120.7658555
後龍鎮,24.6307023,120.7660096
後龍鎮,24.6300703,120.7669739
後龍鎮,24.6300414,120.7670181
後龍鎮,24.6300234,120.7670455
後龍鎮,24.6294242,120.7679834
後龍鎮,24.6293905,120.7680361
後龍鎮,24.6293817,120.7680499
後龍鎮,24.6286738,120.7691007
苗栗市,24.5881863,120.7988036
苗栗市,24.5881298,120.7988886
苗栗市,24.5880834,120.798848
苗栗市,24.5881617,120.7989164
後龍鎮,24.5882796,120.7990193
苗栗市,24.5881979,120.7988132
苗栗市,24.5877176,120.7984142
苗栗市,24.58757,120.7982922
苗栗市,24.5873663,120.7980843
苗栗市,24.5872151,120.7978831
苗栗市,24.5870517,120.7975599
苗栗市,24.5869127,120.797222
後龍鎮,24.5883968,120.7991217
後龍鎮,24.5885273,120.7992236
後龍鎮,24.5887663,120.7994891
苗栗市,24.5890004,120.7998458
苗栗市,24.5892065,120.8002522
苗栗市,24.5893297,120.8006089
苗栗市,24.5893968,120.8008745
苗栗市,24.5895517,120.8015423
苗栗市,24.5897639,120.8024436
苗栗市,24.5884877,120.811246
苗栗市,24.5885258,120.8118248
苗栗市,24.58859,120.8121186
苗栗市,24.588651,120.8123466
苗栗市,24.5887303,120.8125263
苗栗市,24.5888425,120.8127074
苗栗市,24.5889961,120.8129139
苗栗市,24.5891047,120.8130212
苗栗市,24.589339,120.8131709
苗栗市,24.5894315,120.8132103
苗栗市,24.5895754,120.8132572
苗栗市,24.5896717,120.8132814
苗栗市,24.5897412,120.8132935
苗栗市,24.5900266,120.8133216
苗栗市,24.5911729,120.81316
苗栗市,24.5914119,120.8131493
苗栗市,24.5915583,120.8131842
苗栗市,24.5917198,120.813236
苗栗市,24.5918509,120.8133384
苗栗市,24.5919363,120.8134148
苗栗市,24.5921205,120.8136897
苗栗市,24.592257,120.8140612
苗栗市,24.5923973,120.8144917
苗栗市,24.5925221,120.8148095
苗栗市,24.5926009,120.8149718
苗栗市,24.5926912,120.8150965
苗栗市,24.5927521,120.8151582
大湖鄉,24.3877172,120.826242
大湖鄉,24.3876743,120.8263278
大湖鄉,24.3872666,120.826714
大湖鄉,24.3872237,120.8267999
大湖鄉,24.3871808,120.8268857
大湖鄉,24.3871593,120.826993
大湖鄉,24.3871424,120.8273489
大湖鄉,24.387095,120.8281732
大湖鄉,24.3870689,120.8283946
大湖鄉,24.3870368,120.8289027
大湖鄉,24.3869736,120.8291137
大湖鄉,24.386816,120.8294177
大湖鄉,24.3867517,120.8294821
大湖鄉,24.3867087,120.8295035
大湖鄉,24.3866229,120.8294821
大湖鄉,24.38658,120.8294606
大湖鄉,24.3865518,120.8294183
大湖鄉,24.3865371,120.8293962
大湖鄉,24.3863654,120.82901
大湖鄉,24.3861079,120.8286452
大湖鄉,24.3859792,120.8284092
大湖鄉,24.3858075,120.8278942
大湖鄉,24.3857431,120.8277225
大湖鄉,24.3857002,120.8275294
大湖鄉,24.3857217,120.8273578
大湖鄉,24.3857431,120.8272505
大湖鄉,24.3858075,120.8270574
大湖鄉,24.3858106,120.8270359
大湖鄉,24.385829,120.8269072
大湖鄉,24.3857861,120.8267784
大湖鄉,24.3857217,120.8267355
大湖鄉,24.3853784,120.8264995
大湖鄉,24.385314,120.826478
大湖鄉,24.3851423,120.826478
大湖鄉,24.3849492,120.8265209
大湖鄉,24.3846474,120.8266957
大湖鄉,24.3845415,120.826757
大湖鄉,24.3844605,120.8267713
大湖鄉,24.3844202,120.8267727
大湖鄉,24.3843269,120.826757
大湖鄉,24.3842626,120.826714
大湖鄉,24.3840051,120.8265424
大湖鄉,24.3838549,120.8263922
大湖鄉,24.383769,120.8262849
大湖鄉,24.3835545,120.8258557
大湖鄉,24.383482,120.8256399
大湖鄉,24.3834257,120.8253193
大湖鄉,24.3833613,120.8249116
大湖鄉,24.383297,120.8246541
大湖鄉,24.3832755,120.8245897
大湖鄉,24.3832326,120.8245468
大湖鄉,24.3831682,120.8245039
大湖鄉,24.3831038,120.8244824
大湖鄉,24.383018,120.8244824
大湖鄉,24.3829751,120.8245039
大湖鄉,24.3827176,120.824697
大湖鄉,24.3824387,120.8250189
大湖鄉,24.3823743,120.8250618
大湖鄉,24.3820095,120.8253193
大湖鄉,24.3817936,120.8253782
大湖鄉,24.3817735,120.8253837
大湖鄉,24.3811083,120.825727
大湖鄉,24.3809795,120.8257914
大湖鄉,24.3809366,120.8258343
大湖鄉,24.3809152,120.8258772
大湖鄉,24.3809152,120.8259201
大湖鄉,24.3809366,120.8259845
大湖鄉,24.3809795,120.8260059
大湖鄉,24.381237,120.8260059
大湖鄉,24.381516,120.8260489
大湖鄉,24.3815589,120.8260274
大湖鄉,24.3817735,120.8257914
大湖鄉,24.3818593,120.8257484
大湖鄉,24.3819022,120.8257484
大湖鄉,24.3819666,120.8257914
大湖鄉,24.3822455,120.8261132
大湖鄉,24.382267,120.8261561
大湖鄉,24.3822885,120.8262634
大湖鄉,24.3822767,120.8263731
大湖鄉,24.3822241,120.8268642
大湖鄉,24.3822455,120.8272934
大湖鄉,24.3820953,120.8280659
大湖鄉,24.3820953,120.8282375
大湖鄉,24.3820953,120.828495
大湖鄉,24.3820739,120.8286023
大湖鄉,24.381988,120.8287525
大湖鄉,24.3819451,120.8288169
大湖鄉,24.3819451,120.8289242
大湖鄉,24.3819451,120.8289886
大湖鄉,24.3819684,120.8290221
大湖鄉,24.3820058,120.8290523
大湖鄉,24.3821682,120.8290451
卓蘭鎮,24.3399951,120.8221012
卓蘭鎮,24.3413836,120.826657
卓蘭鎮,24.3411441,120.8266248
卓蘭鎮,24.3409351,120.8265725
卓蘭鎮,24.3407164,120.8265041
卓蘭鎮,24.3405417,120.8264035
卓蘭鎮,24.3403124,120.8262353
卓蘭鎮,24.3401825,120.8260964
卓蘭鎮,24.3400273,120.8258631
卓蘭鎮,24.3399968,120.8258134
卓蘭鎮,24.3398415,120.82556
卓蘭鎮,24.3395703,120.8251013
卓蘭鎮,24.339288,120.8246078
卓蘭鎮,24.3391249,120.8243168
卓蘭鎮,24.3389613,120.8240251
卓蘭鎮,24.3388733,120.8237835
卓蘭鎮,24.3388791,120.8235448
銅鑼鄉,24.4724667,120.8045677
通霄鎮,24.5347611,120.7367284
通霄鎮,24.5354113,120.7373205
通霄鎮,24.5362079,120.7379718
西湖鄉,24.5373783,120.7389575
西湖鄉,24.5380953,120.7394375
西湖鄉,24.538066,120.7392792
西湖鄉,24.5374741,120.7388626
通霄鎮,24.5362789,120.7378672
通霄鎮,24.5350344,120.736761
通霄鎮,24.458808,120.6787333
通霄鎮,24.4604547,120.6789243
通霄鎮,24.4614655,120.6791177
通霄鎮,24.461987,120.6792333
通霄鎮,24.4631902,120.6795631
通霄鎮,24.4653146,120.6802916
通霄鎮,24.4663157,120.6807429
通霄鎮,24.467174,120.6811778
通霄鎮,24.4682297,120.6817932
通霄鎮,24.4692566,120.6824439
通霄鎮,24.469388,120.6823749
通霄鎮,24.4682804,120.6816654
通霄鎮,24.4672608,120.6810572
通霄鎮,24.4663621,120.6806061
通霄鎮,24.4653903,120.6801541
通霄鎮,24.4632536,120.6794124
通霄鎮,24.461986,120.6790552
通霄鎮,24.4614849,120.6789635
通霄鎮,24.4604952,120.678784
通霄鎮,24.4588362,120.6785745
通霄鎮,24.4582154,120.6784578
通霄鎮,24.4572707,120.6783642
通霄鎮,24.456531,120.6783192
通霄鎮,24.4548053,120.6783017
通霄鎮,24.454807,120.678463
通霄鎮,24.45652,120.678497
通霄鎮,24.4569136,120.6785145
通霄鎮,24.4573194,120.6785515
通霄鎮,24.4582512,120.6786415
苑裡鎮,24.4371968,120.682452
苑裡鎮,24.4352096,120.682847
苑裡鎮,24.4336855,120.6830581
苑裡鎮,24.4329148,120.6831372
苑裡鎮,24.4319701,120.6831654
苑裡鎮,24.4319723,120.6833025
苑裡鎮,24.4327285,120.6832834
苑裡鎮,24.4337077,120.683211
苑裡鎮,24.4347517,120.6830691
苑裡鎮,24.4362447,120.6827878
苑裡鎮,24.4272114,120.68268
苑裡鎮,24.4276168,120.6828087
苑裡鎮,24.4279294,120.6829026
苑裡鎮,24.4282964,120.6829817
苑裡鎮,24.4300349,120.6832477
苑裡鎮,24.4306955,120.6832853
苑裡鎮,24.4314626,120.6833153
苑裡鎮,24.4314865,120.6831799
苑裡鎮,24.4307111,120.6831839
苑裡鎮,24.429883,120.6831198
苑裡鎮,24.4295509,120.6830742
苑裡鎮,24.4289546,120.6830036
苑裡鎮,24.4282957,120.6828919
苑裡鎮,24.4279733,120.6828141
苑裡鎮,24.4277071,120.682747
苑裡鎮,24.4274434,120.6826531
苑裡鎮,24.4272163,120.6825807
苑裡鎮,24.4267962,120.6824173
苑裡鎮,24.4053229,120.6713656
苑裡鎮,24.4054658,120.6712291
苑裡鎮,24.3948626,120.6710985
苑裡鎮,24.3950487,120.6709324
苑裡鎮,24.3951915,120.6708019
苑裡鎮,24.3961556,120.6699529
苑裡鎮,24.3965003,120.669572
銅鑼鄉,24.4934259,120.785848
銅鑼鄉,24.4935014,120.7859791
頭屋鄉,24.5779794,120.8577842
頭屋鄉,24.5776736,120.8571929
頭屋鄉,24.5775759,120.8569907
頭屋鄉,24.5773352,120.8565175
頭屋鄉,24.5772033,120.8561957
頭屋鄉,24.5770898,120.8558251
頭屋鄉,24.5770509,120.8556741
頭屋鄉,24.5769372,120.8552753
頭屋鄉,24.5768822,120.8551051
頭屋鄉,24.5768293,120.8549706
銅鑼鄉,24.449625,120.8143102
銅鑼鄉,24.4496426,120.8144134
銅鑼鄉,24.4496411,120.8145006
銅鑼鄉,24.4495911,120.8147403
銅鑼鄉,24.4495686,120.81492
銅鑼鄉,24.4495728,120.8150682
銅鑼鄉,24.4496078,120.8151819
銅鑼鄉,24.4496827,120.8152794
銅鑼鄉,24.4497512,120.8153254
銅鑼鄉,24.4498298,120.8153532
銅鑼鄉,24.4501161,120.8153625
銅鑼鄉,24.4502163,120.8153332
銅鑼鄉,24.4503359,120.8152982
銅鑼鄉,24.450589,120.81523
銅鑼鄉,24.4507415,120.8151862
銅鑼鄉,24.4510879,120.8151587
銅鑼鄉,24.4514542,120.8151909
銅鑼鄉,24.451908,120.8152825
銅鑼鄉,24.4521463,120.8152825
銅鑼鄉,24.452548,120.8151801
銅鑼鄉,24.4527629,120.8151533
銅鑼鄉,24.4530044,120.8151293
銅鑼鄉,24.4531831,120.8151114
銅鑼鄉,24.4532279,120.8150941
銅鑼鄉,24.4533677,120.8150704
銅鑼鄉,24.4534773,120.8150518
銅鑼鄉,24.4537125,120.8150429
銅鑼鄉,24.4539514,120.8150816
銅鑼鄉,24.4494923,120.8139342
後龍鎮,24.6085645,120.7997793
後龍鎮,24.6090746,120.7990336
後龍鎮,24.6097612,120.7979178
後龍鎮,24.610126,120.7973385
後龍鎮,24.6107469,120.7964181
後龍鎮,24.611691,120.7948977
後龍鎮,24.6119379,120.7945448
後龍鎮,24.6119702,120.7944968
後龍鎮,24.6119928,120.7944632
後龍鎮,24.6120083,120.7944425
後龍鎮,24.6124736,120.7937976
卓蘭鎮,24.323194,120.8240747
卓蘭鎮,24.3233442,120.8241177
卓蘭鎮,24.3236017,120.8241606
卓蘭鎮,24.3237305,120.8241606
卓蘭鎮,24.3239021,120.8241391
卓蘭鎮,24.3240839,120.8240846
卓蘭鎮,24.3241167,120.8240747
卓蘭鎮,24.3243749,120.8239608
卓蘭鎮,24.3248463,120.8237529
卓蘭鎮,24.3251681,120.8236456
卓蘭鎮,24.3253827,120.8235598
卓蘭鎮,24.3255544,120.8234525
卓蘭鎮,24.3258379,120.8232648
卓蘭鎮,24.3261336,120.8230234
卓蘭鎮,24.3277443,120.8213959
卓蘭鎮,24.327919,120.8211948
卓蘭鎮,24.328022,120.8210492
卓蘭鎮,24.3389892,120.8232816
卓蘭鎮,24.3392096,120.8229209
卓蘭鎮,24.3394001,120.8226411
卓蘭鎮,24.3395566,120.8224772
卓蘭鎮,24.3398215,120.8222433
大湖鄉,24.3604077,120.8370854
大湖鄉,24.3602926,120.8370571
大湖鄉,24.3593895,120.8368346
大湖鄉,24.3590846,120.8367595
大湖鄉,24.3581762,120.8366036
大湖鄉,24.3573513,120.836501
大湖鄉,24.3564444,120.836384
大湖鄉,24.3560584,120.8362968
大湖鄉,24.3558226,120.836156
大湖鄉,24.3557199,120.8360461
大湖鄉,24.3556002,120.8358368
大湖鄉,24.3555357,120.8356256
大湖鄉,24.3554744,120.8347881
大湖鄉,24.3554243,120.8342678
大湖鄉,24.3553375,120.8340156
大湖鄉,24.3552166,120.8338279
大湖鄉,24.3549771,120.833628
大湖鄉,24.3546546,120.8334887
大湖鄉,24.3544774,120.8334121
大湖鄉,24.3543562,120.8333565
大湖鄉,24.3542315,120.8332994
大湖鄉,24.3541595,120.8332665
三義鄉,24.3855018,120.8223595
大湖鄉,24.3854427,120.8225513
大湖鄉,24.3854427,120.8226585
大湖鄉,24.3854642,120.8227015
大湖鄉,24.3854856,120.8227444
大湖鄉,24.3857881,120.8229864
大湖鄉,24.3858075,120.8230019
大湖鄉,24.3859148,120.8231091
大湖鄉,24.3860221,120.8232808
大湖鄉,24.3863636,120.8238913
大湖鄉,24.3864083,120.8240318
大湖鄉,24.3864592,120.8241276
大湖鄉,24.3865012,120.8241827
大湖鄉,24.3865756,120.8242243
大湖鄉,24.3868078,120.8242801
大湖鄉,24.3869413,120.8243309
大湖鄉,24.3869781,120.8243435
大湖鄉,24.3870351,120.8243631
大湖鄉,24.3871168,120.8244102
大湖鄉,24.3871963,120.8245068
大湖鄉,24.3875135,120.8250439
大湖鄉,24.3875456,120.8251047
大湖鄉,24.38761,120.8252978
大湖鄉,24.3876743,120.8257699
大湖鄉,24.3877387,120.8260703
大湖鄉,24.3877387,120.8261561
公館鄉,24.4655356,120.8623461
公館鄉,24.4654282,120.8627873
獅潭鄉,24.542674,120.9219913
獅潭鄉,24.5738561,120.9362835
三灣鄉,24.6163056,120.9442699
三灣鄉,24.6162044,120.9444241
三灣鄉,24.6185002,120.9488377
三灣鄉,24.6280477,120.9529477
三灣鄉,24.62763,120.952772
三灣鄉,24.627249,120.9525508
三灣鄉,24.626966,120.9524252
三灣鄉,24.6266729,120.9524151
三灣鄉,24.6264637,120.9524211
三灣鄉,24.6259688,120.9524895
三灣鄉,24.6256603,120.9525727
三灣鄉,24.6252702,120.9527403
三灣鄉,24.6249069,120.9529911
三灣鄉,24.6247657,120.9530947
三灣鄉,24.6246509,120.9531789
三灣鄉,24.6244985,120.9532446
三灣鄉,24.6242522,120.9532298
三灣鄉,24.6239913,120.953136
三灣鄉,24.6228798,120.9526243
