town,latitude,longitude
三民區,22.6401784,120.3140849
前金區,22.6222883,120.2987761
前金區,22.6223681,120.2990109
前金區,22.6224127,120.299133
前金區,22.6224175,120.2987768
前金區,22.622403,120.2987289
三民區,22.6391884,120.3280296
三民區,22.6391892,120.3279994
三民區,22.6391918,120.3279501
三民區,22.6390774,120.328046
三民區,22.6390586,120.3281678
三民區,22.6387955,120.3297266
三民區,22.6387926,120.3297437
三民區,22.6387729,120.3298602
三民區,22.6387341,120.3300796
三民區,22.6386095,120.3307831
三民區,22.6386076,120.3307938
三民區,22.6384135,120.3318901
三民區,22.6383992,120.331971
苓雅區,22.6302774,120.3133465
苓雅區,22.6303301,120.3133503
苓雅區,22.6303868,120.3133544
苓雅區,22.6305066,120.3133631
苓雅區,22.6303917,120.3132571
苓雅區,22.6303303,120.3132513
鳳山區,22.6074686,120.3406155
鳳山區,22.6079153,120.3403625
鳳山區,22.6084474,120.340097
鳳山區,22.6084244,120.3398817
鳳山區,22.6078217,120.3401617
桃源區,23.1056445,120.6950155
六龜區,23.1059147,120.6954769
六龜區,22.880095,120.6484888
那瑪夏區,23.2412964,120.6978279
那瑪夏區,23.2415625,120.6977742
那瑪夏區,23.2417639,120.6977191
那瑪夏區,23.2419938,120.6976562
那瑪夏區,23.242366,120.6975154
那瑪夏區,23.2424942,120.6974282
那瑪夏區,23.242597,120.6973062
那瑪夏區,23.2426547,120.6972137
那瑪夏區,23.2428182,120.6970272
那瑪夏區,23.2434119,120.6964704
那瑪夏區,23.2436044,120.69638
那瑪夏區,23.2437925,120.6962857
那瑪夏區,23.2441524,120.6961699
那瑪夏區,23.2444464,120.6961198
那瑪夏區,23.2445271,120.6960878
那瑪夏區,23.2446888,120.6960549
那瑪夏區,23.2448884,120.6959758
那瑪夏區,23.2450835,120.6958599
那瑪夏區,23.2452817,120.6956827
那瑪夏區,23.2454208,120.695497
那瑪夏區,23.2455736,120.6953468
那瑪夏區,23.2458614,120.6951252
那瑪夏區,23.2459568,120.6950437
那瑪夏區,23.2461181,120.6948532
那瑪夏區,23.2410679,120.6978518
岡山區,22.7862786,120.3134909
岡山區,22.7863906,120.3144439
岡山區,22.7864659,120.3150846
岡山區,22.7865846,120.3158946
岡山區,22.7866204,120.316095
岡山區,22.7866489,120.316254
燕巢區,22.7866996,120.3164951
燕巢區,22.7868545,120.3165519
岡山區,22.786758,120.3160696
岡山區,22.7867259,120.3159095
岡山區,22.7865824,120.3150605
岡山區,22.7863673,120.3132608
甲仙區,23.0677455,120.5768909
甲仙區,23.0673696,120.5766529
甲仙區,23.0670957,120.576464
甲仙區,23.0668098,120.5761921
甲仙區,23.0665354,120.5758752
甲仙區,23.0654475,120.5746873
甲仙區,23.0653366,120.5745533
甲仙區,23.0648493,120.5739641
甲仙區,23.0641036,120.5731066
甲仙區,23.0638943,120.5728805
甲仙區,23.0637389,120.5727127
甲仙區,23.0634869,120.5724391
甲仙區,23.0704915,120.578762
內門區,22.9090297,120.470535
內門區,22.9093342,120.4694081
內門區,22.9095039,120.4686765
內門區,22.9097296,120.467743
內門區,22.9098242,120.4674292
內門區,22.9099164,120.4671839
內門區,22.9099311,120.4671574
內門區,22.9100473,120.4670089
內門區,22.9102566,120.4668215
內門區,22.9101869,120.4667269
內門區,22.9100646,120.4668358
內門區,22.9099541,120.4669423
內門區,22.9098241,120.4671267
內門區,22.9097453,120.4672688
內門區,22.9097177,120.467341
內門區,22.9096545,120.4675934
內門區,22.9092024,120.4694556
內門區,22.9089407,120.4705015
內門區,22.9240876,120.4542334
內門區,22.9245419,120.4545297
內門區,22.9246571,120.4546049
內門區,22.9254274,120.4552241
內門區,22.9257029,120.4554221
燕巢區,22.7921711,120.3195309
燕巢區,22.7953202,120.318692
燕巢區,22.7952335,120.3185475
燕巢區,22.7946399,120.3187144
六龜區,23.0135942,120.6654089
六龜區,23.0129008,120.6653632
六龜區,23.0127177,120.6653921
六龜區,23.0126184,120.6654123
六龜區,23.0122476,120.6655879
六龜區,23.0121219,120.6656246
六龜區,23.0120222,120.6656476
六龜區,23.0230407,120.6641024
六龜區,23.0229914,120.6641089
六龜區,23.0228014,120.6641182
六龜區,23.0227259,120.6641235
六龜區,23.0222415,120.6640902
六龜區,23.021582,120.6640843
六龜區,23.0210518,120.6640905
六龜區,23.0208674,120.6641059
六龜區,23.020737,120.6641243
六龜區,23.0204172,120.6642143
六龜區,23.0191158,120.6646649
六龜區,23.0187511,120.6648033
六龜區,23.018252,120.6649481
六龜區,23.0177784,120.6651361
六龜區,23.0176508,120.6651977
六龜區,23.0173985,120.6652747
六龜區,23.0169504,120.6653887
六龜區,23.016525,120.6654596
六龜區,23.0161428,120.6654751
六龜區,23.0158785,120.665459
六龜區,23.0156363,120.6654145
六龜區,23.0153581,120.6653627
六龜區,23.015032,120.6653288
六龜區,23.0148675,120.6653226
六龜區,23.01472,120.6653288
桃源區,23.1869745,120.7846798
桃源區,23.1871877,120.784944
桃源區,23.1873,120.7851814
桃源區,23.1873813,120.7854188
桃源區,23.1874195,120.7856132
桃源區,23.1874996,120.7860182
桃源區,23.1875428,120.7862798
桃源區,23.1876401,120.7866498
桃源區,23.1877204,120.7869289
桃源區,23.187712,120.7870826
桃源區,23.1876503,120.7872587
桃源區,23.1875879,120.7874872
桃源區,23.1876005,120.787664
桃源區,23.1877114,120.7878809
桃源區,23.1293672,120.7166127
桃源區,23.1294073,120.71679
桃源區,23.1294517,120.7169229
桃源區,23.129567,120.7173156
桃源區,23.1296454,120.7175982
桃源區,23.1297468,120.7181066
桃源區,23.1298132,120.7184089
桃源區,23.1298862,120.7185667
桃源區,23.1299542,120.7186807
桃源區,23.1300354,120.7187776
桃源區,23.130144,120.7188964
桃源區,23.1309631,120.7195098
桃源區,23.1317096,120.7201263
桃源區,23.1322199,120.7205579
桃源區,23.1325152,120.7208392
桃源區,23.1325939,120.7209369
桃源區,23.1326123,120.7209631
桃源區,23.1326632,120.7210356
桃源區,23.132819,120.7212577
桃源區,23.1337977,120.7225819
桃源區,23.133911,120.7227051
桃源區,23.1342534,120.7230013
桃源區,23.134291,120.7230365
茄萣區,22.8762935,120.2140619
茄萣區,22.8762475,120.2140633
茄萣區,22.8762016,120.2140648
茄萣區,22.8762515,120.2142409
茄萣區,22.8763028,120.2142393
苓雅區,22.6328147,120.3255523
苓雅區,22.6328173,120.3255883
苓雅區,22.632821,120.3256623
三民區,22.6390871,120.3279824
三民區,22.6390836,120.3280091
三民區,22.6413622,120.302634
三民區,22.6413139,120.3026164
三民區,22.6412771,120.3025963
三民區,22.6412266,120.3025599
三民區,22.6404862,120.3139037
三民區,22.6376638,120.336611
三民區,22.6377337,120.3362106
三民區,22.6377667,120.3360212
三民區,22.6379466,120.3350941
三民區,22.6379546,120.3350531
三民區,22.6379932,120.3348541
三民區,22.6380107,120.3347545
三民區,22.6384111,120.3324808
三民區,22.6384271,120.3323898
大寮區,22.5501571,120.4233729
燕巢區,22.7884645,120.3225773
燕巢區,22.7882265,120.3216929
燕巢區,22.7880025,120.3208574
燕巢區,22.7877421,120.3199489
燕巢區,22.7873799,120.3185662
燕巢區,22.7871132,120.3176254
燕巢區,22.7869025,120.3167512
燕巢區,22.7883806,120.3226259
燕巢區,22.7884671,120.3228879
燕巢區,22.78878,120.3241592
燕巢區,22.7889904,120.3250919
燕巢區,22.7890779,120.3255909
燕巢區,22.789118,120.3260035
燕巢區,22.789171,120.3260009
燕巢區,22.7891379,120.3255748
燕巢區,22.7890469,120.3250903
燕巢區,22.7888643,120.3241662
燕巢區,22.7885782,120.3229841
燕巢區,22.7867156,120.3165531
燕巢區,22.7867478,120.3166751
燕巢區,22.7867754,120.316784
燕巢區,22.7870032,120.31773
燕巢區,22.7870555,120.3179273
燕巢區,22.7872386,120.3186183
燕巢區,22.7872483,120.3186548
燕巢區,22.7874027,120.319174
燕巢區,22.7875283,120.3196498
燕巢區,22.7876044,120.3199974
燕巢區,22.7881046,120.3216646
旗山區,22.9436061,120.5085127
旗山區,22.9436618,120.5085375
旗山區,22.9440157,120.5086946
旗山區,22.9465704,120.5098657
旗山區,22.9475791,120.5103141
旗山區,22.9486265,120.5107797
旗山區,22.9492327,120.5110365
旗山區,22.9531187,120.5127929
桃源區,23.1780988,120.7801604
桃源區,23.1784487,120.7802582
桃源區,23.1796624,120.7805497
桃源區,23.1820555,120.7811557
桃源區,23.1823704,120.781216
桃源區,23.1825169,120.7812844
桃源區,23.1826705,120.7814
桃源區,23.1828271,120.7816175
桃源區,23.1830702,120.7820093
桃源區,23.1832143,120.7822947
桃源區,23.1833771,120.7824947
桃源區,23.1835737,120.7826491
桃源區,23.1838211,120.782792
桃源區,23.1842537,120.7829586
桃源區,23.1849026,120.783098
桃源區,23.1852659,120.7831386
桃源區,23.1855809,120.7832722
桃源區,23.1857162,120.7833176
桃源區,23.1858351,120.7833786
桃源區,23.1861681,120.783524
桃源區,23.1863987,120.7836726
桃源區,23.1865577,120.7838658
桃源區,23.1866551,120.7840481
桃源區,23.1867341,120.7843338
桃源區,23.1868697,120.7845591
旗山區,22.87436,120.4781826
旗山區,22.8738715,120.4771099
旗山區,22.8726466,120.4744448
旗山區,22.8726101,120.4743791
旗山區,22.872599,120.4743591
旗山區,22.8725873,120.4743381
旗山區,22.8725855,120.474335
旗山區,22.8725018,120.4743527
旗山區,22.8725314,120.4744037
旗山區,22.8725397,120.474421
旗山區,22.87255,120.4744427
旗山區,22.8725739,120.4744927
旗山區,22.8737999,120.4771528
旗山區,22.8743058,120.4782563
內門區,22.8868573,120.4335132
內門區,22.8868233,120.4333777
田寮區,22.8867876,120.4332431
內門區,22.886634,120.4330131
田寮區,22.8864593,120.4328191
田寮區,22.8856264,120.4321032
田寮區,22.8847834,120.4312471
田寮區,22.8846346,120.4310611
田寮區,22.8845037,120.4307929
田寮區,22.8843257,120.4302752
田寮區,22.8842751,120.4300446
田寮區,22.8842454,120.4298662
田寮區,22.8842566,120.4297254
田寮區,22.8842912,120.4295148
田寮區,22.8843653,120.4293311
田寮區,22.8847162,120.4287249
田寮區,22.8848101,120.4285036
田寮區,22.8848607,120.4282703
田寮區,22.8848718,120.4280074
田寮區,22.8848633,120.4276051
田寮區,22.8848574,120.4270339
田寮區,22.8848703,120.4267914
田寮區,22.8848906,120.4266269
田寮區,22.8849922,120.4261886
田寮區,22.8850399,120.4260091
田寮區,22.885119,120.4257208
田寮區,22.8852215,120.4253828
田寮區,22.8853302,120.4251871
田寮區,22.8854679,120.4250307
田寮區,22.8857096,120.4249014
田寮區,22.8862013,120.4248103
田寮區,22.886368,120.4247635
田寮區,22.8865163,120.4247231
田寮區,22.8866844,120.4246305
田寮區,22.8868351,120.4244964
田寮區,22.8869859,120.4243395
田寮區,22.8871063,120.424173
田寮區,22.8874406,120.4237021
田寮區,22.8873946,120.4236614
田寮區,22.8870249,120.4241788
田寮區,22.8869433,120.4242934
田寮區,22.8868035,120.424447
田寮區,22.8866387,120.424589
田寮區,22.8864941,120.4246614
田寮區,22.8861556,120.4247431
田寮區,22.8856824,120.4248465
田寮區,22.8855111,120.4249305
田寮區,22.8854155,120.4249967
田寮區,22.8852957,120.4251039
田寮區,22.8851783,120.4253199
田寮區,22.8850572,120.4256578
田寮區,22.8849832,120.4259253
田寮區,22.8849133,120.4262155
田寮區,22.8848523,120.4264
田寮區,22.8848249,120.4265805
田寮區,22.884805,120.4267362
田寮區,22.8848002,120.426838
田寮區,22.8847953,120.4270713
田寮區,22.88481,120.4277578
田寮區,22.8848113,120.4280892
田寮區,22.8847915,120.4282998
田寮區,22.8847199,120.4285264
田寮區,22.8846309,120.4287061
田寮區,22.8842837,120.4293083
田寮區,22.8842133,120.429488
田寮區,22.8841874,120.4296878
田寮區,22.8841836,120.4298662
田寮區,22.8841985,120.4300901
田寮區,22.8842763,120.4304227
田寮區,22.884351,120.4306597
田寮區,22.8844481,120.4308948
