town,latitude,longitude
中正區,25.0222342,121.5263691
大安區,25.0212298,121.5275511
大安區,25.0211543,121.5276351
大安區,25.0210844,121.527718
大安區,25.0209598,121.5278659
大安區,25.0207084,121.528156
大安區,25.0202819,121.5286522
大安區,25.0199331,121.5289995
大安區,25.0198604,121.5290737
大安區,25.0195499,121.5293829
中正區,25.0194144,121.5294862
中正區,25.0185343,121.5303918
中正區,25.0174558,121.5315015
中正區,25.0163954,121.5326035
中正區,25.022536,121.5167065
中正區,25.0223354,121.516738
中正區,25.0224211,121.5167771
中正區,25.0225155,121.5168046
大安區,25.0242135,121.524687
大安區,25.0243215,121.5245301
大安區,25.0257783,121.5234322
大安區,25.0267055,121.5227312
大安區,25.0267823,121.5226744
中正區,25.0268922,121.5225926
中正區,25.0298603,121.5204576
中正區,25.0151996,121.5338878
中正區,25.016102,121.5329416
中正區,25.0161607,121.532883
中正區,25.0163178,121.532726
北投區,25.1227675,121.4715761
北投區,25.1231703,121.4687793
北投區,25.1230165,121.4687571
北投區,25.1165654,121.4999209
大同區,25.0503606,121.5054591
大同區,25.0502678,121.505371
大同區,25.0499963,121.5051656
大同區,25.0499232,121.5051049
大同區,25.0498797,121.5050562
大同區,25.0498522,121.5050009
大同區,25.0498316,121.504935
大同區,25.049826,121.5048583
大同區,25.0498357,121.5047839
大安區,25.0100718,121.5640713
