town,latitude,longitude
鹿草鄉,23.4259532,120.2896017
鹿草鄉,23.4255496,120.2900174
鹿草鄉,23.4251681,120.2904546
鹿草鄉,23.4239375,120.2919593
鹿草鄉,23.4228719,120.2932683
鹿草鄉,23.4220006,120.2943398
鹿草鄉,23.4212893,120.2952638
鹿草鄉,23.4208881,120.2958405
鹿草鄉,23.4206765,120.296208
鹿草鄉,23.4201301,120.2971065
鹿草鄉,23.419325,120.2982063
鹿草鄉,23.4192688,120.2983004
鹿草鄉,23.4192233,120.2983756
鹿草鄉,23.4188028,120.2988779
鹿草鄉,23.4184014,120.2993585
鹿草鄉,23.4174251,120.3005907
鹿草鄉,23.4166881,120.3014659
鹿草鄉,23.4166506,120.3016649
水上鄉,23.4171627,120.3817438
水上鄉,23.4172095,120.3819047
水上鄉,23.4174128,120.3823887
水上鄉,23.4175101,120.3825362
水上鄉,23.417643,120.3826824
水上鄉,23.4181193,120.3830593
水上鄉,23.4192762,120.3839428
水上鄉,23.418799,120.3835278
水上鄉,23.418678,120.383416
水上鄉,23.4181388,120.3828884
水上鄉,23.4180363,120.3827984
水上鄉,23.4176277,120.3824245
水上鄉,23.41756,120.3823363
水上鄉,23.4174672,120.3821701
水上鄉,23.4172592,120.381701
鹿草鄉,23.4383924,120.2757226
鹿草鄉,23.4372875,120.2767526
鹿草鄉,23.4367596,120.2772461
鹿草鄉,23.4362699,120.2777718
鹿草鄉,23.4358104,120.2783063
鹿草鄉,23.4340553,120.2803812
鹿草鄉,23.4333438,120.2812627
番路鄉,23.4346533,120.6408262
番路鄉,23.4345266,120.6408651
番路鄉,23.4323259,120.6192571
番路鄉,23.4323385,120.6192928
番路鄉,23.4323612,120.6193672
番路鄉,23.4323655,120.6194403
番路鄉,23.4323556,120.6195161
番路鄉,23.4322474,120.6198567
番路鄉,23.4322203,120.6199922
番路鄉,23.4322006,120.6201558
番路鄉,23.4322068,120.6203127
番路鄉,23.4322362,120.6204878
番路鄉,23.432313,120.6208193
番路鄉,23.4324567,120.6211401
番路鄉,23.4325914,120.621425
番路鄉,23.4326997,120.6216852
番路鄉,23.432776,120.62194
番路鄉,23.432808,120.6220687
番路鄉,23.4328227,120.6222592
番路鄉,23.4328277,120.6223718
番路鄉,23.4328301,120.6224898
番路鄉,23.4328449,120.6227446
番路鄉,23.4328658,120.6230182
番路鄉,23.4329163,120.6232838
番路鄉,23.4329685,120.6234502
番路鄉,23.4329993,120.6235179
番路鄉,23.4330355,120.6235602
番路鄉,23.4330823,120.623583
番路鄉,23.4331495,120.6236038
番路鄉,23.4332127,120.6235984
番路鄉,23.4332568,120.6235609
番路鄉,23.43328,120.6235099
番路鄉,23.4332939,120.6234596
番路鄉,23.4332921,120.6233952
番路鄉,23.433281,120.6233181
番路鄉,23.4332416,120.6231384
番路鄉,23.4332201,120.623015
番路鄉,23.4332182,120.6229066
番路鄉,23.4332386,120.6227951
番路鄉,23.4332733,120.6226834
番路鄉,23.4335093,120.622089
番路鄉,23.4335296,120.6219871
番路鄉,23.4335333,120.6219032
番路鄉,23.4335283,120.6218074
番路鄉,23.4334946,120.621686
番路鄉,23.4334533,120.6216082
番路鄉,23.4333782,120.6215022
番路鄉,23.4333032,120.621348
番路鄉,23.4332223,120.6211254
番路鄉,23.4331807,120.6208894
番路鄉,23.4331807,120.6206534
番路鄉,23.4331986,120.6204012
番路鄉,23.4332134,120.6201771
番路鄉,23.4332356,120.619807
番路鄉,23.4333155,120.6193914
番路鄉,23.4333658,120.6192183
番路鄉,23.4334087,120.6191111
番路鄉,23.4334828,120.6189863
番路鄉,23.4335382,120.6189099
番路鄉,23.4336539,120.6188254
番路鄉,23.4338298,120.6187409
番路鄉,23.4340194,120.6186388
番路鄉,23.434172,120.6185235
番路鄉,23.4343738,120.6182875
番路鄉,23.4344129,120.6182029
番路鄉,23.434427,120.6181723
番路鄉,23.4344602,120.6180811
番路鄉,23.434475,120.6179712
番路鄉,23.4344602,120.6178665
番路鄉,23.4344172,120.6177592
番路鄉,23.43437,120.6177016
番路鄉,23.4338987,120.6172724
番路鄉,23.4337735,120.617137
番路鄉,23.4337091,120.6170082
番路鄉,23.4336662,120.6169009
番路鄉,23.4336502,120.6167252
番路鄉,23.4336233,120.6166005
番路鄉,23.4335804,120.6165361
番路鄉,23.4334927,120.6164047
番路鄉,23.4334087,120.6161928
番路鄉,23.4333658,120.6159997
番路鄉,23.4333444,120.615828
番路鄉,23.4333658,120.6156349
番路鄉,23.4333873,120.6155491
番路鄉,23.4334302,120.6154847
番路鄉,23.4334946,120.6154418
番路鄉,23.4336403,120.6154177
番路鄉,23.4337521,120.6153989
番路鄉,23.4338593,120.615356
番路鄉,23.4342241,120.6151628
番路鄉,23.4342888,120.6151199
番路鄉,23.4343466,120.6150582
番路鄉,23.4344172,120.6149483
番路鄉,23.4344387,120.6148624
番路鄉,23.4344387,120.6147766
番路鄉,23.4344172,120.6146908
番路鄉,23.4343406,120.6145057
番路鄉,23.4343122,120.6144065
番路鄉,23.4343042,120.6143166
番路鄉,23.4343091,120.6142361
番路鄉,23.4343331,120.6141838
番路鄉,23.4343712,120.6141483
番路鄉,23.4344264,120.6141409
番路鄉,23.4344908,120.6141409
番路鄉,23.4348464,120.6142187
番路鄉,23.4350049,120.6142281
番路鄉,23.4352111,120.6142192
番路鄉,23.4355116,120.6142187
番路鄉,23.4360695,120.6141329
番路鄉,23.4362411,120.6141329
番路鄉,23.4364343,120.6141543
番路鄉,23.436607,120.6141999
番路鄉,23.4369922,120.6143689
番路鄉,23.4371398,120.6144132
番路鄉,23.4376359,120.6145191
番路鄉,23.437755,120.61455
番路鄉,23.4378356,120.6146029
番路鄉,23.437894,120.61468
番路鄉,23.4379224,120.6147639
番路鄉,23.4379359,120.6148658
番路鄉,23.437931,120.6149536
番路鄉,23.4379155,120.6150448
番路鄉,23.4378768,120.6151266
番路鄉,23.4378079,120.6152178
番路鄉,23.4375417,120.615466
番路鄉,23.4374773,120.6155732
番路鄉,23.4374558,120.615702
番路鄉,23.4374385,120.6159944
番路鄉,23.4373981,120.6161284
番路鄉,23.4373355,120.6162786
番路鄉,23.4370934,120.6166488
番路鄉,23.4370076,120.616799
番路鄉,23.4369647,120.6169492
番路鄉,23.4369003,120.6172067
番路鄉,23.4368482,120.6173998
番路鄉,23.4367733,120.6175661
番路鄉,23.4364557,120.6180382
番路鄉,23.4360677,120.6188107
番路鄉,23.4359175,120.6190467
番路鄉,23.4358102,120.6191754
番路鄉,23.4356386,120.6192827
番路鄉,23.4352315,120.6194946
番路鄉,23.4351672,120.619559
番路鄉,23.4351028,120.6196233
番路鄉,23.4350599,120.6197092
番路鄉,23.434974,120.6199452
番路鄉,23.434966,120.6201222
番路鄉,23.4349874,120.6202993
番路鄉,23.4351053,120.6205085
番路鄉,23.4355337,120.6211469
番路鄉,23.4356195,120.6213186
番路鄉,23.4356624,120.6215117
番路鄉,23.4356624,120.6217906
番路鄉,23.4356189,120.6220508
番路鄉,23.4355534,120.6224344
番路鄉,23.4355319,120.6225631
番路鄉,23.4355534,120.6227348
番路鄉,23.4355876,120.6228989
番路鄉,23.4356716,120.6230673
番路鄉,23.4357574,120.6231746
番路鄉,23.4359267,120.6233087
番路鄉,23.4361705,120.6234509
番路鄉,23.4362644,120.6235286
番路鄉,23.4363141,120.623598
番路鄉,23.4363287,120.6237218
番路鄉,23.4363001,120.624016
番路鄉,23.4362952,120.6241595
番路鄉,23.4363313,120.6242836
番路鄉,23.4363815,120.6243759
番路鄉,23.4364484,120.6244306
番路鄉,23.4366577,120.6245184
番路鄉,23.4368156,120.6246016
番路鄉,23.4368585,120.624666
番路鄉,23.4369014,120.6247732
番路鄉,23.4369229,120.6248805
番路鄉,23.4369426,120.625146
番路鄉,23.4369641,120.6252319
番路鄉,23.4371051,120.6255216
番路鄉,23.4371266,120.6256289
番路鄉,23.4371051,120.6258434
番路鄉,23.4370622,120.6259722
番路鄉,23.4369071,120.6261331
番路鄉,23.4366975,120.6263107
番路鄉,23.4364661,120.6265252
番路鄉,23.4362225,120.6267437
番路鄉,23.4361216,120.6268438
番路鄉,23.4360143,120.6269806
番路鄉,23.4359425,120.6271469
番路鄉,23.435921,120.6272489
番路鄉,23.4359439,120.6273884
番路鄉,23.4359505,120.6274742
番路鄉,23.4360909,120.628252
番路鄉,23.4360909,120.6284237
番路鄉,23.4360374,120.6286408
番路鄉,23.4358764,120.6291318
番路鄉,23.435812,120.6292176
番路鄉,23.4357242,120.6293295
番路鄉,23.4356061,120.6294207
番路鄉,23.4354901,120.6294537
番路鄉,23.4353477,120.6294555
番路鄉,23.4350592,120.6294241
番路鄉,23.4349047,120.6294126
番路鄉,23.434794,120.6294368
番路鄉,23.4347078,120.6295119
番路鄉,23.4346193,120.6296245
番路鄉,23.4345553,120.6297693
番路鄉,23.4345159,120.6298847
番路鄉,23.4344602,120.630033
番路鄉,23.4344134,120.6303911
番路鄉,23.4343737,120.6305279
番路鄉,23.4342854,120.6306594
番路鄉,23.4339729,120.6309812
番路鄉,23.4339409,120.6310349
番路鄉,23.4339138,120.6310912
番路鄉,23.4339114,120.6311931
番路鄉,23.4339237,120.6312924
番路鄉,23.4342027,120.6316638
番路鄉,23.434267,120.631814
番路鄉,23.4342854,120.6318878
番路鄉,23.434283,120.6319951
番路鄉,23.4342633,120.6321024
番路鄉,23.4342241,120.6322432
番路鄉,23.4339911,120.6325147
番路鄉,23.4339513,120.6325855
番路鄉,23.4339258,120.6327005
番路鄉,23.4339019,120.6329042
番路鄉,23.433922,120.6331511
番路鄉,23.4339902,120.633235
番路鄉,23.4340709,120.6332987
番路鄉,23.4341522,120.6333532
番路鄉,23.4344968,120.63353
番路鄉,23.4346139,120.6336748
番路鄉,23.4346642,120.6337821
番路鄉,23.4346997,120.6339296
番路鄉,23.434704,120.6340208
番路鄉,23.4346812,120.6341158
番路鄉,23.4346017,120.6343071
番路鄉,23.434546,120.6345177
番路鄉,23.4345343,120.6346464
番路鄉,23.4345558,120.6347537
番路鄉,23.4346631,120.6349468
番路鄉,23.4353253,120.6356821
番路鄉,23.4353897,120.6358108
番路鄉,23.4354112,120.6358967
番路鄉,23.4354112,120.6359825
番路鄉,23.4354112,120.6360683
番路鄉,23.4352715,120.6364972
番路鄉,23.4352494,120.6366903
番路鄉,23.4352321,120.6368245
番路鄉,23.4352907,120.6380421
番路鄉,23.4352784,120.6383935
番路鄉,23.4352683,120.6384212
番路鄉,23.4320846,120.6187872
番路鄉,23.429734,120.6125939
番路鄉,23.4297153,120.6126752
番路鄉,23.4297228,120.6127606
番路鄉,23.4297452,120.6128378
番路鄉,23.4299415,120.6131564
番路鄉,23.4301519,120.6134448
番路鄉,23.4302307,120.613544
番路鄉,23.4305001,120.6137814
番路鄉,23.430793,120.6140004
番路鄉,23.4309011,120.6140573
番路鄉,23.4312642,120.614199
番路鄉,23.4313286,120.6142419
番路鄉,23.431393,120.6143063
番路鄉,23.4314562,120.6144244
番路鄉,23.4314735,120.6146491
番路鄉,23.4314932,120.6149253
番路鄉,23.4315202,120.6156147
番路鄉,23.4315572,120.6159043
番路鄉,23.4318075,120.6167051
番路鄉,23.4318204,120.6167963
番路鄉,23.4318289,120.6169197
番路鄉,23.4318106,120.6171611
番路鄉,23.4318223,120.6172845
番路鄉,23.4319447,120.6176118
番路鄉,23.4319711,120.6178021
番路鄉,23.4319711,120.6179094
番路鄉,23.4319528,120.61836
番路鄉,23.4319742,120.6185102
番路鄉,23.4320386,120.6187034
民雄鄉,23.5783557,120.4270363
民雄鄉,23.5786714,120.4272048
民雄鄉,23.5200524,120.4403911
六腳鄉,23.4928536,120.2918761
六腳鄉,23.4924485,120.2917393
六腳鄉,23.4921902,120.2916421
六腳鄉,23.4917385,120.2914393
六腳鄉,23.4914552,120.291297
六腳鄉,23.4913898,120.2912633
六腳鄉,23.49118,120.2910977
六腳鄉,23.4908135,120.2907718
六腳鄉,23.4906204,120.2905881
六腳鄉,23.490526,120.2905024
六腳鄉,23.4901714,120.2901804
大林鎮,23.5928388,120.5303718
大林鎮,23.5928314,120.5301435
大林鎮,23.5928314,120.5299813
大林鎮,23.5928486,120.5297224
大林鎮,23.5928879,120.5295199
大林鎮,23.592961,120.5292608
大林鎮,23.5930866,120.5289132
大林鎮,23.5936973,120.5273271
大林鎮,23.5937475,120.5272192
大林鎮,23.5944561,120.5256292
大林鎮,23.5945103,120.5254895
大林鎮,23.5945472,120.5254017
大林鎮,23.5945631,120.5253609
大林鎮,23.5964513,120.5208608
大林鎮,23.5953077,120.5232989
大林鎮,23.5952519,120.5234369
大林鎮,23.5949998,120.5240601
大林鎮,23.594811,120.5245242
大林鎮,23.5947278,120.5247385
大林鎮,23.5946068,120.5250501
大林鎮,23.5945482,120.5252781
大林鎮,23.5957039,120.5229124
大林鎮,23.5956659,120.523075
大林鎮,23.5957379,120.5225134
大林鎮,23.5957766,120.5224262
大林鎮,23.595972,120.5219853
大林鎮,23.5960753,120.5217297
大林鎮,23.5962844,120.5212354
大林鎮,23.5946124,120.5253071
大林鎮,23.5948014,120.5247607
大林鎮,23.5948545,120.5246204
大林鎮,23.5950646,120.5241266
大林鎮,23.5953426,120.5234733
大林鎮,23.5953967,120.5233463
大林鎮,23.5963012,120.5207271
大林鎮,23.5960573,120.5214134
大林鎮,23.5958854,120.5218626
大林鎮,23.5957212,120.5222916
大林鎮,23.5956867,120.5223762
大林鎮,23.5956428,120.5224704
大林鎮,23.595685,120.5226366
大林鎮,23.6258561,120.4394969
大林鎮,23.6243739,120.4391478
大林鎮,23.6220492,120.4387401
大林鎮,23.6220738,120.4388984
大林鎮,23.6243248,120.4393061
大林鎮,23.6255846,120.4396191
大林鎮,23.6258334,120.439677
溪口鄉,23.6059832,120.3978466
溪口鄉,23.6048033,120.3993003
溪口鄉,23.604889,120.3992129
溪口鄉,23.6051985,120.3989506
溪口鄉,23.605645,120.398541
溪口鄉,23.6058218,120.3982568
太保市,23.4672786,120.3243577
太保市,23.4673671,120.3243601
太保市,23.4677296,120.3243775
太保市,23.4687018,120.3244289
太保市,23.4693033,120.3244343
太保市,23.4701747,120.3244997
太保市,23.4630065,120.3242711
太保市,23.4633055,120.3242576
太保市,23.4637824,120.3242728
太保市,23.4643353,120.3242836
太保市,23.4652756,120.3242847
太保市,23.4660203,120.3243003
太保市,23.4661537,120.3243
太保市,23.4660282,120.3242104
太保市,23.477505,120.3395479
太保市,23.4788684,120.3423663
太保市,23.4798262,120.3442619
太保市,23.479924,120.3442433
太保市,23.4790588,120.3424658
太保市,23.4776507,120.339549
太保市,23.4766965,120.3375949
太保市,23.4762984,120.3367668
太保市,23.4759889,120.3361231
太保市,23.4759994,120.3364773
太保市,23.4825696,120.3498681
太保市,23.4823718,120.349327
太保市,23.4821326,120.3487966
太保市,23.48087,120.3461582
太保市,23.480864,120.346146
太保市,23.4806847,120.3461096
太保市,23.4816872,120.3481612
太保市,23.4819914,120.3488074
太保市,23.4820258,120.3488644
太保市,23.4822434,120.3493597
太保市,23.4824612,120.3499476
太保市,23.4829164,120.3608948
太保市,23.4829109,120.3628931
太保市,23.4828985,120.3673402
太保市,23.4830304,120.3673924
太保市,23.4830354,120.3628649
太保市,23.4830375,120.3608724
太保市,23.4829096,120.3550092
太保市,23.4829141,120.3588657
太保市,23.4830387,120.3588268
太保市,23.4830475,120.3550529
太保市,23.4830644,120.3532325
太保市,23.4830474,120.352707
太保市,23.48302,120.3522997
太保市,23.4828952,120.3524973
太保市,23.482927,120.3529931
太保市,23.4829147,120.3534222
太保市,23.4884152,120.3893815
太保市,23.4884571,120.3897263
太保市,23.4885335,120.3900169
太保市,23.4887181,120.389694
太保市,23.4895311,120.3942596
太保市,23.4895246,120.3936672
太保市,23.4894775,120.3929552
太保市,23.4893708,120.3923141
太保市,23.4893385,120.3921831
太保市,23.4892193,120.3916582
太保市,23.4891238,120.3913339
太保市,23.4890642,120.3911169
太保市,23.4888997,120.3909926
太保市,23.4890134,120.3913838
太保市,23.4891166,120.3917414
太保市,23.4892296,120.3922101
太保市,23.4893031,120.3926291
太保市,23.4893605,120.3931715
太保市,23.4893912,120.3935939
太保市,23.4893946,120.3940209
水上鄉,23.4313176,120.4710887
水上鄉,23.43138,120.4711615
水上鄉,23.4313108,120.4639215
水上鄉,23.4308047,120.4646552
水上鄉,23.4305861,120.4651317
水上鄉,23.4308752,120.4647173
水上鄉,23.4313985,120.4639575
中埔鄉,23.4320377,120.4628675
中埔鄉,23.4321178,120.4629133
水上鄉,23.420115,120.4138209
水上鄉,23.4202888,120.4141031
中埔鄉,23.4331088,120.4553906
中埔鄉,23.4329265,120.4548002
中埔鄉,23.4328583,120.454841
中埔鄉,23.4330318,120.4554213
新港鄉,23.5329984,120.3278379
新港鄉,23.5317652,120.327544
新港鄉,23.5317552,120.3274356
新港鄉,23.5317252,120.3272457
新港鄉,23.5316682,120.327114
新港鄉,23.5315102,120.3269077
民雄鄉,23.5633513,120.4629741
民雄鄉,23.5615936,120.4650192
民雄鄉,23.5615861,120.4652238
民雄鄉,23.5615117,120.4653607
竹崎鄉,23.5115635,120.5461652
竹崎鄉,23.5102417,120.545424
水上鄉,23.4266325,120.3938269
水上鄉,23.4192489,120.3840677
布袋鎮,23.3539558,120.1788905
布袋鎮,23.3425661,120.1751139
布袋鎮,23.3413145,120.1742828
布袋鎮,23.3412026,120.1742085
布袋鎮,23.3411234,120.1741564
布袋鎮,23.3665803,120.1784363
布袋鎮,23.3650917,120.1784925
布袋鎮,23.3634083,120.1785528
布袋鎮,23.3626648,120.1785779
布袋鎮,23.3617913,120.1785943
布袋鎮,23.3609567,120.1786385
布袋鎮,23.358261,120.1786848
布袋鎮,23.3571403,120.1787151
布袋鎮,23.3557887,120.1787434
布袋鎮,23.3427137,120.1753373
布袋鎮,23.3549817,120.1788992
布袋鎮,23.3558804,120.1788419
布袋鎮,23.3571485,120.178808
布袋鎮,23.3600315,120.1787429
布袋鎮,23.3618176,120.1787154
布袋鎮,23.3634113,120.1786433
布袋鎮,23.3657835,120.1785673
布袋鎮,23.3665761,120.178538
布袋鎮,23.3411325,120.1742936
中埔鄉,23.4330543,120.450593
中埔鄉,23.4325294,120.4504942
中埔鄉,23.4322791,120.450447
中埔鄉,23.4320294,120.4504
中埔鄉,23.4298509,120.4500307
中埔鄉,23.4296127,120.4499955
中埔鄉,23.4306609,120.4502518
中埔鄉,23.431104,120.4503294
中埔鄉,23.4313937,120.4503802
中埔鄉,23.4322689,120.4505334
中埔鄉,23.4325169,120.4505769
中埔鄉,23.4327481,120.4506174
中埔鄉,23.4302371,120.4501485
中埔鄉,23.4305314,120.4502203
中埔鄉,23.4304683,120.450106
中埔鄉,23.4303688,120.4500872
中埔鄉,23.4315468,120.4503091
中埔鄉,23.4313409,120.4502703
阿里山鄉,23.5081228,120.801253
阿里山鄉,23.5082164,120.8011483
阿里山鄉,23.5082541,120.8011222
阿里山鄉,23.5083048,120.8011101
阿里山鄉,23.5083496,120.8011168
阿里山鄉,23.5084421,120.8011961
番路鄉,23.4381363,120.607096
番路鄉,23.4380133,120.6070805
番路鄉,23.4378255,120.6070225
番路鄉,23.4376412,120.6068778
番路鄉,23.4375148,120.6067517
番路鄉,23.437392,120.6064994
番路鄉,23.4373203,120.6063722
番路鄉,23.4372782,120.6062753
番路鄉,23.4372093,120.6062112
番路鄉,23.4370826,120.6061972
番路鄉,23.4369871,120.6062837
番路鄉,23.4369369,120.6064018
番路鄉,23.4369629,120.6064772
番路鄉,23.4369826,120.606555
番路鄉,23.4370743,120.6066325
番路鄉,23.4328685,120.6119755
番路鄉,23.4326018,120.6123947
番路鄉,23.4324985,120.6125905
番路鄉,23.4324295,120.6128104
番路鄉,23.4322696,120.6129338
番路鄉,23.4321367,120.6130303
番路鄉,23.4320334,120.6130813
番路鄉,23.4319079,120.6131108
番路鄉,23.4318094,120.613084
番路鄉,23.4317036,120.612923
番路鄉,23.4315633,120.6127622
番路鄉,23.431423,120.6127111
番路鄉,23.4312163,120.6127514
番路鄉,23.4310785,120.6127461
番路鄉,23.4309614,120.612693
番路鄉,23.4307585,120.6125368
番路鄉,23.430676,120.6123483
番路鄉,23.430665,120.6121248
番路鄉,23.4306396,120.6119174
番路鄉,23.4305265,120.611769
番路鄉,23.4303596,120.6117432
番路鄉,23.4301725,120.6118104
番路鄉,23.4300712,120.6119808
番路鄉,23.4300484,120.612019
番路鄉,23.4352088,120.638636
番路鄉,23.4351948,120.6386778
番路鄉,23.4351468,120.6387448
番路鄉,23.4350824,120.6388307
番路鄉,23.4348502,120.6389568
番路鄉,23.4347493,120.639048
番路鄉,23.4346962,120.6391311
番路鄉,23.4346829,120.6392357
番路鄉,23.4347099,120.639402
番路鄉,23.4348464,120.6402683
番路鄉,23.4348679,120.64044
番路鄉,23.4348621,120.6405963
番路鄉,23.4348249,120.6407189
番路鄉,23.4347606,120.6407833
番路鄉,23.4343817,120.6408799
番路鄉,23.4342885,120.6408691
番路鄉,23.4342027,120.6408262
番路鄉,23.4341383,120.6407619
番路鄉,23.4339881,120.6405687
番路鄉,23.4339023,120.6404185
番路鄉,23.4336696,120.6399005
番路鄉,23.4335864,120.6397668
番路鄉,23.4332663,120.6393966
番路鄉,23.4331942,120.6393027
番路鄉,23.4331512,120.6392169
番路鄉,23.4330869,120.6390452
番路鄉,23.433001,120.6385946
番路鄉,23.4329654,120.6384947
