town,latitude,longitude
林內鄉,23.7753797,120.6152701
林內鄉,23.7750363,120.6144333
林內鄉,23.7744999,120.6133604
林內鄉,23.7741137,120.6126738
林內鄉,23.7735558,120.6118369
林內鄉,23.7731695,120.6113005
林內鄉,23.772676,120.6107211
林內鄉,23.7723112,120.6103349
林內鄉,23.7718177,120.6098199
林內鄉,23.77141,120.6094337
林內鄉,23.7711525,120.6092191
林內鄉,23.7704659,120.6086826
林內鄉,23.769629,120.6081033
林內鄉,23.7689424,120.6076741
林內鄉,23.768363,120.6073952
古坑鄉,23.6946929,120.6002144
古坑鄉,23.695437,120.6007118
斗六市,23.696749,120.6014673
斗六市,23.6977093,120.6019206
土庫鎮,23.6970115,120.3875831
土庫鎮,23.6969032,120.3896763
土庫鎮,23.696861,120.390376
土庫鎮,23.6968591,120.3905423
土庫鎮,23.696852,120.3908031
虎尾鎮,23.6969554,120.3911571
虎尾鎮,23.6970359,120.3913427
虎尾鎮,23.6971283,120.3915068
虎尾鎮,23.6972373,120.3916549
虎尾鎮,23.697365,120.3917847
虎尾鎮,23.6975085,120.3919081
虎尾鎮,23.6976922,120.392024
虎尾鎮,23.6978916,120.3921034
虎尾鎮,23.6980272,120.392142
虎尾鎮,23.6982747,120.3921785
虎尾鎮,23.6985626,120.3922032
虎尾鎮,23.6988804,120.3922335
虎尾鎮,23.6989396,120.3922392
虎尾鎮,23.6989559,120.3922403
虎尾鎮,23.6994765,120.3922762
虎尾鎮,23.7022785,120.3924732
虎尾鎮,23.70239,120.392481
虎尾鎮,23.702693,120.3929625
虎尾鎮,23.7027421,120.3930496
虎尾鎮,23.7029806,120.3934677
虎尾鎮,23.7038687,120.3950245
虎尾鎮,23.70533,120.3977326
虎尾鎮,23.7059873,120.3989105
虎尾鎮,23.7061805,120.3992633
虎尾鎮,23.7444119,120.4113502
土庫鎮,23.6617267,120.3652309
土庫鎮,23.6614656,120.364525
土庫鎮,23.6606287,120.3628984
土庫鎮,23.6600139,120.3615978
土庫鎮,23.6588956,120.3594144
土庫鎮,23.6579597,120.3579714
土庫鎮,23.6565801,120.3558202
土庫鎮,23.6564194,120.355586
土庫鎮,23.6532486,120.3531264
土庫鎮,23.6523041,120.3524419
土庫鎮,23.6515379,120.351837
土庫鎮,23.6497038,120.3503377
土庫鎮,23.6481581,120.3491999
土庫鎮,23.6470917,120.3483704
土庫鎮,23.6470502,120.3484435
土庫鎮,23.6496353,120.350422
土庫鎮,23.6515055,120.3519012
土庫鎮,23.6522261,120.3525255
土庫鎮,23.6532054,120.3531977
土庫鎮,23.6563533,120.3556307
土庫鎮,23.6565306,120.3558727
土庫鎮,23.6578917,120.3579961
土庫鎮,23.6588376,120.3594547
土庫鎮,23.6599464,120.3616188
土庫鎮,23.660565,120.3629293
土庫鎮,23.6613905,120.3645617
土庫鎮,23.6616482,120.3652395
土庫鎮,23.6618697,120.3659361
土庫鎮,23.6625365,120.3687094
土庫鎮,23.6631327,120.3714125
土庫鎮,23.6632706,120.3719978
土庫鎮,23.6635421,120.3732601
土庫鎮,23.6638005,120.373962
土庫鎮,23.6645953,120.3752707
土庫鎮,23.6653819,120.3764918
土庫鎮,23.666176,120.3777456
土庫鎮,23.6664769,120.3782459
土庫鎮,23.6666999,120.3786121
土庫鎮,23.6669305,120.3791114
土庫鎮,23.6670441,120.379378
土庫鎮,23.6678237,120.3813815
土庫鎮,23.6679133,120.3815743
元長鄉,23.6032801,120.3305152
北港鎮,23.6025436,120.3299644
北港鎮,23.6017756,120.3293744
北港鎮,23.6008519,120.3286652
北港鎮,23.6001322,120.3280994
北港鎮,23.5993332,120.3275285
北港鎮,23.5989665,120.327256
北港鎮,23.5984107,120.3268197
北港鎮,23.5983019,120.3267223
北港鎮,23.5979936,120.3265031
北港鎮,23.5976265,120.3262219
北港鎮,23.5974081,120.3259809
北港鎮,23.5972337,120.3257403
北港鎮,23.5970521,120.325426
北港鎮,23.5967993,120.3248667
北港鎮,23.596543,120.3243228
北港鎮,23.5964254,120.3241108
北港鎮,23.5963458,120.3241023
北港鎮,23.5969908,120.3254995
北港鎮,23.5971708,120.325817
北港鎮,23.5973368,120.3260774
北港鎮,23.5976791,120.3263891
北港鎮,23.59829,120.3268751
北港鎮,23.5984002,120.3269494
北港鎮,23.5988968,120.3273186
北港鎮,23.5994835,120.3277678
北港鎮,23.6012603,120.3290997
北港鎮,23.6017345,120.3294529
北港鎮,23.6025182,120.3300736
元長鄉,23.6032885,120.3306351
元長鄉,23.623051,120.3350928
元長鄉,23.6228779,120.3350621
元長鄉,23.6224842,120.3349922
元長鄉,23.6198809,120.3342372
元長鄉,23.6193299,120.3341754
元長鄉,23.6185744,120.3341523
元長鄉,23.618469,120.3341491
元長鄉,23.6183799,120.3341448
元長鄉,23.6164994,120.334053
元長鄉,23.6164147,120.3340477
元長鄉,23.6145563,120.3337577
元長鄉,23.6137689,120.3335883
元長鄉,23.612424,120.3333753
元長鄉,23.6112121,120.3331366
元長鄉,23.6087419,120.332694
元長鄉,23.6076853,120.3325091
元長鄉,23.6063789,120.332288
元長鄉,23.6059449,120.3321347
元長鄉,23.6056749,120.3320318
元長鄉,23.6046908,120.3315477
元長鄉,23.6040299,120.3310633
元長鄉,23.6036829,120.3308086
元長鄉,23.6035212,120.3308036
元長鄉,23.6040202,120.3311734
元長鄉,23.6045999,120.3316131
元長鄉,23.6056558,120.3321254
元長鄉,23.6059062,120.3322142
元長鄉,23.6063988,120.3323584
元長鄉,23.6065308,120.3323997
元長鄉,23.607682,120.3326051
元長鄉,23.6087413,120.3327792
元長鄉,23.6102805,120.3330766
元長鄉,23.611229,120.3332541
元長鄉,23.612407,120.3334756
元長鄉,23.6137459,120.3337139
元長鄉,23.614587,120.333852
元長鄉,23.6164413,120.3341565
元長鄉,23.6164999,120.3341597
元長鄉,23.6183746,120.3342703
元長鄉,23.6185094,120.3342783
元長鄉,23.6185682,120.3342797
元長鄉,23.619326,120.3342971
元長鄉,23.6199017,120.3343724
元長鄉,23.622495,120.3351123
二崙鄉,23.7665815,120.409277
二崙鄉,23.7670027,120.4094764
二崙鄉,23.7671126,120.4095935
二崙鄉,23.7675071,120.4078797
二崙鄉,23.7672616,120.4087843
二崙鄉,23.7672407,120.4088956
二崙鄉,23.7671913,120.409357
二崙鄉,23.7662852,120.4091581
二崙鄉,23.7497528,120.4093162
二崙鄉,23.7495352,120.4098333
二崙鄉,23.7494934,120.4099753
二崙鄉,23.7494868,120.4101285
二崙鄉,23.746513,120.4109987
二崙鄉,23.7475222,120.4108517
二崙鄉,23.7487288,120.410676
二崙鄉,23.748708,120.4106021
二崙鄉,23.7474264,120.4107897
二崙鄉,23.7465025,120.4109249
虎尾鎮,23.7117708,120.409339
虎尾鎮,23.7116893,120.4091613
虎尾鎮,23.7105363,120.4066468
虎尾鎮,23.7104217,120.406397
虎尾鎮,23.7103918,120.4063318
虎尾鎮,23.710358,120.4062617
虎尾鎮,23.7100266,120.4055738
虎尾鎮,23.7094016,120.4045612
虎尾鎮,23.7086501,120.403373
虎尾鎮,23.7079477,120.4022438
虎尾鎮,23.7076432,120.401702
虎尾鎮,23.707334,120.401129
虎尾鎮,23.7072788,120.4010277
虎尾鎮,23.7071766,120.4005862
虎尾鎮,23.7071335,120.4003593
虎尾鎮,23.7076503,120.3791114
虎尾鎮,23.7081046,120.3807503
虎尾鎮,23.7083563,120.3819144
虎尾鎮,23.7083825,120.382058
虎尾鎮,23.7084116,120.382723
虎尾鎮,23.708411,120.3833799
虎尾鎮,23.7084093,120.3834548
虎尾鎮,23.7083936,120.3841375
虎尾鎮,23.7083829,120.3846063
虎尾鎮,23.7083735,120.385017
虎尾鎮,23.7083718,120.3850939
虎尾鎮,23.7083712,120.385133
虎尾鎮,23.7083596,120.3859024
虎尾鎮,23.7083256,120.3881626
虎尾鎮,23.7082992,120.3888644
虎尾鎮,23.7082715,120.3904477
虎尾鎮,23.7082358,120.3913605
虎尾鎮,23.7081808,120.3918105
虎尾鎮,23.708011,120.3930513
虎尾鎮,23.7074913,120.3967046
虎尾鎮,23.7074504,120.3969812
虎尾鎮,23.7074283,120.3971302
虎尾鎮,23.7074116,120.3972363
虎尾鎮,23.7071169,120.3990246
虎尾鎮,23.7070329,120.3996464
虎尾鎮,23.7070292,120.400098
虎尾鎮,23.7070359,120.4002687
虎尾鎮,23.7025437,120.3925603
虎尾鎮,23.7024731,120.3925876
虎尾鎮,23.7024971,120.3926184
虎尾鎮,23.7026356,120.392863
斗六市,23.6994664,120.5330965
斗六市,23.6998424,120.5322394
元長鄉,23.608156,120.35445
元長鄉,23.6077537,120.3545337
元長鄉,23.6076869,120.3545359
元長鄉,23.6076443,120.3545369
元長鄉,23.6388289,120.363341
元長鄉,23.638844,120.3632618
元長鄉,23.6389795,120.3626218
元長鄉,23.6390703,120.3611575
元長鄉,23.6390891,120.3609069
元長鄉,23.6491272,120.3776075
元長鄉,23.6489487,120.3775961
元長鄉,23.6484035,120.377585
元長鄉,23.6479668,120.3775761
元長鄉,23.6476487,120.3775597
虎尾鎮,23.6809379,120.4048897
土庫鎮,23.6807116,120.4037956
土庫鎮,23.6804135,120.4023166
土庫鎮,23.6803236,120.4017768
土庫鎮,23.6803036,120.4016995
土庫鎮,23.6802986,120.4016101
土庫鎮,23.6802384,120.4016228
土庫鎮,23.6802622,120.4017841
土庫鎮,23.6803443,120.4022706
土庫鎮,23.6803577,120.4023512
土庫鎮,23.680409,120.4026591
土庫鎮,23.6805975,120.4037923
虎尾鎮,23.6808576,120.4049131
土庫鎮,23.6841544,120.3885746
土庫鎮,23.6839964,120.3886281
土庫鎮,23.6838596,120.3886814
土庫鎮,23.6834599,120.3888599
土庫鎮,23.6830496,120.389223
土庫鎮,23.6828512,120.3894833
土庫鎮,23.6826926,120.3896557
土庫鎮,23.6823204,120.3900602
土庫鎮,23.6821855,120.3902211
土庫鎮,23.682021,120.3903764
土庫鎮,23.6818624,120.3905427
土庫鎮,23.6816846,120.3907443
土庫鎮,23.6815242,120.3908834
土庫鎮,23.6812072,120.3911417
土庫鎮,23.6811104,120.3912113
土庫鎮,23.6808382,120.3914165
莿桐鄉,23.7778401,120.5199338
莿桐鄉,23.7777864,120.5200842
莿桐鄉,23.777359,120.5213071
莿桐鄉,23.777035,120.5221393
莿桐鄉,23.7769388,120.5223882
莿桐鄉,23.7766971,120.5230103
莿桐鄉,23.776279,120.5241412
斗六市,23.7136413,120.5332139
斗六市,23.713604,120.5331562
莿桐鄉,23.7761968,120.5243497
莿桐鄉,23.7759545,120.5249644
莿桐鄉,23.7757587,120.5254613
莿桐鄉,23.7756112,120.5258047
莿桐鄉,23.7754843,120.5261002
莿桐鄉,23.7753723,120.5264032
莿桐鄉,23.775179,120.526935
莿桐鄉,23.7747754,120.5280133
莿桐鄉,23.7747113,120.5281429
莿桐鄉,23.7744461,120.5287706
莿桐鄉,23.7743544,120.5289878
莿桐鄉,23.7742316,120.5292783
莿桐鄉,23.7739664,120.5298067
莿桐鄉,23.7739283,120.5298988
莿桐鄉,23.7737506,120.5303531
莿桐鄉,23.7737208,120.5304221
莿桐鄉,23.7736966,120.5304785
莿桐鄉,23.7735623,120.5308702
莿桐鄉,23.7735179,120.530992
莿桐鄉,23.773488,120.5311553
莿桐鄉,23.7734598,120.5313334
莿桐鄉,23.7734729,120.5314956
莿桐鄉,23.7735527,120.5318563
莿桐鄉,23.7735339,120.5320057
莿桐鄉,23.7735009,120.5321241
莿桐鄉,23.7734859,120.5323248
莿桐鄉,23.7735245,120.5325729
莿桐鄉,23.7735666,120.5328477
莿桐鄉,23.7735765,120.5329932
莿桐鄉,23.7733924,120.5336895
莿桐鄉,23.7733525,120.5338403
莿桐鄉,23.7732617,120.5342387
莿桐鄉,23.773215,120.5344409
莿桐鄉,23.7730667,120.5351248
莿桐鄉,23.7729135,120.5358372
莿桐鄉,23.7728158,120.5362911
莿桐鄉,23.7727712,120.5364985
莿桐鄉,23.7726903,120.5368746
莿桐鄉,23.7726622,120.5370053
莿桐鄉,23.7726164,120.5372183
莿桐鄉,23.7726018,120.5372862
莿桐鄉,23.7725628,120.5374633
莿桐鄉,23.7723565,120.538442
莿桐鄉,23.7723464,120.5385211
莿桐鄉,23.7723355,120.5386058
莿桐鄉,23.7722916,120.5389492
莿桐鄉,23.7722558,120.5392283
莿桐鄉,23.7722209,120.5395009
莿桐鄉,23.7720176,120.5404432
莿桐鄉,23.7720085,120.5404853
二崙鄉,23.7949379,120.3769272
北港鎮,23.5778693,120.298214
北港鎮,23.5723634,120.3000671
北港鎮,23.5728764,120.2998988
北港鎮,23.5736533,120.2996438
北港鎮,23.5736978,120.2996292
北港鎮,23.5744274,120.2993898
北港鎮,23.5752862,120.2990585
北港鎮,23.5753625,120.2990291
北港鎮,23.5754376,120.2990011
北港鎮,23.5757632,120.29888
北港鎮,23.5762756,120.2986894
北港鎮,23.5763085,120.2986772
北港鎮,23.5763618,120.2986617
北港鎮,23.5770482,120.2984624
北港鎮,23.5771104,120.2984444
北港鎮,23.5772004,120.2984171
北港鎮,23.577783,120.2982402
北港鎮,23.5777627,120.2981649
北港鎮,23.5771761,120.298326
北港鎮,23.5770844,120.2983512
北港鎮,23.5770201,120.2983712
北港鎮,23.5763399,120.2985828
北港鎮,23.5762823,120.2986007
北港鎮,23.5762549,120.2986104
北港鎮,23.5754093,120.2989084
北港鎮,23.5753292,120.2989366
北港鎮,23.5752578,120.2989658
北港鎮,23.5744083,120.2993135
北港鎮,23.5736745,120.2995562
北港鎮,23.573631,120.2995706
北港鎮,23.5730793,120.2997518
北港鎮,23.5723391,120.299996
虎尾鎮,23.7421077,120.422455
虎尾鎮,23.7403862,120.4246616
虎尾鎮,23.7358237,120.4289472
莿桐鄉,23.7576624,120.4967451
莿桐鄉,23.7611588,120.4956448
莿桐鄉,23.7610688,120.4958584
西螺鎮,23.7462105,120.42466
四湖鄉,23.6549797,120.2711545
四湖鄉,23.6555174,120.2716506
四湖鄉,23.6557284,120.27183
四湖鄉,23.6570447,120.2730401
東勢鄉,23.6985131,120.2545303
東勢鄉,23.7334925,120.2550985
古坑鄉,23.6446656,120.5620514
古坑鄉,23.6440118,120.5621512
古坑鄉,23.6435141,120.5622033
古坑鄉,23.6434143,120.5621969
古坑鄉,23.6430498,120.5619849
古坑鄉,23.6425321,120.5617243
古坑鄉,23.6424663,120.5616922
古坑鄉,23.642457,120.5616797
古坑鄉,23.6423757,120.5616488
古坑鄉,23.6464327,120.5615098
古坑鄉,23.6463785,120.5616342
古坑鄉,23.6463239,120.5617645
古坑鄉,23.6462027,120.5617916
古坑鄉,23.6456553,120.5618969
古坑鄉,23.645509,120.5619198
古坑鄉,23.6452183,120.5619652
古坑鄉,23.6449816,120.5620023
古坑鄉,23.6448404,120.5620244
斗南鎮,23.6767895,120.4761364
斗南鎮,23.6761636,120.4762987
元長鄉,23.6509635,120.3132311
元長鄉,23.6508548,120.3132574
元長鄉,23.6507165,120.3132908
元長鄉,23.6502871,120.3133969
元長鄉,23.6501172,120.3134425
元長鄉,23.6496302,120.3135966
元長鄉,23.649544,120.3135852
元長鄉,23.6492155,120.3135418
元長鄉,23.649047,120.3135143
元長鄉,23.6483719,120.3133989
元長鄉,23.647542,120.313257
元長鄉,23.6472227,120.3132016
元長鄉,23.6516857,120.313209
元長鄉,23.6511005,120.3132269
臺西鄉,23.7001477,120.1997111
臺西鄉,23.7003131,120.1992688
臺西鄉,23.6999961,120.2000283
臺西鄉,23.6993342,120.20158
臺西鄉,23.6987828,120.2029117
臺西鄉,23.6982612,120.2041159
臺西鄉,23.6981523,120.2043674
臺西鄉,23.6981426,120.2043898
臺西鄉,23.6980798,120.2045606
臺西鄉,23.7003247,120.1990842
臺西鄉,23.700317,120.199206
虎尾鎮,23.7119651,120.4099535
虎尾鎮,23.7127821,120.4117316
虎尾鎮,23.7130124,120.4122328
虎尾鎮,23.7135716,120.4134498
虎尾鎮,23.7151082,120.4170324
虎尾鎮,23.7152066,120.4172372
虎尾鎮,23.7153879,120.4177461
虎尾鎮,23.7155097,120.4181244
虎尾鎮,23.716179,120.4201831
虎尾鎮,23.7169049,120.4233426
虎尾鎮,23.7170109,120.4238705
古坑鄉,23.627581,120.5504366
古坑鄉,23.6279952,120.5502756
古坑鄉,23.6280398,120.5502583
古坑鄉,23.6282425,120.5501795
斗六市,23.6977847,120.5421662
斗六市,23.697412,120.5409883
北港鎮,23.5647575,120.3014884
北港鎮,23.5650658,120.3003566
北港鎮,23.5653708,120.2992577
北港鎮,23.5654146,120.2990997
北港鎮,23.5655084,120.298933
北港鎮,23.5655858,120.2986708
北港鎮,23.5655504,120.2987148
北港鎮,23.565443,120.2988806
北港鎮,23.5653407,120.2990624
北港鎮,23.565293,120.2992341
北港鎮,23.5649878,120.3003331
北港鎮,23.5647875,120.3010486
北港鎮,23.5646985,120.3014475
北港鎮,23.564698,120.30147
北港鎮,23.5656432,120.2987332
斗六市,23.740552,120.5306965
斗六市,23.740093,120.5308742
斗六市,23.7390545,120.5312761
斗六市,23.7384711,120.5315019
斗六市,23.7376799,120.5318086
斗六市,23.7375565,120.5318627
斗六市,23.740637,120.5306624
臺西鄉,23.6796055,120.1810857
臺西鄉,23.6796728,120.1811473
臺西鄉,23.6799917,120.1814392
臺西鄉,23.6802754,120.1817101
臺西鄉,23.6804492,120.1818331
臺西鄉,23.680666,120.1819864
臺西鄉,23.680892,120.1821125
臺西鄉,23.6811241,120.1822318
臺西鄉,23.6815085,120.1823887
臺西鄉,23.6815106,120.1823895
臺西鄉,23.6820624,120.1826033
臺西鄉,23.6837389,120.1832323
臺西鄉,23.685468,120.1839127
臺西鄉,23.686246,120.1842189
臺西鄉,23.6878481,120.1848253
臺西鄉,23.6888716,120.185222
臺西鄉,23.6894651,120.1854321
臺西鄉,23.6895858,120.1854831
臺西鄉,23.6896146,120.1853772
臺西鄉,23.6894973,120.1853402
臺西鄉,23.6887771,120.1850627
臺西鄉,23.687533,120.1845945
臺西鄉,23.6866095,120.184247
臺西鄉,23.6862562,120.1841133
臺西鄉,23.6860894,120.1840481
臺西鄉,23.685825,120.1839442
臺西鄉,23.6853108,120.183742
臺西鄉,23.6837118,120.1831411
臺西鄉,23.682685,120.1827356
臺西鄉,23.6816085,120.1823106
臺西鄉,23.6815397,120.1822834
臺西鄉,23.68146,120.1822519
臺西鄉,23.6810931,120.1821139
臺西鄉,23.6807966,120.1819472
臺西鄉,23.68028,120.1815793
臺西鄉,23.6800322,120.1813735
臺西鄉,23.6797061,120.1810688
臺西鄉,23.6796669,120.1810322
四湖鄉,23.6793252,120.1807128
四湖鄉,23.6793002,120.1806895
四湖鄉,23.6792679,120.1806598
四湖鄉,23.6788372,120.1802644
四湖鄉,23.6785793,120.1800659
四湖鄉,23.6785155,120.1800256
四湖鄉,23.6784976,120.1800143
四湖鄉,23.6782649,120.1798674
四湖鄉,23.6780192,120.179736
四湖鄉,23.6775206,120.1795349
四湖鄉,23.6772924,120.1794476
四湖鄉,23.6765779,120.1791741
四湖鄉,23.6759835,120.1789197
四湖鄉,23.6751299,120.1785888
四湖鄉,23.6749474,120.1785232
四湖鄉,23.6743142,120.178305
四湖鄉,23.6740075,120.1782139
四湖鄉,23.6738006,120.1781524
四湖鄉,23.6734196,120.1780392
四湖鄉,23.6733802,120.1780275
四湖鄉,23.6733028,120.1780063
四湖鄉,23.6730811,120.1779457
四湖鄉,23.6730495,120.177937
四湖鄉,23.6729302,120.1779002
四湖鄉,23.6725733,120.177855
四湖鄉,23.6723075,120.1778755
四湖鄉,23.6721451,120.1778967
四湖鄉,23.6718722,120.1779551
四湖鄉,23.6716887,120.1779944
四湖鄉,23.6715013,120.1780345
四湖鄉,23.6711672,120.1780977
四湖鄉,23.6705716,120.1782105
四湖鄉,23.670374,120.1782126
四湖鄉,23.6698514,120.1781792
四湖鄉,23.6691693,120.1781062
四湖鄉,23.6686956,120.1780513
四湖鄉,23.6681983,120.1780486
四湖鄉,23.6677419,120.1780775
四湖鄉,23.6668366,120.1781696
四湖鄉,23.6663011,120.1782233
四湖鄉,23.6652656,120.178327
四湖鄉,23.6648301,120.1783776
四湖鄉,23.66393,120.1784821
四湖鄉,23.6636131,120.1784955
四湖鄉,23.6634155,120.1784775
四湖鄉,23.6633957,120.1784757
四湖鄉,23.663349,120.1784714
四湖鄉,23.6630935,120.1784258
四湖鄉,23.6620747,120.1780707
四湖鄉,23.6618197,120.1779819
四湖鄉,23.6608076,120.1776104
四湖鄉,23.6595542,120.1771503
四湖鄉,23.6595325,120.1771423
四湖鄉,23.6591384,120.1770074
四湖鄉,23.644748,120.1722837
四湖鄉,23.6448844,120.1723248
四湖鄉,23.6458181,120.1726067
四湖鄉,23.6460734,120.1726825
四湖鄉,23.6470018,120.1729581
四湖鄉,23.6471578,120.173009
四湖鄉,23.647809,120.1732144
四湖鄉,23.6483101,120.1733725
四湖鄉,23.6488408,120.1735709
四湖鄉,23.6489821,120.1736139
四湖鄉,23.6502167,120.1740444
四湖鄉,23.6515643,120.1744936
四湖鄉,23.6524476,120.174786
四湖鄉,23.6529255,120.174951
四湖鄉,23.6537473,120.1752286
四湖鄉,23.6544205,120.1754699
四湖鄉,23.6559449,120.176001
四湖鄉,23.6565493,120.1762076
四湖鄉,23.6580652,120.1767293
四湖鄉,23.6582417,120.176791
四湖鄉,23.6589349,120.1770332
四湖鄉,23.6428319,120.2226195
四湖鄉,23.6428152,120.2226318
四湖鄉,23.6427042,120.2227138
四湖鄉,23.64255,120.2228276
四湖鄉,23.6421347,120.2231341
四湖鄉,23.6417448,120.2234264
四湖鄉,23.6408624,120.2240878
四湖鄉,23.6401573,120.2246163
四湖鄉,23.6393735,120.2252038
四湖鄉,23.638614,120.2257731
四湖鄉,23.6421513,120.1931904
四湖鄉,23.6421513,120.1932688
四湖鄉,23.6422932,120.1892686
四湖鄉,23.64227,120.1893375
四湖鄉,23.6422198,120.1895867
四湖鄉,23.6420943,120.1906169
四湖鄉,23.6420241,120.1912624
四湖鄉,23.6419872,120.1915631
四湖鄉,23.6419575,120.1918675
四湖鄉,23.6419814,120.1921074
四湖鄉,23.6420692,120.1925613
四湖鄉,23.6421402,120.1930421
四湖鄉,23.6241348,120.2295705
四湖鄉,23.6237631,120.2296643
四湖鄉,23.6236007,120.2297053
四湖鄉,23.6231731,120.2298019
四湖鄉,23.6231404,120.2298104
四湖鄉,23.6147614,120.2346154
四湖鄉,23.6140418,120.2350687
四湖鄉,23.6136201,120.2353411
四湖鄉,23.6134554,120.2354475
四湖鄉,23.6131503,120.2356446
四湖鄉,23.6125278,120.2360467
四湖鄉,23.6122452,120.2362545
四湖鄉,23.6114445,120.2368143
東勢鄉,23.7045679,120.2559346
東勢鄉,23.7045631,120.2559334
東勢鄉,23.7038289,120.255773
東勢鄉,23.7026367,120.2554958
東勢鄉,23.701842,120.2553551
東勢鄉,23.7009981,120.2552322
東勢鄉,23.7005707,120.2551626
東勢鄉,23.6995142,120.254914
東勢鄉,23.6995012,120.2549999
東勢鄉,23.7005554,120.2552505
東勢鄉,23.7009886,120.2553234
東勢鄉,23.7022009,120.2555134
東勢鄉,23.7026174,120.2555899
東勢鄉,23.7045375,120.2560047
東勢鄉,23.7045423,120.2560058
