town,latitude,longitude
龍崎區,22.9398986,120.4229175
龍崎區,22.9395803,120.4227305
龍崎區,22.9393487,120.4226095
龍崎區,22.9392127,120.422553
龍崎區,22.939068,120.4225137
龍崎區,22.9388596,120.42252
龍崎區,22.9386729,120.4225718
龍崎區,22.9385137,120.4226598
龍崎區,22.9382374,120.42285
龍崎區,22.9379899,120.4230087
龍崎區,22.9378568,120.4230652
龍崎區,22.9377048,120.4231077
龍崎區,22.9375934,120.4230998
龍崎區,22.9374877,120.4230872
龍崎區,22.9373604,120.4230417
龍崎區,22.9371804,120.4229418
龍崎區,22.9367993,120.4226847
龍崎區,22.9366753,120.4225525
龍崎區,22.9365535,120.4224007
龍崎區,22.9362942,120.4219819
龍崎區,22.9361898,120.4218596
龍崎區,22.9361188,120.4217969
龍崎區,22.9359888,120.4217245
龍崎區,22.9358006,120.4216699
龍崎區,22.9356802,120.4216669
龍崎區,22.9355312,120.4216909
龍崎區,22.9353984,120.4217286
龍崎區,22.9345749,120.4220968
龍崎區,22.9344842,120.4221323
龍崎區,22.934386,120.4221488
龍崎區,22.9342654,120.4221556
龍崎區,22.9341566,120.4221469
龍崎區,22.9340439,120.4221275
龍崎區,22.9339582,120.4221012
龍崎區,22.9338702,120.4220653
龍崎區,22.9337854,120.4219597
龍崎區,22.9329768,120.4207387
龍崎區,22.9328636,120.4206211
龍崎區,22.9327634,120.4205526
龍崎區,22.9326615,120.4205122
龍崎區,22.9325612,120.4204824
龍崎區,22.9324659,120.4204648
龍崎區,22.9323559,120.4204683
龍崎區,22.9322573,120.4204894
龍崎區,22.9321631,120.4205174
龍崎區,22.9320669,120.4205565
龍崎區,22.9314803,120.420851
龍崎區,22.9313679,120.4208911
龍崎區,22.9312941,120.4209099
龍崎區,22.9311942,120.4209225
龍崎區,22.9310842,120.4209084
龍崎區,22.93098,120.4208801
龍崎區,22.9301347,120.4205679
龍崎區,22.9300064,120.4205267
龍崎區,22.9292278,120.4203757
龍崎區,22.9283688,120.4202427
龍崎區,22.9281808,120.4202063
龍崎區,22.9279653,120.4201425
龍崎區,22.9275406,120.4200066
龍崎區,22.9270488,120.4198811
龍崎區,22.9266305,120.4198058
龍崎區,22.9256763,120.4197305
龍崎區,22.9255107,120.4196994
龍崎區,22.9253099,120.4196505
龍崎區,22.9247387,120.4194569
龍崎區,22.9245189,120.4193874
龍崎區,22.9242557,120.4193592
龍崎區,22.9240757,120.4193761
龍崎區,22.9239044,120.4194015
龍崎區,22.9237439,120.4194408
龍崎區,22.9449245,120.4185373
龍崎區,22.9448739,120.4183509
龍崎區,22.9448639,120.4182056
龍崎區,22.9448713,120.4180743
龍崎區,22.9449068,120.4178892
龍崎區,22.9450718,120.4174819
龍崎區,22.945154,120.4172784
龍崎區,22.9464471,120.4106167
龍崎區,22.9464311,120.4101048
龍崎區,22.9464275,120.4098048
龍崎區,22.9464078,120.4095075
龍崎區,22.9463685,120.4092223
龍崎區,22.9463388,120.409055
後壁區,23.3932476,120.3553953
後壁區,23.391066,120.3553946
後壁區,23.3893498,120.3553062
後壁區,23.3863949,120.3549674
後壁區,23.384993,120.354733
後壁區,23.3835951,120.3544534
後壁區,23.3824079,120.3541691
後壁區,23.3812805,120.3538735
後壁區,23.3786275,120.3530429
後壁區,23.3765738,120.3522512
後壁區,23.3746073,120.3514049
後壁區,23.3733129,120.3507651
白河區,23.3508316,120.4547267
白河區,23.3511168,120.4565206
白河區,23.3515949,120.460135
白河區,23.3520314,120.4621204
白河區,23.352344,120.4636823
白河區,23.3523797,120.4638461
官田區,23.1852458,120.3727052
官田區,23.185359,120.3726775
官田區,23.185595,120.3726811
官田區,23.1857174,120.3726808
官田區,23.1858212,120.372649
官田區,23.185972,120.3725848
官田區,23.1860925,120.3725925
官田區,23.1861588,120.3726276
官田區,23.1862866,120.3726918
官田區,23.1865327,120.372846
官田區,23.1866783,120.3730037
官田區,23.1869225,120.3732989
官田區,23.1870881,120.3734459
官田區,23.1873552,120.3735307
官田區,23.1875049,120.3735736
官田區,23.1876303,120.3735756
官田區,23.1878453,120.3734352
官田區,23.1880913,120.3732337
官田區,23.1883288,120.3730176
官田區,23.1884296,120.3729404
官田區,23.1885268,120.3729063
官田區,23.1886185,120.3728977
官田區,23.1887488,120.3728916
官田區,23.1888708,120.372851
官田區,23.1891267,120.3727534
官田區,23.1894789,120.3726203
南區,22.9341838,120.176637
南區,22.9344401,120.1766097
南區,22.9347472,120.1765785
南區,22.9357752,120.1764169
南區,22.9357666,120.1762885
南區,22.935516,120.1763316
南區,22.9348337,120.176446
南區,22.9342603,120.1765149
南區,22.9358857,120.1763982
南區,22.9366444,120.1762704
南區,22.9368968,120.1762296
南區,22.9370564,120.1762029
南區,22.9375763,120.1761117
南區,22.9368576,120.1761117
南區,22.9358721,120.17627
新營區,23.3064803,120.2936314
仁德區,22.9274114,120.256182
仁德區,22.927846,120.2559894
仁德區,22.9286994,120.2556076
仁德區,22.9303279,120.2548735
仁德區,22.9316063,120.2542942
仁德區,22.9338446,120.2532907
仁德區,22.9372357,120.251565
仁德區,22.9367724,120.2517773
仁德區,22.9337992,120.2531312
仁德區,22.931562,120.2541303
仁德區,22.9302622,120.2547217
仁德區,22.9286422,120.2554464
仁德區,22.9277742,120.255831
仁德區,22.9273117,120.2560399
七股區,23.0978122,120.0860438
七股區,23.0976913,120.0860344
七股區,23.096549,120.085966
七股區,23.0960099,120.0859164
七股區,23.0952177,120.0858416
七股區,23.0942569,120.0857421
七股區,23.0938597,120.0856817
七股區,23.0931442,120.0856133
七股區,23.0924158,120.0854847
七股區,23.1138995,120.0869679
七股區,23.1118697,120.0868431
七股區,23.111015,120.0868221
七股區,23.1105894,120.0868116
七股區,23.1093129,120.0867498
七股區,23.1090388,120.0867348
安南區,23.0769829,120.2022601
麻豆區,23.1628268,120.2312593
麻豆區,23.1616887,120.2310836
麻豆區,23.1610882,120.2309669
麻豆區,23.1605546,120.2309073
麻豆區,23.1601472,120.230862
麻豆區,23.1734141,120.2338812
麻豆區,23.1714784,120.2333903
麻豆區,23.1708829,120.2332549
麻豆區,23.1695168,120.2328995
麻豆區,23.1682296,120.2325146
麻豆區,23.1568008,120.2305858
麻豆區,23.1554868,120.2306033
麻豆區,23.1547046,120.2305938
麻豆區,23.15397,120.2306101
麻豆區,23.153252,120.230634
麻豆區,23.1524205,120.2306859
麻豆區,23.1514147,120.2307413
麻豆區,23.1503817,120.2308514
麻豆區,23.1493603,120.2309854
麻豆區,23.1488079,120.2310766
麻豆區,23.1485081,120.2311289
麻豆區,23.1474934,120.2313019
麻豆區,23.146973,120.2314145
麻豆區,23.1465206,120.231496
麻豆區,23.1448223,120.2319081
麻豆區,23.1439887,120.23212
麻豆區,23.1432038,120.2323539
麻豆區,23.141404,120.232938
麻豆區,23.1404519,120.2332894
西港區,23.1400154,120.2334611
西港區,23.1397007,120.2335872
西港區,23.1387982,120.2339418
西港區,23.1381544,120.234214
西港區,23.1367461,120.2348363
西港區,23.1358236,120.2352534
西港區,23.1342019,120.2360192
六甲區,23.2362341,120.365929
六甲區,23.2363232,120.3661665
六甲區,23.2363725,120.3663149
六甲區,23.2364005,120.3664602
六甲區,23.2364095,120.3666297
六甲區,23.236391,120.3668043
六甲區,23.2363366,120.3670722
六甲區,23.236238,120.3676753
六甲區,23.2362117,120.3679275
六甲區,23.2361697,120.368379
六甲區,23.2361335,120.3685959
六甲區,23.2360814,120.3688512
六甲區,23.2330755,120.3563565
六甲區,23.2334255,120.3567573
六甲區,23.2343468,120.357863
六甲區,23.2344314,120.3579567
六甲區,23.2346277,120.3581512
六甲區,23.2346925,120.3582601
六甲區,23.23475,120.3583724
六甲區,23.2347955,120.3584906
六甲區,23.2348327,120.3586196
六甲區,23.2348604,120.3587246
六甲區,23.2348778,120.358836
六甲區,23.2348899,120.3588775
東山區,23.2786628,120.5049069
東山區,23.2785735,120.5049015
東山區,23.2784879,120.504884
東山區,23.2784096,120.5048494
東山區,23.2783043,120.5047862
東山區,23.278203,120.5046867
東山區,23.2780971,120.5045621
東山區,23.2779557,120.5043026
東山區,23.2776546,120.503745
東山區,23.277253,120.5029591
東山區,23.2769541,120.5024485
東山區,23.2764621,120.501901
東山區,23.2764005,120.5018581
東山區,23.2762847,120.5018125
東山區,23.2761886,120.5018233
東山區,23.2761073,120.5018528
東山區,23.2760112,120.5019386
東山區,23.2758363,120.5021464
東山區,23.2757127,120.5022569
東山區,23.2756473,120.5023102
東山區,23.2755698,120.5023588
東山區,23.2755206,120.5023729
七股區,23.1290768,120.1327344
七股區,23.1274582,120.1325433
七股區,23.1266209,120.132391
七股區,23.1256258,120.1322595
七股區,23.1256175,120.1323729
七股區,23.1265971,120.1324836
七股區,23.1274569,120.1326394
七股區,23.1285965,120.1327847
七股區,23.1290678,120.1328266
七股區,23.1293834,120.1328657
七股區,23.1868736,120.1330099
七股區,23.1857691,120.133073
七股區,23.1851071,120.1330971
七股區,23.1834946,120.1332158
七股區,23.1829678,120.1332479
七股區,23.1828455,120.1332554
七股區,23.1822297,120.1332875
七股區,23.1810733,120.1333358
七股區,23.1796051,120.1334251
七股區,23.1717497,120.1339742
七股區,23.1751966,120.1337842
七股區,23.1796148,120.1335407
七股區,23.1809383,120.1334304
七股區,23.182234,120.1333673
七股區,23.1829716,120.1333413
七股區,23.1831565,120.1333348
七股區,23.1842993,120.1332409
七股區,23.1847203,120.1332192
七股區,23.1851055,120.1331994
七股區,23.1857168,120.1331656
七股區,23.1864276,120.1331215
七股區,23.1869825,120.1330872
將軍區,23.2041477,120.134313
將軍區,23.2047272,120.1343717
將軍區,23.2047407,120.134285
將軍區,23.2041562,120.13423
