town,latitude,longitude
和平區,24.2463385,121.2354478
和平區,24.2466075,121.2355739
和平區,24.2469853,121.2357858
和平區,24.2471801,121.235891
和平區,24.2472715,121.2359346
和平區,24.2473681,121.2359548
和平區,24.2474818,121.2359628
和平區,24.2476373,121.2359354
和平區,24.2481213,121.2358394
和平區,24.24846,121.2356879
和平區,24.2486312,121.2355793
和平區,24.2488024,121.2354344
和平區,24.2489491,121.2353539
和平區,24.2490733,121.2353399
和平區,24.2491931,121.2353399
和平區,24.2495055,121.2353177
和平區,24.2497496,121.23532
和平區,24.2500619,121.2352869
和平區,24.2503292,121.2352165
和平區,24.2504886,121.2351481
和平區,24.2506292,121.2351092
和平區,24.2508726,121.2350616
和平區,24.2510236,121.2350059
和平區,24.2512712,121.2348457
和平區,24.2513482,121.2348048
和平區,24.251432,121.2347223
和平區,24.2515163,121.2345801
和平區,24.2516186,121.2344011
和平區,24.2516786,121.2343139
和平區,24.2517544,121.2342589
和平區,24.251829,121.2342174
和平區,24.2522041,121.2340826
和平區,24.2523704,121.2340638
和平區,24.2525074,121.2340517
和平區,24.2530136,121.2340249
和平區,24.253153,121.2339994
和平區,24.2533109,121.2339406
和平區,24.2535051,121.2338311
和平區,24.253694,121.2337553
和平區,24.2537906,121.233754
和平區,24.2538885,121.2337996
和平區,24.2539553,121.2338955
和平區,24.2539883,121.2339719
和平區,24.2540013,121.234098
和平區,24.253992,121.2341651
和平區,24.2539221,121.2343743
和平區,24.2539071,121.2344744
和平區,24.2539071,121.2345602
和平區,24.2540446,121.2350931
和平區,24.2540908,121.2353432
和平區,24.2540774,121.2355605
和平區,24.2540238,121.2358254
和平區,24.2540138,121.2359709
和平區,24.2540152,121.2360882
和平區,24.2540358,121.2362768
和平區,24.2540788,121.2364056
和平區,24.2541403,121.2365777
和平區,24.2541599,121.2366562
和平區,24.2541546,121.236752
和平區,24.2540984,121.2369117
和平區,24.2538524,121.2373267
和平區,24.2537827,121.2375574
和平區,24.2537668,121.2378041
和平區,24.2537766,121.2379986
和平區,24.2538157,121.2381944
和平區,24.2538695,121.2383875
和平區,24.2539349,121.2384854
和平區,24.2540028,121.2385572
和平區,24.2541043,121.2386423
和平區,24.254276,121.2387197
和平區,24.2544737,121.2387503
和平區,24.2545723,121.2387659
和平區,24.2546581,121.2387659
和平區,24.2547305,121.238749
和平區,24.2551417,121.2385639
和平區,24.2552218,121.2385397
和平區,24.2552879,121.2385424
和平區,24.2553382,121.2385827
和平區,24.2553565,121.2386457
和平區,24.255352,121.238719
和平區,24.2553348,121.2387797
和平區,24.2553333,121.2387865
和平區,24.2552854,121.2390299
和平區,24.2552671,121.239156
和平區,24.2552732,121.2392431
和平區,24.2553184,121.239325
和平區,24.2553942,121.2393531
和平區,24.2557307,121.2393967
和平區,24.2565438,121.239496
和平區,24.2569693,121.2395939
和平區,24.257112,121.2396348
和平區,24.2572028,121.2396609
和平區,24.257276,121.2397072
和平區,24.2573495,121.2398244
和平區,24.2573885,121.2399472
和平區,24.2574031,121.2400934
和平區,24.257374,121.2405595
和平區,24.2573561,121.2407278
和平區,24.2573139,121.2408806
和平區,24.2571843,121.2411824
和平區,24.2571293,121.2413554
和平區,24.2570816,121.2415659
和平區,24.2570088,121.2417664
和平區,24.2569538,121.2418516
和平區,24.2568982,121.2419073
和平區,24.2566769,121.2420541
和平區,24.2566408,121.242089
和平區,24.2566066,121.2421668
和平區,24.2566066,121.2422472
和平區,24.2566408,121.2423451
和平區,24.2568321,121.242606
和平區,24.2568597,121.2427025
和平區,24.2568615,121.2428641
和平區,24.256845,121.2429493
和平區,24.2567832,121.2431163
和平區,24.256757,121.2432685
和平區,24.2567637,121.2433905
和平區,24.2568872,121.2438968
和平區,24.2569,121.2440034
和平區,24.2568914,121.2441321
和平區,24.2568531,121.2443923
和平區,24.2568507,121.2445345
和平區,24.2568654,121.2446337
和平區,24.2568776,121.2447088
和平區,24.2569251,121.2448168
和平區,24.2572127,121.2451938
和平區,24.2573176,121.2453519
和平區,24.2573704,121.2454995
和平區,24.2573668,121.2456404
和平區,24.257324,121.2457342
和平區,24.2572372,121.2457825
和平區,24.2571271,121.2458174
和平區,24.2569498,121.2458321
和平區,24.256718,121.245822
和平區,24.25655,121.2458107
和平區,24.2562159,121.2458307
和平區,24.2558237,121.2458536
和平區,24.2556211,121.2458783
和平區,24.2555393,121.2458923
和平區,24.2554647,121.245908
和平區,24.2553872,121.2459306
和平區,24.2389238,121.2294041
潭子區,24.2072811,120.7170451
潭子區,24.2063759,120.7171431
潭子區,24.2059724,120.7171581
潭子區,24.2055448,120.7171424
潭子區,24.2052338,120.7170792
潭子區,24.2049679,120.7170293
潭子區,24.2031257,120.7164319
潭子區,24.2033353,120.716544
潭子區,24.2039509,120.716841
潭子區,24.204316,120.7169995
潭子區,24.20467,120.7170955
潭子區,24.204941,120.7171579
潭子區,24.2052406,120.7172255
潭子區,24.2055695,120.7172805
潭子區,24.2058722,120.7172852
潭子區,24.206061,120.7172874
潭子區,24.2063416,120.717292
潭子區,24.2065826,120.7172599
潭子區,24.2082376,120.7170573
