town,latitude,longitude
五峰鄉,24.588051,121.108766
五峰鄉,24.5878339,121.1088411
五峰鄉,24.5877351,121.1088516
五峰鄉,24.5876392,121.1088502
五峰鄉,24.5875402,121.1088151
五峰鄉,24.5874692,121.108758
五峰鄉,24.5868801,121.1079647
五峰鄉,24.5868081,121.1078579
五峰鄉,24.5867739,121.1077265
五峰鄉,24.5867696,121.1075662
五峰鄉,24.5867556,121.1073684
五峰鄉,24.5867107,121.1072432
五峰鄉,24.5866239,121.1071444
五峰鄉,24.586563,121.1070959
五峰鄉,24.5865044,121.1070492
五峰鄉,24.5863984,121.1069912
五峰鄉,24.586291,121.106958
五峰鄉,24.5861959,121.1069192
五峰鄉,24.5861301,121.1068601
五峰鄉,24.58608,121.1067555
五峰鄉,24.5860496,121.10666
五峰鄉,24.586005,121.1065813
五峰鄉,24.58594,121.1065173
五峰鄉,24.585859,121.1064833
五峰鄉,24.5855595,121.106429
五峰鄉,24.5854591,121.1063815
五峰鄉,24.5854125,121.1062896
五峰鄉,24.5853909,121.106101
五峰鄉,24.5853196,121.1053018
五峰鄉,24.5852971,121.1051355
五峰鄉,24.585252,121.1049745
五峰鄉,24.585241,121.1048404
五峰鄉,24.5852544,121.1045414
五峰鄉,24.58523,121.1043912
五峰鄉,24.5851788,121.1042181
五峰鄉,24.5851093,121.1039345
五峰鄉,24.5850495,121.1038117
五峰鄉,24.5849678,121.103734
五峰鄉,24.5848922,121.1037286
五峰鄉,24.5848044,121.1037608
五峰鄉,24.5847653,121.1038279
五峰鄉,24.5847629,121.1039217
五峰鄉,24.5848019,121.1040639
五峰鄉,24.5848166,121.1042302
五峰鄉,24.58478,121.1045011
五峰鄉,24.5847653,121.1047264
五峰鄉,24.5847092,121.1048605
五峰鄉,24.5845849,121.1050536
五峰鄉,24.58448,121.1052628
五峰鄉,24.58438,121.1054801
五峰鄉,24.5843336,121.1055874
五峰鄉,24.5843166,121.1056786
五峰鄉,24.5843117,121.1057886
五峰鄉,24.5842848,121.1058449
五峰鄉,24.5842336,121.1058932
五峰鄉,24.5841678,121.1058985
五峰鄉,24.5840995,121.1058798
五峰鄉,24.5840361,121.1058181
五峰鄉,24.5839946,121.1057081
五峰鄉,24.5839385,121.1054399
五峰鄉,24.583919,121.1053621
五峰鄉,24.5838775,121.1052923
五峰鄉,24.5837117,121.1051529
五峰鄉,24.5834092,121.1049142
五峰鄉,24.583319,121.1048149
五峰鄉,24.5832409,121.1047371
五峰鄉,24.5830726,121.1046352
五峰鄉,24.5828507,121.1045333
五峰鄉,24.5828172,121.1045197
五峰鄉,24.582758,121.1044957
五峰鄉,24.5826555,121.104485
五峰鄉,24.5825458,121.1045118
五峰鄉,24.5824555,121.1045145
五峰鄉,24.5823702,121.1044689
五峰鄉,24.5822311,121.1043402
五峰鄉,24.5820653,121.1041819
五峰鄉,24.5819141,121.10408
五峰鄉,24.5818019,121.1040263
五峰鄉,24.5817165,121.1040129
五峰鄉,24.5816262,121.1040424
五峰鄉,24.5815018,121.104139
五峰鄉,24.5814067,121.1041873
五峰鄉,24.5813213,121.1041873
五峰鄉,24.5812018,121.1041417
五峰鄉,24.5810384,121.1040398
五峰鄉,24.5809506,121.1040237
五峰鄉,24.5808725,121.1040478
五峰鄉,24.5808189,121.1040988
五峰鄉,24.5807945,121.1041953
五峰鄉,24.5808091,121.1044501
五峰鄉,24.5808042,121.1045467
五峰鄉,24.580775,121.1046191
五峰鄉,24.5807189,121.104654
五峰鄉,24.5806457,121.1046593
五峰鄉,24.5805359,121.1046218
五峰鄉,24.5802311,121.1044609
五峰鄉,24.5799969,121.1042999
五峰鄉,24.5797408,121.1041149
五峰鄉,24.5796603,121.1040344
五峰鄉,24.5796028,121.1039519
五峰鄉,24.5795343,121.1038318
湖口鄉,24.8934995,121.1104557
湖口鄉,24.893481,121.1095155
湖口鄉,24.8934128,121.108389
湖口鄉,24.8932669,121.1073
湖口鄉,24.8931476,121.1066294
湖口鄉,24.8929992,121.1057792
湖口鄉,24.8928824,121.1052615
湖口鄉,24.8927535,121.1046473
湖口鄉,24.8925734,121.1039741
湖口鄉,24.8924153,121.1033679
湖口鄉,24.8923671,121.1032169
湖口鄉,24.8922134,121.1027349
湖口鄉,24.892009,121.1021314
湖口鄉,24.8914542,121.100742
湖口鄉,24.8913454,121.1005058
湖口鄉,24.8911196,121.100016
湖口鄉,24.8907901,121.0993558
湖口鄉,24.8902741,121.0983262
湖口鄉,24.8897072,121.0973552
湖口鄉,24.8879977,121.0946445
湖口鄉,24.8870211,121.0929698
湖口鄉,24.8865685,121.0920874
湖口鄉,24.886173,121.0911866
湖口鄉,24.8858786,121.090449
湖口鄉,24.8856839,121.0898375
湖口鄉,24.8854576,121.0891294
尖石鄉,24.714102,121.2700224
尖石鄉,24.7144881,121.2699352
尖石鄉,24.7145373,121.269923
尖石鄉,24.7152436,121.2697477
尖石鄉,24.7153921,121.2697019
尖石鄉,24.7156126,121.2696522
尖石鄉,24.7157856,121.2696763
尖石鄉,24.7158748,121.269709
尖石鄉,24.7159606,121.2697734
尖石鄉,24.7160315,121.2698713
尖石鄉,24.7160781,121.2699853
尖石鄉,24.7160982,121.2701166
尖石鄉,24.7160928,121.2702642
尖石鄉,24.7160316,121.2704279
尖石鄉,24.7157096,121.2712106
尖石鄉,24.7156211,121.2714922
尖石鄉,24.7156061,121.2715478
尖石鄉,24.7155748,121.2716638
尖石鄉,24.7155358,121.2718597
尖石鄉,24.7154993,121.2723103
尖石鄉,24.7154471,121.2745142
尖石鄉,24.7153759,121.2748575
尖石鄉,24.7152946,121.2751051
尖石鄉,24.7149267,121.2758856
尖石鄉,24.7149023,121.2760063
尖石鄉,24.7149097,121.2761378
尖石鄉,24.7149389,121.2762612
尖石鄉,24.7150144,121.2763684
尖石鄉,24.7151165,121.2764641
尖石鄉,24.7152452,121.2765285
尖石鄉,24.7156958,121.2766385
尖石鄉,24.7185784,121.2686759
尖石鄉,24.7185559,121.2686021
尖石鄉,24.7185656,121.2684848
尖石鄉,24.7185741,121.2683413
尖石鄉,24.7185851,121.268234
尖石鄉,24.7185948,121.2680985
尖石鄉,24.7185705,121.2680234
尖石鄉,24.7180367,121.2676048
尖石鄉,24.7179225,121.2675512
尖石鄉,24.7177294,121.2675726
尖石鄉,24.7176436,121.2676155
尖石鄉,24.7175703,121.2676801
尖石鄉,24.7175024,121.2678435
尖石鄉,24.7174267,121.2680515
尖石鄉,24.7173538,121.2681305
尖石鄉,24.7172738,121.2681788
尖石鄉,24.7171626,121.2682444
尖石鄉,24.7171217,121.2682692
尖石鄉,24.7163326,121.2687644
尖石鄉,24.7162668,121.2688019
尖石鄉,24.715799,121.2689092
尖石鄉,24.7156942,121.2689682
尖石鄉,24.7152264,121.2692284
尖石鄉,24.7151119,121.269274
尖石鄉,24.7143249,121.2694537
尖石鄉,24.7142067,121.2694577
尖石鄉,24.714108,121.2694296
尖石鄉,24.7140496,121.2693934
尖石鄉,24.7136378,121.2690425
尖石鄉,24.713552,121.2689996
尖石鄉,24.7134233,121.2689567
尖石鄉,24.7132661,121.2689436
尖石鄉,24.7134364,121.2700515
湖口鄉,24.8844089,121.0797121
湖口鄉,24.884151,121.0784917
湖口鄉,24.883915,121.0776039
湖口鄉,24.8835306,121.0764345
湖口鄉,24.8831145,121.0753884
湖口鄉,24.8824624,121.0739454
湖口鄉,24.8814501,121.0722127
湖口鄉,24.8799671,121.0699797
湖口鄉,24.8785666,121.067734
湖口鄉,24.877699,121.0658831
湖口鄉,24.8770489,121.0638783
湖口鄉,24.876504,121.0615719
湖口鄉,24.8762495,121.059361
湖口鄉,24.8761735,121.057363
湖口鄉,24.8761995,121.054947
湖口鄉,24.8762832,121.0530517
湖口鄉,24.8764978,121.0497559
竹東鎮,24.7585516,121.0722824
竹東鎮,24.7584694,121.0721905
竹東鎮,24.7588461,121.0721306
竹東鎮,24.7596437,121.0715144
竹東鎮,24.7600817,121.0710571
竹東鎮,24.7595292,121.0714459
竹東鎮,24.7587501,121.0720475
竹東鎮,24.7604211,121.0707028
竹東鎮,24.7610173,121.0696929
竹東鎮,24.7551988,121.0763174
竹東鎮,24.7553684,121.0759568
竹東鎮,24.7557032,121.0751517
竹東鎮,24.7558177,121.0748668
竹東鎮,24.7561387,121.073756
竹東鎮,24.7556995,121.0742698
竹東鎮,24.7554912,121.0746141
竹東鎮,24.723068,121.1019654
竹東鎮,24.7229775,121.1019977
橫山鄉,24.722139,121.1068165
竹東鎮,24.7230475,121.1020677
新埔鎮,24.8047292,121.0844677
新埔鎮,24.8048727,121.0844195
新埔鎮,24.8049166,121.0843969
新埔鎮,24.8045791,121.0845108
新埔鎮,24.7944348,121.0827703
新埔鎮,24.7944847,121.0828655
新埔鎮,24.7945322,121.082958
新埔鎮,24.7945797,121.0830425
新埔鎮,24.7946599,121.0832079
新埔鎮,24.7947197,121.0833067
新埔鎮,24.7947586,121.083359
新埔鎮,24.7948268,121.0834408
新埔鎮,24.7949023,121.0835199
新埔鎮,24.7949908,121.0835997
新埔鎮,24.7951019,121.0836715
新埔鎮,24.7952407,121.083764
新埔鎮,24.7953917,121.0838458
新埔鎮,24.7955135,121.0839142
新埔鎮,24.7956474,121.0839853
新埔鎮,24.795791,121.0840618
新埔鎮,24.795903,121.0841127
新埔鎮,24.7959919,121.0841446
新埔鎮,24.7961082,121.0841827
新埔鎮,24.7962025,121.084212
新埔鎮,24.796345,121.0842589
新埔鎮,24.7964351,121.0842844
新埔鎮,24.7965593,121.084326
新埔鎮,24.7966415,121.084359
新埔鎮,24.796754,121.0844047
新埔鎮,24.7968666,121.0844582
新埔鎮,24.7969882,121.084525
新埔鎮,24.7971179,121.0845937
新埔鎮,24.7972495,121.0846776
新埔鎮,24.7973823,121.0847511
新埔鎮,24.7974833,121.0848034
新埔鎮,24.7976123,121.0848597
新埔鎮,24.7977438,121.084904
新埔鎮,24.7978474,121.0849523
新埔鎮,24.7979703,121.0850059
新埔鎮,24.7981018,121.0850518
新埔鎮,24.7982479,121.0850961
新埔鎮,24.7983525,121.0851293
新埔鎮,24.7991399,121.0853288
新埔鎮,24.7991695,121.0853308
新埔鎮,24.7993423,121.0853348
新埔鎮,24.7994982,121.0853241
新埔鎮,24.7996418,121.0853039
新埔鎮,24.7997338,121.0852903
新埔鎮,24.8000429,121.0852462
新埔鎮,24.8001242,121.0852431
新埔鎮,24.8001446,121.0852423
新埔鎮,24.8002588,121.0852442
新埔鎮,24.8003017,121.0852449
新埔鎮,24.8004332,121.0852463
新埔鎮,24.8005792,121.0852557
新埔鎮,24.800701,121.0852664
新埔鎮,24.8008544,121.0852785
新埔鎮,24.8009761,121.0852865
新埔鎮,24.8011161,121.0853013
新埔鎮,24.8012464,121.085312
新埔鎮,24.7983745,121.0851363
新埔鎮,24.7985133,121.0851792
新埔鎮,24.7986715,121.0852288
新埔鎮,24.798842,121.0852744
新埔鎮,24.7990282,121.0853214
新埔鎮,24.7998232,121.0852771
新埔鎮,24.7999693,121.085249
新埔鎮,24.8539915,121.0168232
湖口鄉,24.8545024,121.0168648
湖口鄉,24.8548444,121.016919
湖口鄉,24.8551723,121.0170321
湖口鄉,24.8552846,121.0170953
湖口鄉,24.8555726,121.0172573
新埔鎮,24.8294736,121.0429377
新埔鎮,24.8292454,121.0431951
新埔鎮,24.8293024,121.0432676
芎林鄉,24.7349634,121.1200592
芎林鄉,24.7348042,121.120305
芎林鄉,24.7346054,121.1205922
芎林鄉,24.7344199,121.1207493
芎林鄉,24.733814,121.1211469
芎林鄉,24.7330219,121.1216503
芎林鄉,24.7328137,121.1218121
芎林鄉,24.7319157,121.1223663
芎林鄉,24.7317154,121.1225168
芎林鄉,24.7314343,121.1228244
芎林鄉,24.7314542,121.1229877
芎林鄉,24.7315619,121.1228332
芎林鄉,24.731675,121.1226787
芎林鄉,24.7319555,121.1224341
芎林鄉,24.7330543,121.1217302
芎林鄉,24.733313,121.1215614
芎林鄉,24.7338577,121.1212042
芎林鄉,24.7345408,121.1207569
芎林鄉,24.734667,121.1206213
芎林鄉,24.7348795,121.1203931
關西鎮,24.8072285,121.1555757
關西鎮,24.8072889,121.1537843
關西鎮,24.8072906,121.1521787
關西鎮,24.8072614,121.1516028
關西鎮,24.8072273,121.1509363
關西鎮,24.8071523,121.1498646
竹東鎮,24.7011353,121.0963942
竹東鎮,24.7009828,121.0964743
竹東鎮,24.7006601,121.0966637
竹東鎮,24.7004968,121.0967348
竹東鎮,24.7003494,121.096779
竹東鎮,24.7001727,121.0967857
竹東鎮,24.6999827,121.0967589
竹東鎮,24.699845,121.0966959
竹東鎮,24.6997609,121.0966436
竹東鎮,24.699633,121.0964867
竹東鎮,24.6995202,121.0963375
竹東鎮,24.6993771,121.0961527
竹東鎮,24.6991907,121.0959663
竹東鎮,24.6990079,121.0958228
竹東鎮,24.6988837,121.0957571
竹東鎮,24.6987886,121.0957343
竹東鎮,24.6984255,121.0957236
竹東鎮,24.6980076,121.0956713
竹東鎮,24.697753,121.0956471
竹東鎮,24.6975811,121.0956458
竹東鎮,24.6974679,121.0956686
竹東鎮,24.7042535,121.0961543
五峰鄉,24.6160328,121.1030668
五峰鄉,24.6158392,121.10328
五峰鄉,24.6157928,121.1033084
五峰鄉,24.6157346,121.1033228
五峰鄉,24.615593,121.1033241
五峰鄉,24.6155371,121.1033296
五峰鄉,24.6154642,121.1033459
五峰鄉,24.6153928,121.1033751
五峰鄉,24.6152107,121.1034703
關西鎮,24.8104695,121.197774
關西鎮,24.8106492,121.1979194
關西鎮,24.8109134,121.1982346
關西鎮,24.8110789,121.1984357
關西鎮,24.8114453,121.1988676
關西鎮,24.811622,121.1990459
關西鎮,24.8119981,121.1993691
關西鎮,24.8125276,121.1996977
關西鎮,24.8128436,121.1998914
關西鎮,24.8134443,121.2002596
關西鎮,24.8141685,121.2007465
關西鎮,24.8142783,121.2008321
關西鎮,24.8145057,121.2010093
關西鎮,24.8145849,121.2010656
關西鎮,24.8147894,121.2011837
關西鎮,24.8151448,121.2013057
關西鎮,24.8157863,121.2014613
關西鎮,24.816814,121.2016844
關西鎮,24.8178726,121.2018357
關西鎮,24.8173946,121.20173
關西鎮,24.8168371,121.2016187
關西鎮,24.8157725,121.2013966
關西鎮,24.8151752,121.2012427
關西鎮,24.8149062,121.2011448
關西鎮,24.814692,121.2010576
關西鎮,24.8144144,121.2008403
關西鎮,24.8143133,121.2007653
關西鎮,24.8142355,121.2007076
關西鎮,24.8134869,121.2002006
關西鎮,24.8128758,121.1998279
關西鎮,24.8125435,121.1996253
關西鎮,24.8120237,121.1992994
關西鎮,24.811667,121.1990111
關西鎮,24.8114928,121.1988287
關西鎮,24.8111045,121.1983499
關西鎮,24.8108196,121.1979932
關西鎮,24.8105981,121.1977772
關西鎮,24.8105206,121.1977148
五峰鄉,24.627761,121.1028602
五峰鄉,24.6277332,121.1028565
五峰鄉,24.6277073,121.1028602
五峰鄉,24.6276665,121.1028749
五峰鄉,24.6276287,121.1029091
五峰鄉,24.6275812,121.1029869
五峰鄉,24.6275123,121.1031137
五峰鄉,24.6274544,121.1032431
五峰鄉,24.6274085,121.1033464
五峰鄉,24.6273378,121.1035235
五峰鄉,24.6272939,121.1036871
五峰鄉,24.6272742,121.1037312
五峰鄉,24.6272499,121.1037691
五峰鄉,24.6272084,121.1037906
五峰鄉,24.6271557,121.1038043
五峰鄉,24.6270553,121.1038208
五峰鄉,24.6269143,121.1038627
五峰鄉,24.6268646,121.1038828
五峰鄉,24.6268259,121.1039177
五峰鄉,24.626796,121.1039552
五峰鄉,24.6267491,121.1040846
五峰鄉,24.6266946,121.1042415
五峰鄉,24.6266729,121.1042804
五峰鄉,24.6266376,121.1043079
五峰鄉,24.6265599,121.1043261
五峰鄉,24.6264974,121.1043173
五峰鄉,24.6264437,121.1042771
五峰鄉,24.6263998,121.1041792
五峰鄉,24.6263566,121.1040558
五峰鄉,24.6262952,121.1038705
五峰鄉,24.6262602,121.1037475
五峰鄉,24.6262057,121.1036782
五峰鄉,24.626126,121.1036415
五峰鄉,24.6260395,121.1036495
五峰鄉,24.6259556,121.1037055
五峰鄉,24.6258947,121.1037724
五峰鄉,24.6258163,121.1038775
五峰鄉,24.6257262,121.1039928
五峰鄉,24.6256603,121.1040599
五峰鄉,24.6255985,121.1040927
五峰鄉,24.625522,121.1040933
五峰鄉,24.6254262,121.1040626
五峰鄉,24.6253555,121.1040036
五峰鄉,24.625321,121.103958
五峰鄉,24.6252953,121.1039123
五峰鄉,24.6252679,121.1038134
五峰鄉,24.6252575,121.1036987
五峰鄉,24.6252682,121.1035546
五峰鄉,24.6253081,121.1033855
五峰鄉,24.6253185,121.1033175
五峰鄉,24.6253099,121.1032478
五峰鄉,24.6252667,121.1031988
五峰鄉,24.6252002,121.1031693
五峰鄉,24.6250496,121.1030956
五峰鄉,24.6249747,121.1030379
五峰鄉,24.6248832,121.1029507
五峰鄉,24.6248278,121.1028964
五峰鄉,24.6247638,121.1028515
五峰鄉,24.624662,121.102826
五峰鄉,24.624573,121.102824
五峰鄉,24.6244157,121.1028589
五峰鄉,24.6243011,121.1028973
五峰鄉,24.6242158,121.1029108
五峰鄉,24.6241475,121.1028947
五峰鄉,24.6240987,121.1028491
五峰鄉,24.6240768,121.1027874
五峰鄉,24.6240743,121.102715
五峰鄉,24.6240841,121.1025243
五峰鄉,24.6240835,121.1024176
五峰鄉,24.6240573,121.1023593
五峰鄉,24.6240097,121.1023217
五峰鄉,24.62395,121.1023077
五峰鄉,24.6238744,121.1023124
五峰鄉,24.6237525,121.1023341
五峰鄉,24.6236403,121.1023582
五峰鄉,24.6235684,121.1023609
五峰鄉,24.6234593,121.1023425
五峰鄉,24.623388,121.1023204
五峰鄉,24.623303,121.1022994
五峰鄉,24.623177,121.1022643
五峰鄉,24.6231015,121.1022312
五峰鄉,24.6230614,121.1022007
五峰鄉,24.6229709,121.1020992
五峰鄉,24.6228904,121.1019946
五峰鄉,24.6228229,121.101912
五峰鄉,24.6226473,121.1016599
五峰鄉,24.6226125,121.1015735
五峰鄉,24.6226053,121.1014923
五峰鄉,24.6226217,121.1013877
五峰鄉,24.6226595,121.1013166
五峰鄉,24.6227961,121.1011966
五峰鄉,24.6228295,121.1011605
五峰鄉,24.6228546,121.1011261
五峰鄉,24.6278405,121.1029296
五峰鄉,24.6277975,121.1028877
關西鎮,24.7756047,121.2641744
關西鎮,24.7756985,121.2642066
關西鎮,24.7757594,121.2642536
關西鎮,24.7758202,121.2643367
關西鎮,24.7763292,121.2653962
關西鎮,24.7764997,121.2658253
關西鎮,24.7765837,121.2661646
關西鎮,24.7766397,121.2662786
關西鎮,24.7767225,121.2663805
關西鎮,24.7769186,121.2665522
關西鎮,24.7771317,121.2667078
關西鎮,24.7773423,121.2668218
關西鎮,24.7774714,121.2668499
關西鎮,24.7776199,121.2668177
關西鎮,24.7777307,121.2667373
關西鎮,24.7778001,121.2665683
關西鎮,24.7779256,121.265993
關西鎮,24.7779621,121.2656832
關西鎮,24.7779937,121.2652098
關西鎮,24.7780449,121.2647967
關西鎮,24.7781082,121.2645701
關西鎮,24.7782799,121.2642522
關西鎮,24.7783992,121.2641288
關西鎮,24.7784771,121.2640765
關西鎮,24.7785466,121.2640443
關西鎮,24.7786561,121.2640417
關西鎮,24.7787645,121.2640859
關西鎮,24.7789204,121.2642173
關西鎮,24.7791164,121.2644775
關西鎮,24.7792832,121.26479
關西鎮,24.7794453,121.265055
關西鎮,24.7796181,121.2652822
關西鎮,24.7798847,121.2655356
關西鎮,24.7800528,121.2656496
關西鎮,24.7801416,121.2657194
關西鎮,24.7628884,121.1723597
關西鎮,24.7640733,121.1731255
關西鎮,24.7643169,121.1732421
關西鎮,24.7645507,121.1732743
關西鎮,24.7647175,121.1732341
關西鎮,24.7650012,121.1731067
關西鎮,24.7652509,121.1729806
關西鎮,24.7655453,121.1728727
關西鎮,24.7657906,121.1728522
關西鎮,24.7658102,121.1728533
竹東鎮,24.7553214,121.0750217
竹東鎮,24.7551788,121.0755038
竹東鎮,24.7550719,121.0760046
竹東鎮,24.7550165,121.0763399
竹東鎮,24.7549159,121.0766307
竹東鎮,24.7548074,121.0768056
竹東鎮,24.754693,121.0769322
竹東鎮,24.7545857,121.0770341
竹東鎮,24.754441,121.0771582
竹東鎮,24.7541512,121.0773033
竹東鎮,24.7531662,121.0775562
竹東鎮,24.7527052,121.0777023
竹東鎮,24.752455,121.0778117
竹東鎮,24.7522565,121.077967
竹東鎮,24.7520019,121.0782775
竹東鎮,24.7518892,121.0785348
竹東鎮,24.7517207,121.079062
竹東鎮,24.7515325,121.0795719
竹東鎮,24.7513254,121.0799191
竹東鎮,24.7509606,121.0804376
竹東鎮,24.7496721,121.0821857
竹東鎮,24.7484256,121.0840127
竹東鎮,24.749739,121.0822456
竹東鎮,24.751047,121.080507
竹東鎮,24.7514112,121.0799926
竹東鎮,24.7516004,121.0796748
竹東鎮,24.751822,121.0791043
竹東鎮,24.7519896,121.0785627
竹東鎮,24.7521096,121.0783048
竹東鎮,24.7523121,121.0780512
竹東鎮,24.7524908,121.0779052
竹東鎮,24.7527335,121.0778001
竹東鎮,24.7531774,121.0776522
竹東鎮,24.7541866,121.0773959
竹東鎮,24.7543679,121.0773185
竹東鎮,24.7544771,121.0772652
竹東鎮,24.7546312,121.0771327
竹東鎮,24.7547617,121.0770059
竹東鎮,24.7548752,121.0768782
竹東鎮,24.7550004,121.0766841
關西鎮,24.7796876,121.2547615
關西鎮,24.7797264,121.2548257
關西鎮,24.7798494,121.2550294
關西鎮,24.7801063,121.2553339
關西鎮,24.7803559,121.2555364
關西鎮,24.7809465,121.2558931
關西鎮,24.7810305,121.2559655
關西鎮,24.7810841,121.2560406
關西鎮,24.7811048,121.2561358
關西鎮,24.7811023,121.2562244
關西鎮,24.7810719,121.2563168
關西鎮,24.780986,121.2564026
關西鎮,24.7808787,121.2564455
關西鎮,24.7806072,121.2564911
關西鎮,24.7804249,121.2565099
關西鎮,24.7803486,121.2565502
關西鎮,24.7802914,121.256608
關西鎮,24.7802533,121.2566979
關西鎮,24.7799797,121.2575628
關西鎮,24.7798884,121.2577733
關西鎮,24.7798397,121.2578914
關西鎮,24.77978,121.258004
關西鎮,24.7796716,121.2581743
關西鎮,24.7792552,121.2586974
關西鎮,24.7980953,121.1774167
關西鎮,24.8009227,121.165465
關西鎮,24.8013561,121.1651659
關西鎮,24.8001435,121.1661423
關西鎮,24.8003286,121.1659478
關西鎮,24.800639,121.1656648
芎林鄉,24.7748079,121.0897312
芎林鄉,24.7743252,121.0890089
芎林鄉,24.773246,121.087567
芎林鄉,24.7720233,121.086154
