town,latitude,longitude
獅子鄉,22.2400995,120.8081708
獅子鄉,22.2400461,120.8080179
獅子鄉,22.2399877,120.8077524
獅子鄉,22.2399182,120.8075995
獅子鄉,22.239804,120.8075016
獅子鄉,22.239598,120.8073809
獅子鄉,22.2394416,120.8073219
獅子鄉,22.2392777,120.8072736
獅子鄉,22.2391238,120.8072549
獅子鄉,22.2389711,120.807275
獅子鄉,22.2387725,120.8073165
獅子鄉,22.2386334,120.8073273
獅子鄉,22.2385256,120.8073351
獅子鄉,22.2384263,120.8073056
獅子鄉,22.2383492,120.8072455
獅子鄉,22.2382753,120.8071321
獅子鄉,22.238245,120.806981
獅子鄉,22.2382413,120.8067906
獅子鄉,22.23825,120.8065197
獅子鄉,22.238255,120.8062863
獅子鄉,22.2382525,120.8060919
獅子鄉,22.2382821,120.8058266
獅子鄉,22.238332,120.8055248
獅子鄉,22.2383607,120.8053974
獅子鄉,22.2432487,120.8134467
獅子鄉,22.2431571,120.8133395
獅子鄉,22.2387689,120.8039542
獅子鄉,22.238795,120.8040655
獅子鄉,22.2387962,120.8042076
獅子鄉,22.2387354,120.8044021
獅子鄉,22.2386369,120.8046093
獅子鄉,22.2384972,120.80492
三地門鄉,22.7487475,120.6848579
三地門鄉,22.7488848,120.6849303
三地門鄉,22.7491037,120.6850805
三地門鄉,22.7495923,120.6855848
三地門鄉,22.7498594,120.6858275
三地門鄉,22.7499608,120.6858624
三地門鄉,22.7501661,120.6859026
三地門鄉,22.7484445,120.6845642
三地門鄉,22.7485571,120.6846286
三地門鄉,22.748656,120.6847587
三地門鄉,22.751388,120.6873618
三地門鄉,22.7513645,120.6874677
三地門鄉,22.75132,120.6875965
三地門鄉,22.7512978,120.6877386
三地門鄉,22.7513262,120.6878405
三地門鄉,22.751419,120.6879317
三地門鄉,22.7515909,120.688035
三地門鄉,22.751858,120.6881959
三地門鄉,22.7520299,120.6883367
三地門鄉,22.7521338,120.6884655
三地門鄉,22.7522402,120.6885285
三地門鄉,22.7523948,120.6885634
三地門鄉,22.7524925,120.6885862
三地門鄉,22.752563,120.6886318
三地門鄉,22.7525865,120.6887136
三地門鄉,22.7525592,120.6888437
三地門鄉,22.7525197,120.6889322
三地門鄉,22.7523997,120.6891146
三地門鄉,22.7522439,120.6893345
三地門鄉,22.7521327,120.6895173
三地門鄉,22.7520522,120.6897489
三地門鄉,22.7520299,120.6899541
三地門鄉,22.7520299,120.6901338
三地門鄉,22.7520534,120.6902626
三地門鄉,22.7521301,120.6903296
三地門鄉,22.7523725,120.6904383
三地門鄉,22.7525135,120.6905201
三地門鄉,22.7525592,120.6906059
三地門鄉,22.7525642,120.690862
三地門鄉,22.7525234,120.6909962
三地門鄉,22.7524257,120.6910672
三地門鄉,22.750317,120.6860019
三地門鄉,22.7503962,120.6860743
三地門鄉,22.7504568,120.6861923
三地門鄉,22.750526,120.6863559
三地門鄉,22.7506163,120.6865169
三地門鄉,22.7507598,120.6866067
三地門鄉,22.7509292,120.6867341
三地門鄉,22.7509997,120.6868387
三地門鄉,22.751085,120.6869916
三地門鄉,22.7512792,120.6871163
三地門鄉,22.7513312,120.6871713
三地門鄉,22.751367,120.6872545
三地門鄉,22.7511951,120.6915822
三地門鄉,22.7510615,120.6915822
三地門鄉,22.7509465,120.6916372
三地門鄉,22.7508649,120.6916788
三地門鄉,22.7507783,120.6917834
三地門鄉,22.750766,120.6918947
三地門鄉,22.7507573,120.6920301
三地門鄉,22.7507165,120.692171
三地門鄉,22.7506744,120.6923024
三地門鄉,22.7506856,120.6924419
三地門鄉,22.7507239,120.6926001
三地門鄉,22.7507363,120.6927557
三地門鄉,22.7507078,120.6928509
三地門鄉,22.7506324,120.6929515
三地門鄉,22.7505322,120.6930454
三地門鄉,22.7503331,120.6931714
三地門鄉,22.7502156,120.693264
三地門鄉,22.75015,120.693394
三地門鄉,22.7501463,120.6935872
三地門鄉,22.7501575,120.6937602
三地門鄉,22.7500919,120.6939318
三地門鄉,22.7500412,120.6940458
三地門鄉,22.7500251,120.6941464
三地門鄉,22.7500523,120.6942537
三地門鄉,22.750202,120.6943838
三地門鄉,22.7503343,120.6944897
三地門鄉,22.7504036,120.694601
三地門鄉,22.750437,120.6947365
三地門鄉,22.7504283,120.694876
三地門鄉,22.7503887,120.6950087
三地門鄉,22.7503479,120.6951335
三地門鄉,22.750275,120.6952743
三地門鄉,22.7501834,120.6953869
三地門鄉,22.7500932,120.6954848
三地門鄉,22.7499539,120.6955807
三地門鄉,22.7498023,120.6956903
三地門鄉,22.7497289,120.6957769
三地門鄉,22.7496902,120.6958668
三地門鄉,22.7497023,120.6960642
三地門鄉,22.7497036,120.6961366
三地門鄉,22.7496739,120.6962117
三地門鄉,22.7496009,120.6962788
三地門鄉,22.7495168,120.696315
三地門鄉,22.749309,120.6963955
三地門鄉,22.7491903,120.6964558
三地門鄉,22.7490654,120.6966033
三地門鄉,22.7489652,120.6967455
三地門鄉,22.7489665,120.6968327
三地門鄉,22.7489937,120.6968917
三地門鄉,22.7491483,120.697058
三地門鄉,22.7491693,120.6971237
三地門鄉,22.7491569,120.6972135
三地門鄉,22.7490716,120.6973141
三地門鄉,22.7485942,120.6977688
三地門鄉,22.7484672,120.6978931
三地門鄉,22.7483889,120.6979981
三地門鄉,22.7483246,120.6983454
三地門鄉,22.7483543,120.698438
三地門鄉,22.7484173,120.6985265
三地門鄉,22.748499,120.6986432
三地門鄉,22.7485398,120.698737
三地門鄉,22.7485422,120.6988403
三地門鄉,22.748515,120.6989409
三地門鄉,22.7483864,120.6992708
三地門鄉,22.7478336,120.7003745
三地門鄉,22.7477767,120.700514
三地門鄉,22.7477594,120.7006159
三地門鄉,22.7477742,120.7007138
三地門鄉,22.7480141,120.7012838
三地門鄉,22.7481007,120.7015131
三地門鄉,22.7482133,120.7017371
三地門鄉,22.7485744,120.7022293
三地門鄉,22.7522872,120.6911718
三地門鄉,22.7520967,120.6912899
三地門鄉,22.7519149,120.6913971
三地門鄉,22.7517306,120.691483
三地門鄉,22.7514078,120.6915608
霧臺鄉,22.7396684,120.7180476
霧臺鄉,22.7397135,120.7183044
霧臺鄉,22.7453725,120.7092823
霧臺鄉,22.7453205,120.7093842
霧臺鄉,22.7453193,120.709509
霧臺鄉,22.7453354,120.7098818
霧臺鄉,22.7453416,120.7100253
霧臺鄉,22.7453156,120.7101594
霧臺鄉,22.7452624,120.7103471
霧臺鄉,22.7452624,120.7104517
霧臺鄉,22.7453132,120.7105309
霧臺鄉,22.7453948,120.7105523
霧臺鄉,22.7454628,120.7105443
霧臺鄉,22.7455407,120.7104893
霧臺鄉,22.7455927,120.7103833
霧臺鄉,22.7456817,120.710201
霧臺鄉,22.7457831,120.7100923
霧臺鄉,22.7458524,120.7100561
霧臺鄉,22.7462755,120.7099342
霧臺鄉,22.7463813,120.7099112
霧臺鄉,22.7464594,120.7099212
霧臺鄉,22.746521,120.7099529
霧臺鄉,22.7465712,120.7100033
霧臺鄉,22.7466045,120.7100655
霧臺鄉,22.7466336,120.7109375
霧臺鄉,22.746607,120.711134
霧臺鄉,22.7465567,120.7112413
霧臺鄉,22.746477,120.7113262
霧臺鄉,22.7463823,120.7113939
霧臺鄉,22.74596,120.7116199
霧臺鄉,22.7456013,120.7118224
霧臺鄉,22.7454974,120.7119082
霧臺鄉,22.7451053,120.7123492
霧臺鄉,22.7450627,120.7124306
霧臺鄉,22.7450565,120.7125023
霧臺鄉,22.7450664,120.7125627
霧臺鄉,22.7450855,120.7126156
霧臺鄉,22.7451406,120.7126874
霧臺鄉,22.7455518,120.7129724
霧臺鄉,22.7458722,120.7132902
霧臺鄉,22.7459522,120.7133642
霧臺鄉,22.7460325,120.7133937
霧臺鄉,22.7461443,120.7134054
霧臺鄉,22.7462914,120.7133868
霧臺鄉,22.7463743,120.713364
霧臺鄉,22.746566,120.7132567
霧臺鄉,22.7466658,120.7132208
霧臺鄉,22.7467559,120.7132356
霧臺鄉,22.7468363,120.7132772
霧臺鄉,22.7468801,120.7133265
霧臺鄉,22.7469259,120.7134109
霧臺鄉,22.7469358,120.7135102
霧臺鄉,22.7469086,120.7136443
霧臺鄉,22.7468676,120.7137207
霧臺鄉,22.7467923,120.7137999
霧臺鄉,22.7466501,120.7138763
霧臺鄉,22.7464769,120.7139501
霧臺鄉,22.7464163,120.7139447
霧臺鄉,22.7463656,120.7139206
霧臺鄉,22.7462778,120.7138428
霧臺鄉,22.7461765,120.7137904
霧臺鄉,22.7460886,120.7137582
霧臺鄉,22.7459525,120.7137958
霧臺鄉,22.7456211,120.71395
霧臺鄉,22.7455221,120.7139983
霧臺鄉,22.7454269,120.7140171
霧臺鄉,22.745349,120.7139956
霧臺鄉,22.7452599,120.7139353
霧臺鄉,22.7451771,120.7138575
霧臺鄉,22.7450818,120.7138535
霧臺鄉,22.7449619,120.7138615
霧臺鄉,22.7448122,120.7138937
霧臺鄉,22.7438903,120.7141837
霧臺鄉,22.7437516,120.7141874
霧臺鄉,22.7436094,120.7141539
霧臺鄉,22.7435005,120.7141539
霧臺鄉,22.7433967,120.7141485
霧臺鄉,22.7432928,120.7141552
霧臺鄉,22.743221,120.7141847
霧臺鄉,22.7431704,120.7142478
霧臺鄉,22.7431493,120.7143135
霧臺鄉,22.7431072,120.7144489
霧臺鄉,22.7430788,120.714575
霧臺鄉,22.7430181,120.7147513
霧臺鄉,22.7429799,120.7149049
霧臺鄉,22.7429625,120.7150632
霧臺鄉,22.7429675,120.7152831
霧臺鄉,22.7430009,120.7155848
霧臺鄉,22.7430108,120.715841
霧臺鄉,22.7430163,120.715992
霧臺鄉,22.7429793,120.7160701
霧臺鄉,22.7429457,120.7161089
霧臺鄉,22.7428837,120.7161522
霧臺鄉,22.7426249,120.7163466
霧臺鄉,22.7425482,120.7164149
霧臺鄉,22.7424678,120.7164861
霧臺鄉,22.7423713,120.7165357
霧臺鄉,22.7422724,120.7165679
霧臺鄉,22.7421549,120.7165732
霧臺鄉,22.7420658,120.716533
霧臺鄉,22.741889,120.71647
霧臺鄉,22.7416157,120.7164136
霧臺鄉,22.7413571,120.7163814
霧臺鄉,22.7412372,120.716368
霧臺鄉,22.7408389,120.7164552
霧臺鄉,22.7406101,120.7164981
霧臺鄉,22.7405222,120.7165303
霧臺鄉,22.7404456,120.7166041
霧臺鄉,22.7404023,120.7167114
霧臺鄉,22.7403159,120.716877
霧臺鄉,22.74026,120.716997
霧臺鄉,22.7401203,120.7172237
霧臺鄉,22.7400411,120.7173283
霧臺鄉,22.7398976,120.717618
霧臺鄉,22.7398264,120.7177165
霧臺鄉,22.7397129,120.7178598
霧臺鄉,22.7396795,120.7179564
長治鄉,22.6850815,120.5136802
長治鄉,22.685128,120.5139101
長治鄉,22.6852489,120.5149797
長治鄉,22.6852619,120.5150948
長治鄉,22.6853472,120.5155963
長治鄉,22.6854772,120.5162455
長治鄉,22.6855119,120.5163527
長治鄉,22.6861392,120.5187533
長治鄉,22.6949412,120.5486757
長治鄉,22.6949915,120.5488384
長治鄉,22.6950187,120.5489812
長治鄉,22.6950205,120.5491274
長治鄉,22.6950137,120.549236
長治鄉,22.6949791,120.549362
長治鄉,22.6949619,120.549523
長治鄉,22.6949426,120.5496524
長治鄉,22.6949275,120.5498036
長治鄉,22.6949247,120.5498817
長治鄉,22.6949568,120.5501741
長治鄉,22.6950329,120.5505409
長治鄉,22.6951128,120.551121
長治鄉,22.6951207,120.5511713
長治鄉,22.6952202,120.5518071
長治鄉,22.695307,120.5522262
長治鄉,22.6954293,120.5526974
獅子鄉,22.2387614,120.8037753
獅子鄉,22.238624,120.8037341
獅子鄉,22.2385199,120.8037029
獅子鄉,22.2381068,120.8035699
獅子鄉,22.2380798,120.8035584
獅子鄉,22.2378467,120.8034652
獅子鄉,22.2372896,120.8032
獅子鄉,22.2369056,120.8030102
獅子鄉,22.2365319,120.802821
獅子鄉,22.2363304,120.8027315
獅子鄉,22.2361866,120.8026811
獅子鄉,22.2360163,120.8026273
獅子鄉,22.2358403,120.8025949
獅子鄉,22.2356332,120.8025693
獅子鄉,22.2354681,120.8025585
獅子鄉,22.2351293,120.8025528
獅子鄉,22.2349887,120.8025331
獅子鄉,22.2345102,120.8022628
獅子鄉,22.234442,120.8021844
獅子鄉,22.2343887,120.8021269
獅子鄉,22.2343371,120.8020738
獅子鄉,22.2342978,120.8020331
獅子鄉,22.2342867,120.8020237
長治鄉,22.6962352,120.5551993
長治鄉,22.6963455,120.5555024
林邊鄉,22.4414315,120.5092074
林邊鄉,22.4446136,120.5066041
屏東市,22.706163,120.4941202
屏東市,22.7061391,120.4949873
屏東市,22.7060621,120.496569
屏東市,22.7060005,120.4982941
屏東市,22.705961,120.4986296
屏東市,22.7059226,120.4987473
屏東市,22.7059042,120.4988035
屏東市,22.7058491,120.4989721
屏東市,22.7056813,120.499272
屏東市,22.7054797,120.4994879
屏東市,22.7053075,120.4996248
屏東市,22.7052497,120.4996634
屏東市,22.7050712,120.4997825
屏東市,22.7048953,120.4998374
屏東市,22.704275,120.5000151
屏東市,22.7034734,120.5001877
屏東市,22.7028952,120.5003184
屏東市,22.7020388,120.5005118
屏東市,22.7012689,120.5007041
屏東市,22.70094,120.5007833
屏東市,22.700619,120.5008605
屏東市,22.6999915,120.5009953
屏東市,22.6999146,120.5009968
屏東市,22.6996548,120.5010017
屏東市,22.6995825,120.501
屏東市,22.6989552,120.500856
屏東市,22.698516,120.5006316
屏東市,22.6982028,120.5003561
屏東市,22.7062519,120.4940364
屏東市,22.7062563,120.4939508
屏東市,22.7061184,120.4908673
屏東市,22.7060873,120.4904252
屏東市,22.7060942,120.4899917
屏東市,22.7061611,120.4896331
屏東市,22.7063215,120.4893127
屏東市,22.7067555,120.4888281
屏東市,22.6927038,120.4888772
屏東市,22.6928498,120.4889282
屏東市,22.6930503,120.4889926
屏東市,22.6932309,120.4891373
屏東市,22.6934215,120.4894459
屏東市,22.6939881,120.490795
屏東市,22.6948211,120.492757
屏東市,22.6948851,120.4929078
屏東市,22.694988,120.4931502
屏東市,22.6955143,120.4944819
屏東市,22.6965273,120.4969416
屏東市,22.6969076,120.4978947
屏東市,22.6974983,120.4993591
屏東市,22.6975238,120.4994261
屏東市,22.6950042,120.49294
屏東市,22.694098,120.4907969
屏東市,22.6934714,120.4892665
屏東市,22.6932516,120.4890003
屏東市,22.693086,120.4888984
屏東市,22.6928593,120.4888256
屏東市,22.6927024,120.4887736
屏東市,22.6652068,120.4801436
屏東市,22.665198,120.4802082
屏東市,22.665101,120.4809293
屏東市,22.6650853,120.4810363
屏東市,22.6650519,120.4812635
屏東市,22.6650338,120.4814291
屏東市,22.6649755,120.4819199
屏東市,22.6649266,120.4822266
屏東市,22.6649059,120.4827009
屏東市,22.679018,120.4794505
屏東市,22.6790195,120.4794749
屏東市,22.6790227,120.4795262
屏東市,22.6790782,120.4804789
屏東市,22.6791185,120.4810833
屏東市,22.6792066,120.4825501
屏東市,22.6792269,120.482886
屏東市,22.6792835,120.4838316
屏東市,22.6792954,120.4840293
屏東市,22.6793273,120.4845612
屏東市,22.6793335,120.4846642
屏東市,22.6518584,120.4845334
屏東市,22.6518964,120.4836984
屏東市,22.6519308,120.482982
屏東市,22.6519629,120.4827405
屏東市,22.6519778,120.482628
屏東市,22.652057,120.4822699
屏東市,22.6522959,120.4812534
屏東市,22.6523209,120.4811565
屏東市,22.6526189,120.4800028
屏東市,22.6528684,120.4789625
萬丹鄉,22.6186045,120.4821318
萬丹鄉,22.6188038,120.4821599
萬丹鄉,22.6193992,120.4822645
潮州鎮,22.5520552,120.5402242
潮州鎮,22.5520868,120.5402248
潮州鎮,22.5522811,120.5402306
潮州鎮,22.5524562,120.5402342
潮州鎮,22.5529554,120.5402446
潮州鎮,22.5536887,120.5402646
潮州鎮,22.5538439,120.5402668
潮州鎮,22.5542565,120.5402732
潮州鎮,22.5552055,120.5402917
內埔鄉,22.6357265,120.5401413
內埔鄉,22.6356806,120.5401873
內埔鄉,22.6351718,120.5406305
內埔鄉,22.6351096,120.5406845
內埔鄉,22.6344834,120.5412284
內埔鄉,22.6342688,120.5414278
枋山鄉,22.3344463,120.6157322
枋山鄉,22.3346651,120.615513
枋山鄉,22.3347849,120.6153901
枋山鄉,22.3348678,120.6153244
枋山鄉,22.3352158,120.6150864
枋山鄉,22.3358869,120.6148054
枋山鄉,22.3364876,120.6145612
枋山鄉,22.337365,120.61426
枋山鄉,22.3375408,120.6142016
枋山鄉,22.337675,120.614157
枋山鄉,22.3377768,120.6141232
枋山鄉,22.3381799,120.6139757
枋山鄉,22.3389429,120.6137289
枋山鄉,22.3396987,120.613533
枋山鄉,22.3399573,120.6134584
枋山鄉,22.3402271,120.6133815
枋山鄉,22.3404385,120.6133216
枋山鄉,22.3407452,120.6132121
枋山鄉,22.3409967,120.6130936
枋山鄉,22.3413168,120.6129059
萬丹鄉,22.5709161,120.4782749
萬丹鄉,22.5713673,120.4775815
萬丹鄉,22.5715638,120.4772996
萬丹鄉,22.5717945,120.4769584
萬丹鄉,22.5725175,120.4758756
萬丹鄉,22.5729964,120.4751805
萬丹鄉,22.5740948,120.4733843
萬丹鄉,22.5747952,120.4723746
萬丹鄉,22.5749114,120.4721918
萬丹鄉,22.5750379,120.4720077
萬丹鄉,22.5752627,120.4717265
萬丹鄉,22.5753431,120.4716313
萬丹鄉,22.570556,120.4783157
萬丹鄉,22.5704565,120.4784706
萬丹鄉,22.5695373,120.4799114
萬丹鄉,22.5685051,120.4818293
萬丹鄉,22.5680928,120.4828207
萬丹鄉,22.5676001,120.4840359
萬丹鄉,22.5673932,120.4845034
萬丹鄉,22.5670751,120.4853647
萬丹鄉,22.5670326,120.4854666
萬丹鄉,22.5665542,120.4869416
萬丹鄉,22.5663675,120.4876347
萬丹鄉,22.565459,120.4943521
萬丹鄉,22.5655028,120.4940111
萬丹鄉,22.5657762,120.4914945
萬丹鄉,22.5659232,120.4905622
萬丹鄉,22.5660482,120.4898976
萬丹鄉,22.5662473,120.4889863
萬丹鄉,22.5664753,120.4882199
竹田鄉,22.5643381,120.5054001
竹田鄉,22.5642558,120.5067806
竹田鄉,22.564259,120.5068633
竹田鄉,22.5642601,120.5072984
竹田鄉,22.564263,120.5074817
竹田鄉,22.5643061,120.5081695
竹田鄉,22.5644629,120.5092131
竹田鄉,22.5647231,120.510201
竹田鄉,22.564847,120.5105705
竹田鄉,22.5651376,120.5114178
竹田鄉,22.566028,120.5134087
竹田鄉,22.5660552,120.5134689
竹田鄉,22.5669236,120.5154394
竹田鄉,22.5677673,120.5174638
竹田鄉,22.56865,120.5195155
竹田鄉,22.5688064,120.5198692
竹田鄉,22.5688431,120.519952
萬丹鄉,22.577333,120.4698642
萬丹鄉,22.5775439,120.469754
萬丹鄉,22.5786979,120.4692254
萬丹鄉,22.5799269,120.4688786
萬丹鄉,22.5820797,120.4682051
萬丹鄉,22.5828365,120.4679103
萬丹鄉,22.5832364,120.467762
萬丹鄉,22.5839688,120.4673993
萬丹鄉,22.5849144,120.4667761
萬丹鄉,22.5854234,120.4663007
萬丹鄉,22.5855283,120.4662027
萬丹鄉,22.5860774,120.4655248
萬丹鄉,22.5866123,120.4647729
萬丹鄉,22.5867839,120.4644579
萬丹鄉,22.5756741,120.4712262
新埤鄉,22.4547109,120.6122339
新埤鄉,22.4519579,120.609895
新埤鄉,22.4528537,120.6106163
新埤鄉,22.4543851,120.6119596
新埤鄉,22.4544718,120.612024
新埤鄉,22.4546806,120.6122078
高樹鄉,22.8007839,120.6230792
高樹鄉,22.7997721,120.6229777
高樹鄉,22.7988497,120.6228851
高樹鄉,22.7963463,120.6225299
高樹鄉,22.7956777,120.6224532
高樹鄉,22.7950965,120.6223866
高樹鄉,22.7934962,120.6221875
萬巒鄉,22.6106446,120.6200162
萬巒鄉,22.6118891,120.6199603
萬巒鄉,22.6121749,120.6199742
萬巒鄉,22.6125605,120.6200461
萬巒鄉,22.6127655,120.620118
萬巒鄉,22.6131003,120.6202823
萬巒鄉,22.6148899,120.6213283
萬巒鄉,22.6160622,120.6220163
萬巒鄉,22.6168966,120.6225139
萬巒鄉,22.6186063,120.6235318
萬巒鄉,22.6191292,120.6238406
萬巒鄉,22.6197303,120.6241956
萬巒鄉,22.6207132,120.6247696
萬巒鄉,22.6215142,120.625251
萬巒鄉,22.6218125,120.6254147
萬巒鄉,22.6221266,120.6255521
萬巒鄉,22.6223334,120.6256218
萬丹鄉,22.5854792,120.4939338
萬丹鄉,22.5852581,120.494652
萬丹鄉,22.585202,120.4948291
萬丹鄉,22.5851599,120.4948978
萬丹鄉,22.5847494,120.4961806
萬丹鄉,22.584675,120.4964132
萬丹鄉,22.5846098,120.4966413
萬丹鄉,22.5846014,120.4966707
萬丹鄉,22.5845673,120.4967901
萬丹鄉,22.5844868,120.4970958
萬丹鄉,22.5843556,120.4976725
萬丹鄉,22.5843399,120.4977464
萬丹鄉,22.5842354,120.4982385
萬丹鄉,22.5839927,120.4992604
萬丹鄉,22.5838778,120.4995757
萬丹鄉,22.583681,120.5000392
萬丹鄉,22.5836138,120.5002042
萬丹鄉,22.5835123,120.5004532
萬丹鄉,22.5829847,120.5017042
萬丹鄉,22.5827084,120.5023528
萬丹鄉,22.5825458,120.5027827
南州鄉,22.4897753,120.5115569
南州鄉,22.4898738,120.5113792
南州鄉,22.4899748,120.5111929
南州鄉,22.4900017,120.5110971
南州鄉,22.4900453,120.5109016
南州鄉,22.4900683,120.5097612
南州鄉,22.4900669,120.5096501
南州鄉,22.4900664,120.509609
南州鄉,22.4900617,120.5093251
南州鄉,22.4900831,120.5084801
南州鄉,22.4900585,120.5080677
南州鄉,22.4900471,120.5077598
恆春鎮,21.978331,120.8434408
恆春鎮,22.0070382,120.7835693
恆春鎮,22.0069326,120.7833587
恆春鎮,22.0068146,120.7831728
恆春鎮,22.006608,120.782888
恆春鎮,22.0063482,120.7825541
恆春鎮,22.0062251,120.7823824
恆春鎮,22.0059851,120.781909
恆春鎮,22.0055424,120.7808804
恆春鎮,22.005489,120.7806966
恆春鎮,22.0054604,120.7804432
恆春鎮,22.0054206,120.7803064
恆春鎮,22.0053659,120.780132
恆春鎮,22.0052005,120.7798102
恆春鎮,22.0047516,120.7789747
恆春鎮,22.0044974,120.7785786
滿州鄉,22.0847429,120.8300341
滿州鄉,22.0846642,120.8300768
滿州鄉,22.0846008,120.8300942
滿州鄉,22.0848361,120.8299634
滿州鄉,22.0069193,120.8072661
滿州鄉,22.007109,120.8068948
滿州鄉,22.0071998,120.8067218
滿州鄉,22.0073132,120.8065325
滿州鄉,22.0075099,120.8061098
滿州鄉,22.007531,120.8060495
滿州鄉,22.0075484,120.8059945
牡丹鄉,22.1787074,120.841094
牡丹鄉,22.1784856,120.8410083
牡丹鄉,22.1783032,120.8409721
牡丹鄉,22.178099,120.8409521
牡丹鄉,22.1777903,120.8409521
牡丹鄉,22.1776883,120.8409684
牡丹鄉,22.1774937,120.8410423
牡丹鄉,22.1773386,120.8410909
牡丹鄉,22.1772479,120.8411021
牡丹鄉,22.1771556,120.8410923
